448
(346, 154, 24286)
(346, 337, 70832)
(346, 230, 6578)
(346, 148, 22966)
(346, 61, 70268)
(346, 151, 44635)
(346, 36, 9439)
(346, 74, 20463)
(346, 215, 35792)
(346, 115, 71219)
(346, 213, 47504)
(346, 136, 29580)
(346, 198, 80193)
(346, 71, 10767)
(346, 248, 33003)
(346, 239, 2327)
(346, 160, 54375)
(346, 319, 94184)
(346, 206, 84657)
(346, 66, 94603)
(346, 307, 20186)
(346, 267, 30602)
(346, 210, 60706)
(346, 14, 70845)
(346, 303, 46685)
(346, 217, 16529)
(346, 317, 81850)
(346, 301, 42106)
(346, 83, 84995)
(346, 33, 48481)
(346, 30, 50643)
(346, 283, 47613)
(346, 117, 86937)
(346, 95, 50530)
(346, 73, 18242)
(346, 224, 88958)
(346, 89, 22224)
(346, 339, 40949)
(346, 204, 57042)
(346, 92, 1993)
(346, 124, 88309)
(346, 208, 30069)
(346, 305, 100091)
(346, 101, 79509)
(346, 17, 74289)
(346, 330, 26886)
(346, 221, 32802)
(346, 22, 6053)
(346, 75, 51028)
(346, 147, 15682)
(346, 100, 26649)
(346, 182, 1317)
(346, 309, 72167)
(346, 44, 886)
(346, 168, 2246)
(347, 26, 3806)
(347, 252, 3290)
(348, 335, 97291)
(348, 57, 98448)
(348, 62, 43303)
(348, 189, 71975)
(348, 311, 61032)
(348, 119, 100154)
(348, 169, 83792)
(348, 164, 97556)
(348, 326, 59986)
(348, 286, 48723)
(348, 201, 43722)
(348, 101, 94321)
(348, 225, 97450)
(348, 319, 25196)
(348, 290, 84581)
(348, 15, 65700)
(348, 325, 3551)
(348, 3, 47416)
(348, 97, 48517)
(348, 327, 16521)
(348, 11, 77048)
(348, 303, 14666)
(348, 226, 31087)
(348, 206, 30241)
(348, 317, 13852)
(348, 281, 16095)
(348, 193, 95036)
(348, 171, 77705)
(348, 282, 47442)
(348, 203, 61681)
(348, 334, 64904)
(348, 55, 60026)
(348, 289, 3046)
(348, 45, 61985)
(348, 12, 89125)
(348, 244, 71293)
(348, 297, 29414)
(348, 210, 61504)
(348, 165, 99669)
(348, 60, 75812)
(348, 122, 36800)
(348, 109, 91058)
(348, 83, 64869)
(348, 26, 84727)
(348, 52, 56785)
(348, 314, 20130)
(348, 280, 45530)
(348, 154, 33796)
(348, 167, 88241)
(348, 149, 90402)
(348, 184, 7705)
(348, 129, 18369)
(348, 46, 79279)
(348, 235, 91585)
(348, 37, 70658)
(348, 147, 45142)
(348, 202, 61122)
(348, 347, 20920)
(348, 254, 27215)
(348, 82, 9019)
(348, 211, 21442)
(348, 137, 73323)
(348, 84, 73136)
(348, 293, 89142)
(349, 62, 33912)
(349, 36, 21172)
(349, 342, 12007)
(349, 47, 10558)
(349, 227, 34820)
(349, 218, 349)
(349, 179, 17125)
(349, 317, 33623)
(349, 174, 61541)
(349, 96, 45153)
(349, 148, 4014)
(349, 161, 65039)
(349, 183, 61119)
(349, 90, 51008)
(349, 163, 38845)
(349, 259, 5877)
(349, 117, 76412)
(349, 70, 29737)
(349, 186, 31238)
(349, 13, 13630)
(349, 160, 49790)
(349, 222, 58474)
(349, 215, 81253)
(349, 256, 86244)
(349, 145, 47245)
(349, 6, 46041)
(349, 53, 20435)
(349, 18, 49462)
(349, 195, 81793)
(349, 185, 55136)
(349, 272, 30905)
(349, 207, 54148)
(349, 297, 67988)
(349, 180, 96067)
(349, 146, 100210)
(349, 208, 90860)
(349, 88, 5097)
(349, 167, 84370)
(349, 105, 31359)
(349, 16, 65064)
(349, 137, 83237)
(349, 120, 31454)
(349, 281, 14297)
(349, 285, 88417)
(349, 341, 56145)
(349, 147, 72422)
(349, 7, 1701)
(349, 278, 87275)
(349, 302, 84573)
(349, 33, 46513)
(349, 325, 85356)
(349, 254, 43599)
(349, 343, 5271)
(349, 28, 7248)
(349, 295, 68992)
(349, 172, 39973)
(349, 132, 72698)
(349, 63, 2311)
(349, 321, 94737)
(349, 196, 45886)
(349, 203, 72239)
(349, 332, 61326)
(349, 233, 18436)
(349, 238, 62110)
(349, 3, 61334)
(349, 311, 76276)
(349, 213, 52894)
(349, 309, 436)
(349, 34, 14925)
(349, 316, 73423)
(349, 305, 87633)
(349, 141, 50090)
(349, 159, 93930)
(349, 102, 48788)
(349, 264, 69020)
(349, 244, 78090)
(349, 204, 80287)
(349, 282, 89660)
(349, 165, 46015)
(349, 345, 95475)
(349, 69, 48197)
(349, 308, 92498)
(349, 57, 83086)
(349, 265, 69406)
(349, 181, 71037)
(349, 232, 45613)
(349, 86, 54834)
(349, 32, 41616)
(349, 103, 40146)
(349, 219, 93771)
(349, 2, 32081)
(349, 52, 69223)
(349, 337, 35780)
(349, 322, 12032)
(349, 206, 19347)
(349, 171, 76651)
(349, 20, 46065)
(349, 68, 55387)
(349, 271, 62319)
(349, 123, 87274)
(349, 71, 78675)
(349, 85, 71717)
(349, 135, 17314)
(349, 138, 4227)
(349, 77, 19330)
(349, 178, 67832)
(349, 126, 91959)
(349, 108, 26804)
(349, 188, 59680)
(349, 194, 78759)
(349, 210, 26326)
(349, 211, 87478)
(349, 35, 31609)
(349, 1, 87427)
(349, 269, 42755)
(349, 46, 4680)
(349, 225, 9638)
(349, 125, 22278)
(349, 72, 88215)
(349, 310, 4685)
(349, 240, 77150)
(349, 326, 34332)
(349, 59, 54515)
(349, 173, 81580)
(349, 312, 9937)
(349, 158, 20494)
(349, 128, 7794)
(349, 74, 78602)
(349, 298, 48887)
(349, 65, 995)
(349, 276, 5084)
(349, 229, 69979)
(349, 338, 45638)
(349, 301, 68477)
(349, 149, 36867)
(349, 112, 21050)
(349, 176, 50921)
(349, 334, 35268)
(349, 78, 26875)
(349, 111, 17876)
(349, 200, 91338)
(349, 241, 12821)
(349, 187, 51727)
(349, 98, 8349)
(349, 10, 49263)
(349, 247, 98097)
(349, 9, 55253)
(349, 255, 75655)
(349, 11, 69849)
(349, 249, 36540)
(349, 306, 64158)
(349, 19, 3737)
(349, 136, 18322)
(349, 64, 54874)
(349, 251, 64448)
(349, 50, 69549)
(349, 192, 68299)
(349, 250, 18253)
(349, 318, 69628)
(349, 27, 47945)
(349, 58, 29885)
(349, 228, 77194)
(349, 333, 26427)
(349, 29, 86463)
(349, 8, 23125)
(349, 122, 61262)
(349, 242, 42873)
(349, 279, 26444)
(349, 177, 88194)
(349, 294, 55054)
(349, 92, 51893)
(349, 40, 50553)
(349, 115, 97853)
(349, 166, 18271)
(349, 156, 32020)
(349, 24, 91490)
(349, 246, 93591)
(349, 118, 53265)
(349, 283, 87182)
(349, 44, 56978)
(349, 152, 25771)
(349, 197, 77572)
(349, 39, 48123)
(349, 116, 83481)
(349, 131, 11402)
(349, 66, 56333)
(349, 61, 84673)
(349, 101, 98418)
(349, 107, 51019)
(349, 340, 63268)
(349, 15, 5245)
(349, 45, 85401)
(349, 21, 4320)
(349, 31, 85475)
(349, 51, 10957)
(349, 12, 41893)
(349, 273, 19623)
(349, 329, 96550)
(349, 230, 42693)
(349, 226, 7630)
(349, 94, 85873)
(349, 100, 89604)
(349, 324, 52080)
(349, 224, 41907)
(349, 286, 43502)
(349, 162, 9253)
(349, 339, 74256)
(349, 189, 72155)
(349, 237, 91191)
(349, 293, 20042)
(349, 97, 63014)
(349, 38, 88965)
(349, 319, 40087)
(349, 212, 25700)
(349, 99, 77530)
(349, 236, 20239)
(349, 17, 47150)
(349, 76, 25930)
(349, 84, 7336)
(349, 201, 69001)
(349, 25, 30788)
(349, 191, 60771)
(349, 89, 50649)
(349, 344, 47522)
(349, 235, 22753)
(349, 121, 31099)
(349, 252, 95058)
(349, 328, 99848)
(349, 55, 51472)
(349, 54, 53202)
(349, 182, 99270)
(349, 144, 96004)
(349, 277, 24875)
(349, 41, 91416)
(349, 42, 15784)
(349, 124, 28255)
(349, 275, 82713)
(349, 336, 82741)
(349, 48, 5812)
(349, 261, 60715)
(349, 217, 25338)
(349, 220, 13696)
(349, 330, 88744)
(349, 142, 88430)
(349, 239, 66177)
(349, 266, 21644)
(349, 315, 95577)
(349, 87, 7362)
(349, 248, 21020)
(349, 175, 65033)
(349, 164, 82121)
(349, 169, 5813)
(349, 143, 98026)
(349, 323, 22823)
(349, 348, 33608)
(349, 133, 15987)
(349, 168, 78962)
(349, 258, 25902)
(349, 56, 26412)
(349, 199, 20548)
(349, 209, 18716)
(350, 313, 84346)
(350, 55, 85657)
(350, 94, 15779)
(350, 264, 41217)
(350, 282, 48999)
(350, 332, 79466)
(350, 171, 36026)
(350, 242, 84173)
(350, 104, 54092)
(350, 101, 92087)
(350, 315, 71823)
(350, 176, 82076)
(350, 292, 46635)
(350, 96, 71744)
(350, 272, 35125)
(350, 89, 18830)
(350, 29, 21625)
(350, 345, 29940)
(350, 82, 40672)
(350, 316, 77731)
(350, 323, 27064)
(350, 25, 8473)
(350, 326, 74044)
(350, 18, 68724)
(350, 185, 48257)
(350, 283, 24722)
(350, 258, 9595)
(350, 298, 33529)
(350, 260, 33389)
(350, 77, 53924)
(350, 254, 53629)
(350, 134, 69870)
(350, 310, 24431)
(351, 62, 34196)
(351, 134, 82814)
(351, 132, 37129)
(351, 342, 61153)
(351, 320, 33744)
(351, 176, 34103)
(351, 343, 37989)
(351, 50, 27203)
(351, 196, 27257)
(351, 162, 19198)
(351, 251, 75181)
(351, 258, 79117)
(351, 29, 54226)
(351, 164, 45828)
(351, 177, 57612)
(351, 173, 46213)
(351, 315, 28344)
(351, 252, 40)
(351, 54, 74189)
(351, 308, 51371)
(351, 49, 84880)
(351, 283, 26930)
(351, 203, 14234)
(351, 188, 41728)
(351, 209, 43699)
(351, 61, 89953)
(351, 23, 98577)
(351, 163, 27260)
(351, 299, 32052)
(351, 225, 88097)
(351, 26, 43142)
(351, 349, 48717)
(351, 123, 14122)
(351, 165, 42498)
(351, 218, 966)
(351, 143, 87052)
(351, 147, 27147)
(351, 262, 76270)
(351, 77, 49681)
(351, 98, 27232)
(351, 27, 56559)
(351, 291, 56198)
(351, 136, 26922)
(351, 7, 87355)
(351, 268, 93577)
(351, 220, 80991)
(351, 335, 19373)
(351, 19, 60124)
(351, 260, 6591)
(351, 186, 89364)
(351, 41, 32959)
(351, 313, 25253)
(351, 324, 27017)
(351, 257, 3085)
(351, 30, 51120)
(351, 265, 72403)
(351, 321, 58962)
(351, 52, 48750)
(351, 204, 89971)
(351, 345, 35203)
(351, 242, 20677)
(351, 58, 33000)
(351, 161, 38)
(351, 246, 84099)
(351, 241, 86845)
(351, 128, 8007)
(351, 117, 33788)
(351, 232, 91538)
(351, 79, 97276)
(351, 99, 84922)
(351, 322, 70944)
(351, 294, 88949)
(351, 91, 49639)
(351, 201, 83826)
(351, 159, 63859)
(351, 34, 24173)
(351, 180, 83444)
(351, 179, 45316)
(351, 142, 84774)
(351, 193, 56167)
(351, 126, 14162)
(351, 264, 78486)
(351, 167, 17141)
(351, 183, 95597)
(351, 254, 41078)
(351, 139, 66804)
(351, 63, 32593)
(351, 309, 84391)
(351, 111, 15855)
(351, 4, 6924)
(351, 348, 80165)
(351, 333, 65699)
(351, 35, 41612)
(351, 187, 56142)
(351, 0, 94339)
(351, 215, 51662)
(351, 197, 36010)
(351, 328, 53021)
(351, 245, 63347)
(351, 92, 38001)
(351, 3, 64627)
(351, 113, 89469)
(351, 47, 22741)
(351, 332, 86582)
(351, 13, 68576)
(351, 70, 69391)
(351, 290, 59107)
(351, 334, 95282)
(351, 247, 35294)
(351, 11, 87922)
(351, 302, 18821)
(351, 329, 64190)
(351, 314, 89041)
(351, 275, 67336)
(351, 304, 64542)
(351, 103, 70622)
(351, 184, 5844)
(351, 276, 62257)
(352, 90, 32681)
(352, 349, 63098)
(352, 255, 48334)
(352, 108, 50655)
(352, 238, 22337)
(352, 52, 33347)
(352, 1, 2498)
(352, 95, 12896)
(352, 206, 65786)
(352, 2, 24016)
(352, 8, 38325)
(352, 249, 14314)
(352, 315, 16564)
(352, 189, 60054)
(352, 285, 55383)
(352, 287, 84200)
(352, 221, 5172)
(352, 174, 54498)
(352, 147, 68742)
(352, 40, 62244)
(352, 74, 2298)
(352, 175, 25334)
(352, 328, 88156)
(352, 66, 86283)
(352, 51, 66107)
(352, 299, 30522)
(352, 277, 90713)
(352, 131, 35257)
(352, 94, 55271)
(352, 12, 1101)
(352, 341, 85834)
(352, 113, 38111)
(352, 26, 28727)
(352, 58, 39375)
(352, 250, 36456)
(352, 137, 86935)
(352, 59, 99702)
(352, 60, 33274)
(352, 22, 64144)
(352, 331, 75944)
(352, 339, 22754)
(352, 48, 80227)
(352, 229, 15323)
(352, 252, 82260)
(352, 242, 64453)
(352, 83, 43446)
(352, 296, 26435)
(352, 162, 58233)
(352, 177, 99754)
(352, 183, 37327)
(352, 185, 58498)
(352, 241, 88697)
(352, 325, 35425)
(352, 109, 8266)
(352, 79, 24335)
(352, 279, 18839)
(352, 280, 47360)
(352, 312, 10570)
(352, 291, 47682)
(352, 195, 46980)
(352, 288, 85983)
(352, 117, 89013)
(352, 286, 90949)
(352, 38, 34389)
(352, 172, 50750)
(352, 218, 66475)
(352, 281, 42588)
(352, 150, 36915)
(352, 61, 46678)
(352, 27, 21403)
(352, 267, 27917)
(352, 173, 31826)
(352, 194, 37474)
(352, 171, 97607)
(352, 126, 8104)
(352, 214, 84400)
(352, 7, 57068)
(352, 262, 96841)
(352, 37, 48998)
(352, 163, 1265)
(352, 68, 87960)
(352, 306, 48721)
(352, 333, 12490)
(352, 54, 51038)
(352, 15, 261)
(352, 342, 95155)
(352, 0, 90222)
(352, 298, 84552)
(352, 193, 23387)
(352, 153, 53970)
(352, 119, 99906)
(352, 25, 45831)
(352, 62, 21334)
(352, 289, 6289)
(352, 45, 72997)
(352, 187, 94671)
(352, 324, 10334)
(352, 55, 85941)
(352, 216, 65348)
(352, 202, 14581)
(352, 320, 478)
(352, 290, 499)
(352, 166, 26793)
(352, 93, 4003)
(352, 145, 96344)
(352, 130, 10121)
(352, 272, 26304)
(352, 209, 54107)
(352, 243, 67447)
(352, 20, 86726)
(352, 181, 95093)
(352, 70, 57704)
(352, 203, 63718)
(352, 69, 88008)
(352, 215, 15033)
(352, 310, 13048)
(352, 36, 52536)
(352, 168, 98192)
(352, 303, 40043)
(352, 204, 5617)
(352, 232, 95733)
(352, 161, 6224)
(352, 24, 90482)
(352, 75, 22397)
(352, 82, 27351)
(352, 5, 45978)
(353, 150, 40565)
(353, 109, 34985)
(353, 218, 10149)
(353, 68, 68252)
(353, 191, 12824)
(353, 169, 85093)
(353, 78, 66400)
(353, 41, 46255)
(353, 61, 27105)
(353, 278, 67068)
(353, 52, 42525)
(353, 318, 7198)
(353, 307, 57787)
(353, 50, 18310)
(353, 119, 65475)
(353, 300, 16896)
(353, 320, 98998)
(353, 35, 58397)
(353, 45, 67929)
(353, 311, 77552)
(353, 178, 84284)
(353, 224, 1938)
(353, 95, 31652)
(353, 207, 33013)
(353, 200, 42312)
(353, 324, 78991)
(353, 75, 59395)
(353, 277, 73713)
(353, 309, 88600)
(353, 352, 63426)
(353, 306, 77145)
(353, 128, 84445)
(353, 46, 18366)
(353, 339, 16444)
(353, 275, 68320)
(353, 202, 37576)
(353, 342, 55254)
(353, 203, 75932)
(353, 23, 17502)
(353, 177, 29591)
(353, 5, 41452)
(353, 47, 78139)
(353, 112, 23065)
(353, 9, 50738)
(353, 348, 87892)
(353, 204, 89184)
(353, 325, 74071)
(353, 120, 11526)
(353, 346, 47023)
(353, 245, 18824)
(353, 11, 70279)
(353, 248, 13849)
(353, 179, 79121)
(353, 3, 76774)
(353, 212, 83160)
(353, 186, 28773)
(353, 159, 78431)
(353, 243, 7841)
(353, 84, 22530)
(353, 180, 92214)
(353, 66, 65474)
(353, 276, 46970)
(353, 167, 5356)
(353, 7, 91347)
(353, 37, 64767)
(353, 349, 40332)
(353, 286, 69722)
(353, 86, 36581)
(353, 260, 86401)
(353, 302, 4975)
(353, 247, 58293)
(353, 89, 96889)
(353, 272, 31754)
(353, 250, 23465)
(353, 262, 55362)
(353, 26, 86034)
(353, 4, 16538)
(353, 73, 54115)
(353, 85, 45098)
(353, 185, 77609)
(353, 38, 96647)
(353, 118, 20961)
(353, 287, 66232)
(353, 71, 1556)
(353, 176, 41064)
(353, 295, 96203)
(353, 289, 71146)
(353, 6, 17475)
(353, 220, 6842)
(353, 184, 56502)
(353, 155, 53889)
(353, 139, 96515)
(353, 343, 52785)
(353, 82, 537)
(353, 194, 92280)
(353, 114, 40411)
(353, 87, 93592)
(353, 12, 35769)
(353, 350, 30968)
(353, 62, 47767)
(353, 28, 20622)
(353, 56, 5789)
(353, 166, 23114)
(353, 323, 62077)
(353, 55, 48293)
(353, 313, 10068)
(353, 229, 95742)
(353, 59, 5601)
(353, 153, 21191)
(353, 251, 76230)
(353, 100, 49627)
(353, 58, 62123)
(353, 164, 14973)
(353, 232, 87351)
(353, 20, 48216)
(353, 141, 68298)
(353, 233, 81371)
(353, 209, 68551)
(353, 253, 88129)
(353, 217, 58849)
(353, 181, 78008)
(353, 48, 38302)
(353, 0, 26842)
(353, 316, 56983)
(353, 30, 18398)
(353, 116, 75918)
(353, 130, 19346)
(353, 292, 79130)
(353, 67, 67946)
(353, 192, 6001)
(353, 140, 4732)
(353, 161, 23372)
(353, 152, 63232)
(353, 69, 39004)
(353, 196, 91522)
(353, 138, 25470)
(353, 111, 99903)
(353, 333, 5145)
(353, 294, 99584)
(353, 213, 95229)
(353, 258, 95646)
(353, 53, 93466)
(353, 157, 75676)
(353, 132, 94129)
(353, 110, 28825)
(353, 90, 75625)
(353, 265, 47291)
(353, 13, 12616)
(353, 115, 81618)
(353, 225, 54532)
(353, 18, 69582)
(353, 231, 71093)
(353, 51, 88991)
(353, 126, 12385)
(353, 125, 93328)
(353, 230, 5947)
(353, 288, 52831)
(353, 279, 82683)
(353, 197, 95962)
(353, 280, 74621)
(353, 144, 20221)
(353, 201, 38968)
(353, 310, 35289)
(353, 102, 48775)
(353, 337, 28672)
(353, 1, 7481)
(353, 341, 90056)
(353, 174, 86207)
(353, 136, 66508)
(353, 148, 14344)
(353, 267, 51733)
(353, 146, 79120)
(353, 44, 37750)
(353, 234, 27176)
(353, 32, 8832)
(353, 303, 75684)
(353, 49, 5908)
(353, 158, 70784)
(353, 305, 4279)
(353, 88, 42386)
(353, 326, 25475)
(353, 235, 85860)
(353, 236, 87337)
(353, 124, 43027)
(353, 93, 51630)
(353, 40, 51362)
(353, 156, 42146)
(353, 340, 38443)
(353, 241, 35817)
(353, 117, 39260)
(353, 208, 81416)
(353, 322, 81955)
(353, 77, 24033)
(353, 21, 96619)
(353, 237, 38342)
(353, 34, 16807)
(353, 244, 64266)
(353, 106, 56236)
(353, 285, 16496)
(353, 65, 19118)
(353, 108, 42729)
(353, 319, 55032)
(353, 256, 3980)
(353, 83, 43824)
(353, 227, 77629)
(353, 321, 81575)
(353, 304, 8879)
(353, 162, 95972)
(353, 10, 15476)
(353, 17, 40198)
(353, 195, 176)
(353, 216, 84530)
(353, 222, 100304)
(353, 312, 40204)
(353, 351, 25797)
(353, 19, 72888)
(353, 283, 34867)
(353, 16, 69981)
(353, 182, 99179)
(353, 175, 22102)
(353, 27, 29874)
(353, 314, 90285)
(353, 127, 21358)
(353, 188, 59399)
(353, 331, 27926)
(353, 96, 67798)
(353, 172, 7001)
(353, 193, 94541)
(353, 72, 8783)
(353, 219, 60705)
(353, 133, 81909)
(353, 344, 39902)
(353, 22, 53171)
(353, 298, 84731)
(353, 107, 13070)
(353, 259, 54358)
(353, 223, 90096)
(353, 345, 6275)
(353, 228, 86366)
(353, 70, 90117)
(353, 332, 25716)
(353, 338, 33764)
(353, 254, 50527)
(353, 15, 80379)
(353, 308, 66605)
(353, 261, 35984)
(353, 255, 97406)
(353, 39, 16964)
(353, 238, 26666)
(353, 190, 59180)
(353, 103, 83429)
(353, 327, 83152)
(353, 43, 73451)
(353, 98, 87928)
(353, 101, 81072)
(353, 14, 81233)
(353, 335, 43728)
(353, 134, 87173)
(353, 210, 7885)
(353, 99, 73975)
(353, 91, 41124)
(353, 8, 42216)
(353, 171, 77825)
(353, 293, 21669)
(353, 290, 56728)
(353, 131, 84796)
(353, 151, 79842)
(353, 347, 17306)
(353, 94, 8769)
(353, 129, 16684)
(353, 163, 31456)
(353, 198, 57419)
(353, 63, 9296)
(353, 42, 55786)
(353, 211, 100060)
(353, 242, 69206)
(353, 173, 93262)
(353, 165, 88852)
(353, 64, 4937)
(353, 76, 3819)
(353, 25, 28195)
(353, 160, 11612)
(353, 334, 76029)
(353, 183, 70079)
(353, 2, 8976)
(353, 249, 60444)
(353, 266, 89380)
(353, 264, 24817)
(353, 221, 49453)
(353, 205, 38575)
(353, 329, 32944)
(353, 74, 35155)
(353, 315, 35828)
(353, 60, 9269)
(354, 207, 5581)
(354, 128, 96853)
(354, 247, 52093)
(354, 169, 75775)
(354, 227, 2580)
(354, 310, 17610)
(354, 152, 17442)
(354, 186, 34890)
(354, 4, 70538)
(354, 161, 46245)
(354, 246, 36406)
(354, 337, 62684)
(354, 183, 89023)
(354, 346, 89083)
(354, 2, 76406)
(354, 49, 90688)
(354, 262, 27652)
(354, 170, 96354)
(354, 217, 51476)
(354, 326, 17439)
(354, 12, 95015)
(354, 86, 92313)
(354, 304, 60122)
(354, 44, 89488)
(354, 122, 41953)
(354, 79, 79374)
(354, 229, 35782)
(354, 299, 90765)
(354, 81, 65377)
(354, 174, 63437)
(354, 35, 12013)
(354, 339, 6386)
(354, 274, 57692)
(354, 171, 86021)
(354, 82, 534)
(354, 264, 97744)
(354, 294, 73819)
(354, 19, 52072)
(354, 148, 54286)
(354, 323, 54783)
(354, 120, 77863)
(354, 240, 72831)
(354, 245, 4651)
(354, 181, 11323)
(354, 54, 25571)
(354, 108, 37598)
(354, 269, 38635)
(354, 46, 53988)
(354, 118, 91458)
(354, 192, 1649)
(354, 338, 13457)
(354, 191, 25709)
(354, 6, 71605)
(354, 306, 34731)
(354, 34, 12964)
(354, 265, 92356)
(354, 41, 73234)
(354, 199, 39501)
(354, 235, 48910)
(354, 190, 98328)
(354, 184, 84687)
(354, 156, 72990)
(354, 121, 97762)
(354, 175, 13882)
(354, 329, 23974)
(354, 350, 57954)
(354, 201, 5451)
(354, 160, 8818)
(354, 312, 90254)
(354, 28, 82203)
(354, 311, 38536)
(354, 219, 27078)
(354, 204, 19829)
(354, 16, 80700)
(354, 244, 33585)
(354, 222, 23512)
(354, 53, 36317)
(354, 176, 3900)
(354, 319, 100164)
(354, 178, 37792)
(354, 315, 34727)
(354, 189, 74826)
(354, 212, 98469)
(354, 250, 75440)
(354, 55, 64244)
(354, 317, 24467)
(354, 76, 12695)
(354, 97, 44899)
(354, 151, 1771)
(354, 172, 11306)
(354, 95, 16172)
(354, 31, 78754)
(354, 231, 50484)
(354, 340, 23280)
(354, 25, 76926)
(354, 140, 29370)
(354, 83, 47096)
(354, 84, 7326)
(354, 193, 64866)
(354, 24, 45822)
(354, 271, 58058)
(354, 32, 82543)
(354, 73, 90628)
(354, 209, 63039)
(354, 215, 30374)
(354, 314, 78490)
(354, 252, 69575)
(354, 29, 55129)
(354, 349, 75662)
(354, 38, 77376)
(354, 280, 84624)
(354, 260, 18019)
(354, 100, 96027)
(354, 228, 67730)
(354, 173, 78167)
(354, 223, 99475)
(354, 91, 96698)
(354, 5, 59923)
(354, 70, 57590)
(354, 103, 3606)
(354, 135, 61976)
(354, 344, 83625)
(354, 322, 61750)
(354, 114, 13897)
(354, 11, 76172)
(354, 80, 49439)
(354, 36, 55131)
(354, 259, 32148)
(354, 18, 78581)
(354, 150, 52021)
(354, 15, 81392)
(354, 237, 17746)
(354, 162, 31842)
(354, 33, 77600)
(354, 27, 98801)
(354, 58, 44693)
(354, 22, 76147)
(354, 225, 92041)
(354, 94, 8580)
(354, 99, 95094)
(354, 290, 3162)
(354, 134, 62912)
(354, 272, 27219)
(354, 133, 28228)
(354, 9, 59098)
(354, 69, 11622)
(354, 40, 98289)
(354, 263, 30091)
(354, 324, 18197)
(354, 124, 62291)
(354, 283, 60957)
(354, 220, 98003)
(354, 177, 90279)
(354, 59, 51350)
(354, 205, 57412)
(354, 297, 62801)
(354, 45, 77902)
(354, 325, 54746)
(354, 248, 88588)
(354, 52, 96844)
(354, 72, 84265)
(354, 132, 31763)
(354, 17, 55584)
(354, 289, 9500)
(354, 242, 70926)
(354, 232, 92032)
(354, 115, 91788)
(354, 284, 10743)
(354, 258, 63175)
(354, 206, 73353)
(354, 125, 19038)
(354, 130, 1527)
(354, 211, 21203)
(354, 308, 78729)
(354, 185, 11279)
(354, 10, 27541)
(354, 195, 7956)
(354, 3, 29205)
(354, 57, 22837)
(354, 276, 15462)
(354, 110, 65392)
(354, 116, 69045)
(354, 210, 17949)
(354, 291, 83126)
(354, 137, 69467)
(354, 277, 45008)
(354, 165, 55392)
(354, 92, 33210)
(354, 138, 69670)
(354, 89, 15801)
(354, 334, 87474)
(354, 234, 42930)
(354, 149, 49947)
(354, 305, 71552)
(354, 320, 1610)
(354, 221, 46228)
(354, 39, 28969)
(354, 51, 41708)
(354, 26, 67097)
(354, 236, 43370)
(354, 330, 51016)
(354, 243, 8844)
(354, 8, 35312)
(354, 238, 25164)
(354, 353, 99138)
(354, 335, 85552)
(354, 270, 41199)
(354, 90, 22803)
(354, 218, 9352)
(354, 164, 11721)
(354, 255, 42826)
(354, 13, 33218)
(354, 288, 80973)
(354, 88, 25616)
(354, 113, 89710)
(354, 62, 45960)
(354, 342, 60046)
(354, 249, 32641)
(354, 316, 55026)
(354, 302, 51997)
(354, 87, 92917)
(354, 233, 33300)
(354, 292, 87162)
(354, 187, 40653)
(354, 60, 10074)
(354, 155, 72230)
(354, 253, 58018)
(354, 101, 55279)
(354, 43, 83284)
(354, 301, 12401)
(354, 266, 12760)
(354, 154, 26166)
(354, 145, 15340)
(354, 106, 94449)
(354, 64, 72331)
(354, 65, 96691)
(354, 307, 22792)
(354, 352, 76794)
(354, 351, 57151)
(354, 117, 55532)
(354, 136, 92780)
(354, 74, 40054)
(354, 279, 43515)
(354, 153, 74438)
(355, 199, 52521)
(355, 41, 75777)
(355, 227, 10555)
(355, 9, 82207)
(355, 349, 52074)
(355, 245, 60885)
(355, 223, 10183)
(355, 94, 50976)
(355, 178, 18888)
(355, 218, 73288)
(355, 108, 758)
(355, 258, 71412)
(355, 72, 75103)
(355, 305, 20545)
(355, 184, 92390)
(355, 244, 46923)
(355, 290, 95008)
(355, 334, 62544)
(355, 228, 88993)
(355, 281, 91259)
(355, 87, 14355)
(355, 14, 58595)
(355, 321, 97290)
(355, 240, 40335)
(355, 338, 29105)
(355, 104, 56202)
(355, 112, 31141)
(355, 284, 15984)
(355, 75, 97012)
(355, 99, 66264)
(355, 50, 60953)
(355, 283, 100197)
(355, 13, 93738)
(355, 131, 68847)
(355, 29, 44321)
(355, 143, 63966)
(355, 344, 97258)
(355, 322, 91414)
(355, 117, 64135)
(355, 206, 98494)
(355, 44, 51760)
(355, 22, 30404)
(355, 73, 92562)
(355, 198, 2165)
(355, 254, 73666)
(355, 348, 48832)
(355, 71, 20048)
(355, 170, 47773)
(355, 293, 37396)
(355, 105, 75490)
(355, 201, 7520)
(355, 263, 78906)
(355, 299, 66211)
(355, 135, 60821)
(355, 347, 75024)
(355, 25, 45397)
(355, 237, 60371)
(355, 78, 92823)
(355, 33, 6451)
(355, 186, 39632)
(355, 325, 46509)
(355, 45, 74606)
(355, 107, 16878)
(355, 250, 88911)
(355, 289, 16302)
(355, 255, 82387)
(355, 173, 54199)
(355, 234, 62498)
(355, 113, 23294)
(355, 160, 77715)
(355, 316, 91596)
(355, 148, 93214)
(355, 242, 62821)
(355, 175, 52906)
(355, 249, 39235)
(355, 243, 54633)
