115
(96, 70, 2905)
(97, 4, 4351)
(97, 17, 2934)
(97, 88, 240)
(97, 26, 1527)
(97, 91, 5442)
(97, 73, 2270)
(97, 84, 809)
(97, 30, 2399)
(97, 18, 1098)
(97, 20, 2277)
(97, 5, 434)
(97, 12, 4943)
(97, 87, 4995)
(97, 47, 5831)
(97, 71, 951)
(97, 77, 3945)
(97, 85, 6158)
(97, 46, 5690)
(97, 34, 5894)
(97, 56, 3731)
(97, 79, 2072)
(97, 82, 4751)
(97, 39, 4763)
(97, 36, 3446)
(97, 14, 4120)
(97, 70, 3562)
(97, 69, 5957)
(97, 24, 5316)
(97, 60, 756)
(97, 90, 4142)
(97, 92, 2237)
(98, 67, 919)
(98, 15, 2432)
(98, 40, 5295)
(98, 68, 770)
(98, 46, 5438)
(98, 25, 4899)
(98, 90, 4604)
(98, 41, 6056)
(98, 34, 1364)
(98, 47, 5292)
(98, 48, 4131)
(98, 97, 3606)
(98, 7, 100)
(98, 26, 4875)
(98, 20, 2236)
(98, 60, 1573)
(98, 73, 347)
(98, 65, 1444)
(98, 54, 1735)
(98, 27, 2525)
(98, 61, 4152)
(98, 80, 2637)
(98, 22, 4542)
(98, 28, 1745)
(98, 88, 1583)
(98, 3, 5709)
(98, 75, 4836)
(98, 18, 2425)
(98, 71, 1086)
(98, 36, 385)
(98, 5, 4719)
(98, 95, 3317)
(98, 79, 976)
(98, 91, 896)
(98, 62, 1359)
(98, 1, 6293)
(98, 13, 5096)
(98, 69, 5686)
(98, 87, 2539)
(98, 89, 3063)
(98, 83, 6059)
(98, 63, 5227)
(98, 64, 5343)
(98, 38, 3196)
(98, 31, 395)
(98, 17, 6307)
(98, 72, 708)
(98, 66, 3257)
(98, 82, 3734)
(98, 14, 2198)
(98, 30, 698)
(98, 45, 3246)
(98, 24, 3154)
(98, 81, 2931)
(98, 43, 2565)
(98, 53, 6374)
(98, 21, 1603)
(98, 32, 171)
(98, 70, 619)
(98, 96, 6324)
(98, 59, 1602)
(98, 0, 6134)
(98, 78, 621)
(98, 50, 5626)
(98, 44, 5478)
(99, 53, 5576)
(99, 55, 2465)
(99, 51, 2536)
(99, 75, 2427)
(99, 73, 1778)
(99, 46, 5946)
(99, 69, 6568)
(99, 44, 5013)
(99, 90, 6084)
(99, 2, 1545)
(99, 34, 488)
(99, 35, 5990)
(99, 22, 1942)
(99, 58, 5812)
(99, 13, 5563)
(99, 64, 6216)
(99, 57, 2852)
(99, 91, 5678)
(99, 70, 1761)
(99, 9, 2872)
(99, 92, 6341)
(99, 52, 850)
(99, 66, 2179)
(99, 18, 6236)
(99, 40, 3418)
(100, 87, 545)
(100, 3, 6276)
(100, 70, 2144)
(100, 51, 77)
(100, 6, 1793)
(100, 98, 763)
(100, 2, 3492)
(100, 52, 1233)
(100, 24, 4069)
(100, 88, 4255)
(100, 11, 6009)
(100, 39, 4928)
(100, 48, 5342)
(100, 69, 6576)
(100, 17, 5944)
(100, 64, 5491)
(100, 97, 4232)
(100, 55, 5536)
(100, 95, 4065)
(100, 38, 3283)
(100, 21, 4424)
(100, 78, 4113)
(100, 91, 6373)
(100, 67, 2047)
(100, 59, 5689)
(100, 36, 6112)
(100, 58, 2054)
(100, 18, 5249)
(100, 47, 87)
(100, 72, 673)
(100, 93, 1970)
(100, 7, 4789)
(100, 90, 1648)
(100, 8, 1099)
(100, 83, 1447)
(100, 73, 2693)
(100, 20, 5244)
(100, 46, 2885)
(100, 86, 334)
(100, 62, 1873)
(100, 45, 962)
(100, 89, 5999)
(100, 35, 468)
(100, 44, 159)
(100, 13, 5906)
(100, 41, 889)
(100, 50, 4465)
(100, 27, 343)
(100, 68, 2042)
(100, 42, 5532)
(100, 75, 2978)
(100, 60, 2886)
(101, 92, 4506)
(101, 28, 2454)
(101, 80, 703)
(101, 77, 2492)
(101, 65, 125)
(101, 55, 5639)
(101, 51, 4190)
(101, 96, 4967)
(101, 85, 2081)
(101, 6, 3426)
(101, 95, 6366)
(101, 45, 6346)
(101, 22, 5168)
(101, 53, 5862)
(101, 97, 6321)
(101, 87, 5719)
(101, 66, 564)
(101, 8, 1266)
(101, 59, 6551)
(101, 10, 5620)
(101, 48, 111)
(101, 70, 1124)
(101, 42, 431)
(101, 63, 5322)
(101, 91, 1874)
(101, 30, 2382)
(101, 39, 3708)
(101, 11, 5525)
(101, 62, 3442)
(101, 41, 3859)
(101, 20, 516)
(101, 13, 601)
(101, 35, 1690)
(101, 37, 205)
(101, 43, 3682)
(101, 34, 4784)
(101, 46, 2607)
(101, 71, 620)
(101, 26, 1497)
(101, 54, 4198)
(101, 75, 2727)
(101, 24, 568)
(101, 38, 109)
(101, 32, 134)
(101, 82, 4410)
(101, 21, 4057)
(101, 40, 3711)
(101, 18, 4379)
(101, 74, 3843)
(101, 17, 686)
(101, 56, 6291)
(101, 7, 6484)
(101, 4, 6611)
(101, 69, 5574)
(101, 12, 5948)
(101, 60, 6340)
(101, 29, 3008)
(101, 27, 5451)
(101, 9, 4071)
(101, 100, 2508)
(101, 23, 1669)
(101, 0, 4543)
(101, 76, 534)
(101, 64, 1800)
(101, 98, 1656)
(101, 33, 1582)
(101, 73, 6172)
(101, 47, 4088)
(101, 36, 3261)
(101, 83, 3753)
(101, 68, 1448)
(102, 7, 1385)
(102, 74, 169)
(102, 12, 2787)
(102, 58, 3331)
(102, 53, 855)
(102, 75, 3797)
(102, 3, 2708)
(102, 73, 1272)
(102, 54, 5009)
(102, 29, 4771)
(102, 37, 5554)
(102, 38, 1309)
(102, 48, 1026)
(102, 16, 5036)
(102, 59, 3350)
(102, 4, 2284)
(102, 47, 5237)
(102, 72, 309)
(102, 80, 2705)
(102, 40, 2378)
(102, 46, 1563)
(102, 10, 3061)
(102, 91, 5039)
(102, 101, 3172)
(102, 55, 233)
(102, 43, 5577)
(102, 20, 5121)
(102, 52, 1659)
(102, 42, 3170)
(102, 28, 3399)
(102, 17, 374)
(102, 93, 5743)
(102, 88, 3518)
(102, 69, 595)
(102, 94, 6538)
(102, 84, 4846)
(102, 9, 4802)
(102, 15, 5636)
(102, 49, 1321)
(102, 25, 2585)
(102, 24, 3132)
(102, 92, 6599)
(102, 79, 6331)
(102, 71, 887)
(102, 23, 3956)
(102, 8, 4174)
(102, 22, 3409)
(102, 70, 1191)
(102, 67, 1595)
(102, 98, 6339)
(102, 90, 633)
(102, 19, 2012)
(102, 31, 5193)
(102, 30, 1316)
(102, 36, 25)
(102, 6, 3164)
(102, 35, 1814)
(102, 81, 682)
(102, 41, 4698)
(102, 62, 217)
(102, 26, 1474)
(102, 83, 3745)
(102, 95, 4861)
(102, 60, 1836)
(102, 66, 365)
(102, 13, 5208)
(102, 51, 1643)
(102, 63, 5592)
(102, 57, 2902)
(102, 64, 6175)
(102, 65, 2877)
(102, 18, 3670)
(103, 6, 2566)
(103, 37, 786)
(103, 76, 4327)
(103, 42, 2021)
(103, 56, 3357)
(103, 28, 4869)
(103, 45, 1777)
(103, 54, 5261)
(103, 82, 358)
(103, 49, 2127)
(103, 58, 5446)
(103, 83, 1564)
(103, 40, 69)
(103, 50, 6272)
(103, 52, 6450)
(103, 46, 525)
(103, 64, 4649)
(104, 82, 202)
(104, 26, 3654)
(104, 78, 136)
(104, 66, 5216)
(104, 49, 1403)
(104, 14, 930)
(104, 91, 5252)
(104, 17, 3733)
(104, 7, 4944)
(104, 70, 1990)
(104, 52, 243)
(104, 67, 3059)
(104, 0, 1540)
(104, 53, 6231)
(104, 83, 2502)
(104, 37, 4272)
(104, 48, 6294)
(104, 33, 3653)
(104, 41, 1641)
(104, 65, 4338)
(104, 79, 1427)
(104, 97, 3313)
(104, 76, 3623)
(104, 36, 6573)
(104, 80, 4047)
(104, 61, 6096)
(104, 100, 503)
(104, 69, 1039)
(104, 64, 3924)
(104, 75, 3516)
(104, 59, 3147)
(104, 71, 50)
(104, 54, 3969)
(104, 13, 2805)
(104, 42, 1627)
(104, 51, 831)
(104, 35, 3916)
(104, 2, 1631)
(104, 86, 3093)
(104, 21, 1747)
(104, 43, 210)
(104, 24, 4988)
(104, 99, 4540)
(104, 8, 1860)
(104, 62, 4337)
(104, 95, 1616)
(104, 84, 1013)
(104, 50, 1517)
(104, 85, 1354)
(104, 31, 151)
(104, 46, 905)
(104, 19, 3563)
(104, 73, 5947)
(104, 45, 3084)
(104, 30, 6201)
(104, 96, 899)
(104, 28, 999)
(104, 58, 1572)
(104, 98, 3841)
(104, 92, 1168)
(104, 93, 1003)
(104, 27, 3184)
(104, 32, 1172)
(104, 20, 6566)
(104, 4, 4123)
(104, 60, 3422)
(104, 81, 4357)
(104, 44, 6173)
(104, 40, 4501)
(104, 3, 2827)
(104, 90, 2437)
(104, 94, 95)
(104, 22, 1271)
(104, 47, 6221)
(104, 5, 146)
(104, 55, 3016)
(104, 74, 2316)
(104, 56, 5726)
(104, 89, 555)
(104, 38, 362)
(104, 87, 865)
(104, 72, 3311)
(104, 63, 627)
(104, 16, 3746)
(104, 15, 2421)
(104, 34, 5972)
(104, 68, 4236)
(104, 101, 1498)
(104, 6, 3837)
(104, 103, 4723)
(104, 23, 2322)
(104, 57, 6587)
(104, 18, 3481)
(104, 25, 4838)
(104, 1, 1887)
(104, 29, 4375)
(104, 39, 3473)
(104, 77, 5782)
(105, 16, 4248)
(105, 90, 3222)
(105, 9, 2422)
(105, 20, 3747)
(105, 94, 2356)
(105, 74, 4996)
(105, 80, 2831)
(105, 98, 4227)
(105, 30, 541)
(105, 3, 406)
(105, 7, 3068)
(106, 65, 2945)
(106, 67, 227)
(106, 100, 276)
(106, 53, 4737)
(106, 84, 1966)
(106, 92, 6310)
(106, 35, 560)
(106, 1, 795)
(106, 24, 3178)
(106, 0, 6439)
(106, 50, 6369)
(106, 82, 6219)
(106, 44, 5671)
(106, 20, 5860)
(106, 49, 5082)
(106, 85, 1110)
(106, 78, 3005)
(106, 18, 2824)
(106, 8, 6264)
(106, 5, 1729)
(106, 27, 3550)
(106, 61, 1703)
(106, 69, 655)
(106, 48, 4347)
(106, 12, 4670)
(106, 79, 3050)
(106, 93, 914)
(106, 39, 817)
(106, 57, 5992)
(106, 52, 1006)
(106, 101, 3787)
(106, 60, 6377)
(106, 32, 1864)
(106, 25, 2055)
(106, 97, 1805)
(106, 90, 5764)
(106, 47, 308)
(106, 86, 321)
(106, 81, 1553)
(106, 88, 2140)
(106, 96, 1692)
(106, 91, 6233)
(106, 14, 1520)
(106, 31, 2107)
(106, 3, 5695)
(106, 38, 5083)
(106, 94, 1598)
(106, 59, 3807)
(106, 54, 5041)
(106, 30, 5878)
(106, 7, 3024)
(106, 80, 75)
(106, 83, 5483)
(106, 72, 2513)
(106, 63, 2238)
(106, 98, 1560)
(106, 41, 3693)
(106, 34, 5219)
(106, 66, 5581)
(106, 42, 5845)
(106, 64, 6111)
(106, 95, 473)
(106, 37, 2026)
(106, 51, 5681)
(106, 62, 2078)
(106, 19, 3477)
(106, 105, 1505)
(106, 33, 4539)
(106, 76, 4743)
(106, 55, 6080)
(106, 70, 5698)
(106, 26, 3468)
(106, 46, 2699)
(106, 15, 3662)
(106, 36, 5899)
(106, 17, 702)
(106, 71, 2379)
(106, 28, 6209)
(106, 11, 6085)
(106, 13, 4927)
(106, 58, 2650)
(106, 73, 4447)
(106, 23, 1991)
(106, 9, 774)
(106, 102, 306)
(106, 68, 6393)
(106, 77, 1080)
(106, 99, 4876)
(106, 40, 3773)
(106, 45, 3705)
(106, 16, 6474)
(106, 10, 4036)
(106, 2, 1174)
(106, 29, 4795)
(106, 103, 3515)
(106, 4, 3456)
(106, 104, 1351)
(106, 21, 4710)
(106, 56, 533)
(106, 22, 2609)
(106, 75, 783)
(106, 87, 623)
(107, 106, 4615)
(107, 32, 5407)
(107, 77, 4454)
(107, 40, 5836)
(107, 79, 2064)
(107, 49, 3377)
(107, 64, 4164)
(107, 87, 4269)
(107, 34, 213)
(107, 61, 3858)
(107, 38, 665)
(107, 54, 6482)
(107, 7, 1153)
(107, 86, 5359)
(107, 1, 933)
(107, 99, 199)
(107, 44, 5379)
(107, 51, 3390)
(107, 12, 4310)
(107, 35, 4148)
(107, 55, 4058)
(107, 67, 1361)
(107, 30, 5423)
(107, 76, 1774)
(107, 26, 2035)
(107, 18, 5287)
(107, 4, 3509)
(107, 17, 6437)
(107, 16, 6196)
(107, 11, 6584)
(107, 27, 5180)
(107, 5, 2302)
(107, 72, 1853)
(107, 15, 6304)
(107, 47, 2447)
(107, 57, 3875)
(107, 46, 2088)
(107, 10, 3993)
(107, 78, 1487)
(107, 70, 2754)
(107, 28, 6102)
(107, 52, 5052)
(107, 39, 3510)
(107, 104, 5662)
(107, 105, 728)
(107, 74, 4045)
(107, 89, 103)
(107, 53, 4887)
(107, 14, 782)
(107, 83, 6524)
(107, 82, 4913)
(107, 22, 6471)
(107, 23, 4420)
(107, 85, 1552)
(107, 73, 2882)
(107, 103, 2670)
(107, 41, 291)
(107, 69, 1533)
(107, 0, 4099)
(107, 45, 2663)
(107, 24, 1220)
(107, 13, 798)
(107, 2, 2411)
(107, 58, 2891)
(107, 63, 849)
(107, 97, 1337)
(107, 93, 519)
(107, 68, 5808)
(107, 60, 3378)
(107, 84, 515)
(107, 56, 4549)
(107, 90, 1290)
(107, 100, 5731)
(107, 81, 2158)
(107, 19, 2866)
(107, 96, 198)
(107, 42, 286)
(108, 50, 5911)
(108, 52, 3947)
(108, 71, 104)
(108, 75, 5104)
(108, 40, 3189)
(108, 106, 5683)
(108, 57, 4284)
(108, 25, 1617)
(108, 54, 6319)
(108, 32, 3906)
(108, 49, 1726)
(108, 6, 2168)
(108, 66, 1464)
(108, 92, 5793)
(109, 12, 871)
(109, 57, 5276)
(109, 59, 3469)
(109, 36, 6499)
(109, 54, 6388)
(109, 96, 6596)
(109, 37, 3146)
(109, 20, 4533)
(109, 98, 2485)
(109, 64, 184)
(109, 89, 4957)
(109, 99, 4881)
(109, 53, 3890)
(109, 4, 3406)
(109, 104, 4017)
(109, 25, 4510)
(109, 108, 2173)
(109, 78, 3613)
(109, 91, 132)
(109, 3, 5132)
(109, 82, 578)
(109, 56, 579)
(109, 88, 2269)
(109, 80, 5481)
(109, 26, 3769)
(109, 29, 6037)
(109, 51, 3474)
(109, 33, 3846)
(109, 72, 6503)
(109, 44, 67)
(109, 50, 4814)
(109, 66, 1555)
(109, 103, 3998)
(109, 34, 6334)
(109, 5, 2514)
(109, 92, 5475)
(109, 79, 1420)
(109, 105, 4268)
(109, 97, 2101)
(109, 22, 3219)
(109, 35, 6412)
(109, 7, 1113)
(109, 85, 1667)
(109, 55, 6215)
(109, 70, 5181)
(109, 63, 3344)
(109, 62, 6372)
(109, 60, 3679)
(109, 102, 530)
(109, 48, 4647)
(109, 16, 5660)
(109, 61, 3072)
(109, 93, 6229)
(109, 24, 3116)
(109, 8, 6602)
(109, 75, 4903)
(109, 1, 4333)
(109, 65, 6145)
(109, 45, 3612)
(109, 39, 5664)
(109, 46, 345)
(109, 81, 6140)
(109, 67, 952)
(109, 28, 2243)
(109, 58, 1567)
(109, 87, 324)
(109, 41, 5226)
(109, 90, 4800)
(109, 14, 3540)
(109, 107, 5403)
(109, 27, 3188)
(109, 73, 5479)
(109, 71, 3801)
(109, 43, 678)
(109, 32, 3104)
(109, 11, 5037)
(109, 94, 3725)
(109, 38, 2847)
(109, 9, 2487)
(109, 74, 936)
(109, 100, 2294)
(109, 31, 4002)
(109, 0, 1529)
(109, 47, 4559)
(109, 95, 5780)
(109, 30, 4280)
(109, 23, 6419)
(109, 84, 2475)
(109, 15, 1344)
(109, 17, 1221)
(109, 68, 1163)
(109, 86, 2659)
(109, 21, 1806)
(109, 52, 4661)
(109, 77, 5406)
(109, 19, 4793)
(109, 6, 6378)
(109, 69, 2816)
(109, 42, 5213)
(109, 101, 5648)
(109, 76, 6593)
(109, 49, 4114)
(109, 83, 4752)
(110, 95, 4522)
(110, 84, 455)
(110, 65, 2994)
(110, 78, 5189)
(110, 11, 3700)
(110, 23, 440)
(110, 27, 4350)
(110, 15, 1727)
(110, 25, 2351)
(110, 48, 2244)
(110, 90, 2222)
(110, 42, 3364)
(110, 100, 2534)
(110, 106, 2518)
(110, 98, 1632)
(110, 12, 5649)
(110, 86, 685)
(110, 6, 49)
(110, 26, 1196)
(110, 16, 1585)
(110, 13, 1615)
(110, 0, 6120)
(110, 71, 236)
(110, 14, 954)
(110, 94, 287)
(110, 101, 5824)
(110, 32, 5448)
(110, 41, 6250)
(110, 52, 2984)
(110, 18, 1319)
(110, 73, 5881)
(110, 51, 4035)
(110, 40, 5386)
(110, 89, 6515)
(110, 31, 5447)
(110, 105, 781)
(110, 57, 6553)
(110, 20, 816)
(110, 69, 3300)
(110, 1, 4396)
(110, 30, 646)
(110, 68, 289)
(110, 103, 5325)
(110, 46, 4620)
(110, 87, 854)
(110, 10, 2337)
(110, 5, 137)
(110, 43, 5801)
(110, 9, 124)
(110, 81, 200)
(110, 19, 2969)
(110, 66, 987)
(110, 70, 3666)
(110, 77, 3762)
(110, 109, 476)
(110, 36, 4439)
(110, 80, 254)
(110, 54, 300)
(110, 102, 181)
(110, 62, 6381)
(110, 33, 2799)
(110, 93, 1916)
(110, 22, 6425)
(110, 34, 6050)
(110, 37, 4018)
(110, 50, 166)
(110, 91, 1150)
(110, 63, 3123)
(110, 35, 5919)
(110, 3, 4847)
(110, 47, 2389)
(110, 60, 4412)
(110, 97, 1455)
(111, 50, 3134)
(111, 3, 2076)
(111, 37, 98)
(111, 42, 6002)
(111, 90, 4653)
(111, 10, 691)
(111, 21, 6099)
(111, 31, 3120)
(111, 106, 3107)
(111, 33, 1815)
(111, 36, 2920)
(111, 109, 1285)
(111, 64, 694)
(111, 65, 2722)
(111, 77, 6428)
(111, 15, 6468)
(111, 71, 5744)
(111, 45, 5969)
(111, 46, 5994)
(111, 6, 3071)
(111, 97, 4485)
(111, 102, 3187)
(111, 49, 788)
(111, 48, 3333)
(111, 18, 4480)
(111, 82, 1005)
(111, 60, 2672)
(111, 105, 2835)
(111, 108, 4768)
(111, 98, 5245)
(111, 88, 152)
(111, 59, 279)
(111, 22, 3444)
(111, 67, 2906)
(111, 78, 2397)
(111, 55, 2455)
(111, 24, 3306)
(111, 58, 3368)
(111, 51, 4833)
(111, 74, 6447)
(111, 66, 593)
(111, 44, 2478)
(111, 81, 598)
(111, 52, 2361)
(111, 92, 904)
(111, 63, 4402)
(111, 9, 5722)
(111, 47, 1896)
(111, 62, 3138)
(111, 101, 2436)
(111, 35, 5888)
(111, 69, 552)
(111, 56, 3574)
(111, 110, 4577)
(111, 16, 2682)
(111, 41, 3649)
(111, 34, 4646)
(111, 40, 2122)
(111, 103, 631)
(111, 91, 1576)
(111, 104, 5589)
(111, 29, 177)
(111, 0, 2180)
(111, 94, 5055)
(111, 99, 3677)
(111, 57, 5711)
(111, 79, 5825)
(111, 17, 2570)
(111, 68, 1526)
(111, 96, 1542)
(111, 89, 2550)
(111, 86, 5279)
(111, 12, 3838)
(111, 11, 5028)
(111, 13, 6477)
(111, 84, 4835)
(111, 73, 3372)
(111, 76, 1482)
(111, 83, 5859)
(111, 4, 1819)
(111, 8, 4895)
(111, 85, 5975)
(111, 72, 3351)
(111, 100, 4984)
(111, 30, 2417)
(111, 7, 1138)
(111, 2, 1393)
(111, 107, 4384)
(112, 8, 3844)
(112, 33, 6275)
(112, 76, 2274)
(112, 19, 27)
(112, 17, 3735)
(112, 41, 4456)
(112, 88, 2717)
(112, 44, 2829)
(112, 69, 927)
(112, 74, 2130)
(112, 27, 5348)
(112, 35, 1020)
(112, 66, 1671)
(112, 49, 2004)
(112, 68, 23)
(112, 59, 1933)
(112, 80, 3315)
(112, 21, 1566)
(112, 11, 2738)
(112, 53, 689)
(112, 56, 4513)
(112, 58, 1810)
(112, 14, 856)
(112, 57, 123)
(112, 101, 4136)
(112, 87, 3438)
(112, 78, 6413)
(112, 18, 1785)
(112, 0, 2853)
(112, 93, 2334)
(112, 79, 3204)
(112, 70, 4560)
(112, 89, 4971)
(113, 38, 4759)
(113, 70, 3234)
(113, 52, 6130)
(113, 44, 5679)
(113, 43, 512)
(113, 57, 2278)
(113, 66, 5564)
(113, 6, 3498)
(113, 41, 28)
(113, 34, 1176)
(113, 103, 4376)
(114, 86, 3435)
(114, 91, 299)
(114, 72, 3185)
(114, 64, 2300)
(114, 61, 4352)
(114, 21, 1315)
(114, 112, 3835)
(114, 110, 5630)
(114, 17, 1614)
(114, 58, 5611)
(114, 32, 4974)
(114, 59, 1736)
(114, 13, 2884)
(114, 48, 1395)
(114, 26, 148)
(114, 85, 800)
(114, 107, 4939)
(114, 96, 2384)
(114, 10, 1012)
(114, 16, 4451)
(114, 41, 1973)
(114, 33, 5308)
(114, 37, 1787)
(114, 31, 4593)
(114, 5, 2623)
(114, 4, 5396)
(114, 78, 1530)
(114, 74, 2614)
(114, 28, 1114)
(114, 90, 2287)
(114, 7, 921)
(114, 43, 4808)
(114, 109, 6095)
(114, 18, 141)
(114, 0, 4314)
(114, 69, 4729)
(114, 60, 3722)
(114, 105, 5696)
(114, 89, 3455)
(114, 45, 5389)
(114, 97, 2912)
(114, 87, 3770)
(114, 103, 6288)
(114, 6, 4479)
(114, 35, 3292)
(114, 83, 1578)
(114, 75, 4811)
(114, 108, 5317)
(114, 65, 5530)
(114, 30, 3349)
(114, 62, 4644)
(114, 15, 4472)
(114, 42, 5558)
(114, 50, 3463)
(114, 68, 2480)
(114, 47, 906)
(114, 94, 332)
(114, 9, 3961)
(114, 99, 5937)
(114, 102, 4428)
(114, 34, 4677)
(114, 27, 4594)
(114, 55, 6442)
(114, 77, 48)
(114, 44, 2820)
(114, 46, 695)
(114, 57, 5206)
(114, 36, 4432)
(114, 101, 3191)
(114, 23, 3687)
(114, 81, 5299)
(114, 84, 4529)
(114, 39, 5432)
(114, 88, 566)
(114, 38, 5129)
(114, 111, 4886)
(114, 29, 4343)
(114, 20, 1927)
(114, 53, 5217)
(114, 95, 1428)
(114, 98, 2068)
(114, 11, 2145)
(114, 52, 3545)
(114, 24, 4455)
(114, 100, 5833)
(114, 113, 4413)
(114, 49, 3580)
(114, 2, 5657)
(114, 56, 3811)
(114, 73, 3417)
(114, 80, 4760)
(114, 14, 6462)
(114, 54, 6160)
(114, 66, 2471)
(114, 51, 2491)
(114, 40, 5053)
(114, 76, 2210)
(114, 12, 5210)
(114, 1, 2862)
(114, 67, 2654)
(114, 104, 826)
(114, 25, 2224)
(114, 63, 2060)
(114, 82, 4054)
(114, 8, 1175)
(114, 93, 372)
(114, 3, 5598)
(114, 79, 602)
(114, 70, 883)
(114, 19, 2710)
(114, 22, 2207)
(114, 92, 245)
(114, 71, 4015)
(114, 106, 4859)
