198
(102, 15, 11895)
(102, 62, 14721)
(102, 13, 8440)
(102, 51, 12568)
(102, 67, 17134)
(102, 80, 10799)
(102, 43, 15420)
(102, 35, 5541)
(102, 0, 6760)
(102, 84, 11161)
(102, 14, 6162)
(102, 86, 11136)
(102, 66, 14259)
(102, 7, 9025)
(102, 42, 7198)
(102, 24, 6939)
(102, 50, 4061)
(102, 12, 5707)
(102, 11, 1826)
(102, 55, 3041)
(102, 65, 14793)
(102, 100, 5001)
(102, 95, 9016)
(102, 40, 18449)
(102, 61, 8703)
(102, 20, 4578)
(102, 9, 12326)
(102, 93, 17010)
(102, 16, 14254)
(102, 38, 8278)
(102, 101, 14544)
(102, 68, 3341)
(102, 79, 10501)
(102, 75, 143)
(102, 31, 7017)
(102, 44, 8011)
(102, 70, 10892)
(102, 23, 2238)
(102, 26, 5238)
(102, 97, 9525)
(102, 30, 15329)
(102, 25, 4531)
(102, 8, 3470)
(102, 92, 19584)
(102, 99, 8844)
(102, 69, 5802)
(102, 91, 19095)
(102, 33, 9836)
(102, 5, 2813)
(102, 47, 14540)
(102, 59, 157)
(102, 83, 15602)
(102, 1, 6392)
(102, 72, 4788)
(102, 4, 12371)
(103, 58, 16182)
(103, 41, 17281)
(103, 43, 1559)
(103, 38, 18644)
(103, 4, 10349)
(103, 88, 7388)
(103, 80, 6448)
(103, 42, 8930)
(103, 2, 18831)
(103, 54, 17579)
(103, 71, 9372)
(103, 26, 14996)
(103, 25, 13607)
(103, 23, 1175)
(103, 93, 10559)
(103, 64, 11943)
(103, 37, 2845)
(103, 29, 7357)
(103, 77, 2216)
(104, 41, 8826)
(104, 70, 17533)
(104, 28, 10347)
(104, 47, 7940)
(104, 86, 6821)
(104, 89, 2788)
(104, 53, 9135)
(104, 51, 13530)
(105, 56, 17218)
(105, 8, 874)
(105, 98, 10696)
(105, 1, 10631)
(105, 37, 5286)
(105, 77, 5640)
(105, 15, 8539)
(105, 25, 17372)
(105, 75, 17697)
(105, 67, 16706)
(105, 90, 14285)
(105, 24, 3832)
(105, 73, 1650)
(105, 6, 4195)
(105, 74, 17531)
(105, 103, 9068)
(105, 65, 15751)
(105, 46, 15351)
(105, 83, 2836)
(105, 40, 2494)
(105, 22, 16350)
(105, 94, 17155)
(105, 89, 17011)
(105, 96, 623)
(105, 101, 17601)
(105, 55, 15524)
(105, 23, 5279)
(105, 34, 2587)
(105, 17, 8672)
(105, 57, 1590)
(105, 28, 3327)
(105, 4, 5632)
(105, 95, 16018)
(105, 16, 4332)
(105, 88, 12009)
(105, 97, 8341)
(105, 10, 2936)
(105, 62, 3922)
(105, 14, 18457)
(105, 82, 12147)
(105, 78, 8126)
(105, 49, 15443)
(105, 100, 9443)
(105, 7, 15632)
(105, 19, 2564)
(105, 47, 10761)
(105, 80, 18434)
(105, 5, 11342)
(105, 70, 16012)
(105, 12, 10870)
(105, 26, 16492)
(105, 104, 5149)
(105, 35, 11442)
(105, 99, 7716)
(105, 44, 6239)
(105, 48, 1338)
(105, 71, 2529)
(105, 53, 11827)
(105, 58, 2404)
(105, 81, 5827)
(105, 102, 15507)
(105, 50, 4070)
(105, 42, 13584)
(105, 0, 10679)
(105, 41, 934)
(105, 59, 3213)
(105, 61, 5476)
(105, 13, 2610)
(105, 84, 13917)
(105, 39, 12362)
(105, 36, 13219)
(105, 43, 2843)
(105, 32, 1060)
(105, 21, 13911)
(105, 87, 7353)
(105, 51, 8304)
(105, 86, 13676)
(105, 33, 8232)
(105, 3, 19162)
(105, 30, 3935)
(105, 79, 12944)
(105, 38, 14745)
(105, 69, 12065)
(105, 29, 7511)
(105, 60, 9398)
(105, 92, 8780)
(105, 54, 1334)
(105, 20, 4340)
(105, 93, 12093)
(105, 18, 16453)
(105, 11, 7371)
(105, 72, 8135)
(105, 76, 15459)
(105, 66, 870)
(105, 68, 16557)
(105, 63, 4118)
(105, 85, 11590)
(106, 88, 1979)
(106, 93, 2824)
(106, 38, 10409)
(106, 17, 1021)
(106, 16, 3638)
(106, 85, 4580)
(106, 76, 17802)
(106, 42, 15439)
(106, 1, 11364)
(106, 51, 11096)
(106, 27, 417)
(106, 61, 17595)
(106, 10, 2851)
(106, 13, 1985)
(106, 65, 5491)
(106, 103, 18408)
(106, 59, 14901)
(106, 14, 17804)
(106, 6, 1369)
(106, 8, 13787)
(106, 36, 9839)
(106, 90, 18198)
(106, 44, 9849)
(106, 75, 6877)
(106, 34, 2400)
(106, 40, 16460)
(106, 29, 1031)
(106, 2, 4168)
(106, 18, 4149)
(106, 68, 19595)
(106, 50, 10565)
(106, 58, 6745)
(106, 31, 1264)
(106, 20, 5236)
(106, 25, 11565)
(106, 12, 10782)
(106, 101, 571)
(106, 80, 971)
(106, 86, 14668)
(106, 99, 13331)
(106, 84, 11955)
(106, 45, 7147)
(106, 70, 17117)
(106, 60, 3112)
(106, 67, 9964)
(106, 64, 4759)
(106, 66, 9806)
(106, 35, 13859)
(106, 23, 3923)
(106, 54, 9171)
(106, 39, 12779)
(106, 9, 3344)
(106, 52, 14241)
(106, 30, 3055)
(106, 5, 16896)
(106, 46, 8738)
(106, 63, 9875)
(106, 95, 15846)
(106, 47, 17656)
(106, 41, 14088)
(106, 48, 8569)
(106, 28, 13107)
(106, 87, 4268)
(106, 92, 11416)
(106, 21, 10753)
(106, 96, 4764)
(106, 104, 6705)
(106, 15, 13088)
(106, 100, 13890)
(106, 24, 7742)
(106, 53, 3826)
(106, 19, 8078)
(106, 91, 17815)
(106, 102, 5604)
(106, 83, 7234)
(106, 105, 5132)
(106, 69, 4862)
(106, 82, 2308)
(106, 72, 19063)
(106, 71, 16657)
(106, 81, 873)
(106, 77, 14785)
(106, 11, 14930)
(106, 89, 7409)
(106, 97, 7425)
(107, 50, 8761)
(107, 90, 1595)
(107, 33, 15894)
(107, 52, 997)
(107, 23, 9785)
(107, 31, 3741)
(107, 77, 8746)
(107, 104, 1193)
(107, 93, 8723)
(107, 99, 5007)
(107, 47, 12509)
(107, 18, 9002)
(107, 100, 10804)
(107, 95, 1163)
(108, 29, 13725)
(108, 91, 15496)
(108, 45, 3607)
(108, 63, 7161)
(108, 7, 14781)
(108, 51, 14954)
(108, 69, 9705)
(108, 23, 14057)
(108, 93, 1325)
(108, 74, 16559)
(108, 22, 6765)
(108, 80, 17854)
(108, 5, 18533)
(108, 83, 14484)
(108, 4, 15887)
(108, 40, 16335)
(108, 46, 16026)
(108, 26, 14949)
(108, 52, 11295)
(108, 56, 16860)
(108, 18, 18734)
(108, 68, 15817)
(108, 50, 4367)
(108, 103, 3909)
(108, 84, 9657)
(108, 58, 9006)
(108, 61, 5195)
(108, 0, 11834)
(108, 33, 13113)
(108, 65, 4093)
(108, 32, 10149)
(108, 11, 17261)
(109, 24, 19281)
(109, 57, 9943)
(109, 73, 2275)
(109, 80, 8148)
(109, 51, 3451)
(110, 74, 13865)
(110, 69, 14640)
(110, 3, 15101)
(110, 7, 17480)
(110, 18, 944)
(110, 68, 18398)
(110, 47, 19229)
(110, 33, 9554)
(110, 99, 13886)
(110, 48, 6236)
(110, 89, 13570)
(110, 90, 761)
(110, 67, 7652)
(110, 87, 17416)
(110, 93, 3716)
(110, 109, 10417)
(110, 98, 1760)
(110, 63, 10528)
(110, 5, 4468)
(110, 0, 18433)
(110, 73, 17457)
(110, 25, 18788)
(110, 39, 446)
(110, 66, 13806)
(110, 95, 4901)
(110, 77, 18006)
(110, 88, 10751)
(110, 49, 1529)
(110, 94, 1010)
(110, 58, 13681)
(110, 27, 13560)
(110, 80, 14967)
(110, 19, 15644)
(110, 31, 16135)
(110, 32, 2054)
(110, 53, 12396)
(110, 97, 1981)
(110, 26, 17411)
(110, 61, 14693)
(110, 8, 11278)
(110, 103, 18635)
(110, 13, 7865)
(110, 46, 12838)
(110, 83, 10911)
(110, 22, 10479)
(110, 51, 10077)
(110, 40, 13300)
(110, 91, 16504)
(110, 104, 7848)
(110, 28, 1203)
(110, 37, 8902)
(110, 84, 16142)
(110, 2, 19052)
(111, 76, 9949)
(111, 29, 12437)
(111, 41, 17407)
(111, 57, 2484)
(111, 5, 12730)
(111, 38, 7295)
(111, 82, 9675)
(111, 35, 3729)
(111, 22, 562)
(111, 74, 9989)
(111, 61, 1463)
(111, 19, 14971)
(111, 69, 15668)
(111, 86, 9298)
(111, 83, 16456)
(111, 46, 13332)
(111, 10, 641)
(111, 94, 18459)
(111, 98, 15898)
(111, 110, 15035)
(111, 44, 17158)
(111, 33, 11681)
(111, 52, 8453)
(111, 84, 19047)
(111, 97, 3822)
(111, 39, 18070)
(111, 100, 9682)
(111, 11, 17523)
(111, 4, 1424)
(111, 67, 1034)
(111, 59, 3813)
(111, 1, 15099)
(111, 75, 13350)
(111, 89, 12327)
(111, 43, 16717)
(111, 34, 4253)
(111, 6, 1061)
(111, 15, 3371)
(111, 8, 16963)
(111, 16, 12135)
(111, 87, 8808)
(111, 54, 11993)
(111, 48, 2552)
(111, 66, 5243)
(111, 63, 17569)
(111, 106, 14320)
(111, 51, 3926)
(111, 73, 16266)
(111, 107, 8710)
(111, 88, 1255)
(111, 40, 9420)
(112, 39, 18686)
(112, 57, 19325)
(112, 0, 1375)
(112, 61, 5194)
(112, 17, 3062)
(112, 2, 236)
(112, 81, 1534)
(112, 90, 2577)
(112, 18, 1370)
(112, 91, 17143)
(112, 7, 15717)
(112, 56, 3786)
(112, 98, 2930)
(112, 107, 12823)
(112, 71, 8885)
(112, 63, 2618)
(112, 6, 18595)
(112, 13, 5116)
(112, 111, 5680)
(112, 52, 12288)
(112, 51, 16051)
(112, 34, 2089)
(112, 22, 14502)
(112, 25, 14558)
(112, 104, 16304)
(112, 36, 7218)
(112, 70, 15823)
(112, 58, 5296)
(112, 80, 6453)
(112, 48, 18068)
(112, 106, 16839)
(112, 4, 4694)
(112, 43, 18437)
(112, 27, 5299)
(112, 33, 18212)
(112, 23, 2026)
(112, 14, 11051)
(112, 74, 15961)
(112, 99, 6823)
(112, 49, 7857)
(112, 9, 8438)
(112, 103, 8454)
(112, 92, 9114)
(112, 40, 12131)
(112, 82, 16024)
(112, 100, 17239)
(112, 79, 17941)
(112, 89, 18339)
(112, 31, 9507)
(112, 44, 13238)
(112, 64, 11098)
(112, 110, 19430)
(112, 65, 18044)
(112, 108, 14722)
(113, 106, 1574)
(113, 11, 4714)
(113, 101, 18227)
(113, 86, 17365)
(113, 107, 14728)
(113, 18, 12962)
(113, 100, 6469)
(113, 50, 9449)
(113, 90, 6802)
(113, 40, 14756)
(113, 21, 17524)
(113, 16, 4667)
(113, 36, 9402)
(113, 35, 8788)
(113, 84, 18206)
(113, 28, 16908)
(113, 76, 2340)
(113, 41, 18150)
(113, 61, 5746)
(113, 56, 1504)
(113, 51, 8631)
(113, 97, 5589)
(113, 65, 17572)
(113, 75, 16885)
(113, 73, 9958)
(113, 112, 11150)
(113, 46, 7664)
(113, 78, 9980)
(113, 77, 14231)
(113, 10, 7849)
(113, 99, 41)
(113, 94, 13409)
(113, 52, 15437)
(113, 34, 3433)
(113, 83, 13483)
(113, 23, 8708)
(113, 2, 8742)
(113, 33, 8946)
(113, 54, 13117)
(113, 81, 17640)
(113, 62, 5192)
(113, 17, 6062)
(113, 1, 9258)
(113, 38, 3890)
(113, 91, 11269)
(113, 98, 18233)
(113, 26, 17054)
(113, 49, 4921)
(113, 31, 16871)
(113, 7, 5049)
(113, 72, 5259)
(113, 19, 16362)
(113, 43, 4329)
(113, 60, 13381)
(113, 14, 17238)
(113, 88, 883)
(113, 92, 13167)
(113, 24, 12638)
(113, 44, 913)
(113, 0, 1732)
(113, 32, 7505)
(113, 9, 9354)
(113, 39, 403)
(113, 71, 17122)
(113, 64, 9522)
(113, 67, 8623)
(113, 82, 12550)
(113, 111, 15279)
(113, 95, 3236)
(113, 79, 7912)
(113, 20, 3906)
(113, 29, 18093)
(113, 85, 12420)
(113, 110, 13576)
(113, 103, 171)
(113, 70, 9214)
(113, 25, 7399)
(113, 59, 8088)
(113, 53, 3734)
(113, 55, 16225)
(113, 6, 15392)
(113, 69, 14000)
(113, 89, 7980)
(113, 42, 8031)
(113, 48, 1871)
(113, 63, 16190)
(113, 37, 15799)
(113, 47, 6757)
(113, 13, 11622)
(113, 102, 17983)
(113, 4, 2905)
(113, 8, 6066)
(113, 15, 5156)
(113, 5, 12076)
(113, 96, 12482)
(113, 80, 11824)
(114, 28, 6995)
(114, 92, 7836)
(114, 8, 17966)
(114, 100, 18316)
(114, 106, 12930)
(114, 24, 14864)
(114, 86, 12707)
(114, 90, 18436)
(114, 2, 9633)
(114, 0, 18538)
(114, 7, 3654)
(114, 5, 7069)
(114, 30, 9766)
(114, 33, 853)
(114, 84, 17271)
(114, 76, 11073)
(114, 112, 12874)
(114, 39, 10277)
(114, 12, 16451)
(114, 52, 5954)
(114, 31, 9563)
(114, 14, 6659)
(114, 41, 14616)
(114, 29, 7679)
(114, 113, 4720)
(114, 73, 1913)
(114, 36, 6787)
(114, 101, 15298)
(114, 43, 12882)
(114, 80, 550)
(114, 104, 3878)
(114, 38, 7853)
(114, 91, 3605)
(114, 93, 18910)
(114, 99, 10770)
(114, 62, 11127)
(114, 96, 2232)
(114, 72, 1900)
(114, 65, 6665)
(114, 70, 15212)
(114, 107, 5913)
(114, 20, 4577)
(114, 79, 148)
(114, 27, 7480)
(114, 17, 14744)
(114, 103, 7090)
(114, 68, 19479)
(114, 35, 1327)
(114, 111, 5315)
(114, 18, 5221)
(114, 40, 5437)
(114, 9, 18199)
(114, 71, 7306)
(114, 94, 7078)
(114, 15, 18123)
(114, 60, 19217)
(114, 10, 17387)
(114, 21, 8530)
(114, 19, 2578)
(115, 34, 11039)
(115, 110, 11101)
(115, 96, 5015)
(115, 3, 17325)
(115, 56, 17856)
(115, 58, 7285)
(115, 45, 18752)
(115, 79, 4192)
(115, 50, 12253)
(115, 60, 9630)
(115, 11, 15889)
(115, 62, 7063)
(115, 81, 17584)
(115, 16, 8204)
(115, 2, 12667)
(115, 111, 19257)
(115, 47, 15133)
(115, 30, 13476)
(115, 77, 7588)
(115, 104, 6347)
(115, 14, 12471)
(115, 43, 13182)
(115, 27, 18851)
(115, 23, 13751)
(115, 44, 10164)
(115, 86, 4795)
(115, 0, 6158)
(115, 114, 5481)
(115, 74, 9404)
(115, 17, 16358)
(115, 69, 12533)
(115, 21, 9984)
(115, 65, 16808)
(115, 59, 2263)
(115, 24, 8161)
(115, 46, 12927)
(115, 89, 7658)
(115, 10, 10085)
(115, 57, 15503)
(115, 26, 16301)
(115, 72, 18627)
(115, 99, 3847)
(115, 28, 10853)
(115, 71, 14337)
(115, 113, 7845)
(115, 42, 4382)
(115, 84, 14230)
(115, 35, 473)
(115, 101, 6702)
(115, 20, 16975)
(115, 15, 18485)
(115, 52, 13881)
(115, 19, 17930)
(115, 109, 10987)
(115, 54, 13175)
(115, 100, 11154)
(115, 51, 7402)
(115, 12, 439)
(115, 38, 16877)
(115, 66, 14077)
(115, 70, 7372)
(115, 49, 3449)
(115, 39, 8971)
(115, 91, 15672)
(115, 25, 17597)
(115, 94, 493)
(115, 1, 7131)
(115, 53, 18873)
(115, 67, 3050)
(115, 95, 12584)
(115, 83, 11727)
(115, 8, 6143)
(115, 73, 6042)
(115, 90, 6960)
(115, 55, 15743)
(115, 37, 11778)
(115, 103, 9888)
(115, 36, 15214)
(115, 85, 12578)
(115, 102, 15301)
(115, 98, 6692)
(115, 106, 1993)
(115, 29, 16169)
(115, 93, 14043)
(115, 76, 14900)
(116, 58, 5920)
(116, 59, 11918)
(116, 64, 15504)
(116, 42, 14017)
(116, 56, 17260)
(116, 63, 14085)
(116, 0, 3955)
(116, 98, 15204)
(116, 6, 7259)
(116, 113, 2221)
(116, 26, 13701)
(116, 43, 10570)
(116, 32, 8229)
(116, 57, 15997)
(116, 105, 3434)
(116, 16, 16564)
(116, 2, 12344)
(116, 61, 12280)
(116, 94, 7325)
(116, 20, 3971)
(116, 34, 3421)
(116, 89, 9103)
(116, 18, 4227)
(116, 21, 10628)
(116, 76, 10005)
(116, 91, 5201)
(116, 92, 2203)
(116, 75, 9701)
(116, 50, 938)
(116, 96, 6966)
(116, 112, 6575)
(116, 93, 10405)
(116, 23, 1640)
(116, 28, 9341)
(116, 80, 19564)
(116, 38, 3864)
(116, 48, 15071)
(116, 44, 3896)
(116, 8, 14890)
(116, 66, 12749)
(116, 100, 16227)
(116, 10, 1967)
(116, 17, 1134)
(116, 71, 4414)
(116, 108, 5628)
(116, 31, 6136)
(116, 88, 15219)
(116, 97, 15168)
(116, 37, 5860)
(116, 87, 7982)
(116, 114, 10318)
(116, 33, 14824)
(116, 4, 7431)
(116, 24, 9776)
(116, 81, 16944)
(116, 49, 16948)
(116, 47, 2395)
(116, 55, 16040)
(116, 60, 2583)
(116, 12, 11309)
(116, 67, 9086)
(116, 35, 8063)
(116, 84, 18583)
(116, 36, 13991)
(116, 13, 6900)
(116, 5, 7007)
(116, 103, 13436)
(116, 111, 9284)
(116, 65, 2110)
(116, 102, 14471)
(116, 86, 5917)
(116, 29, 3579)
(116, 19, 14437)
(116, 106, 16996)
(116, 39, 6447)
(116, 82, 1700)
(116, 53, 616)
(116, 107, 6845)
(116, 78, 15848)
(116, 27, 671)
(116, 77, 8721)
(116, 11, 16780)
(116, 52, 10967)
(116, 95, 9732)
(116, 41, 9175)
(116, 62, 9100)
(116, 83, 17279)
(116, 73, 19214)
(116, 3, 19442)
(116, 99, 12029)
(116, 115, 10450)
(116, 51, 10747)
(116, 1, 15594)
(116, 45, 11605)
(116, 104, 6572)
(116, 30, 8056)
(116, 22, 8981)
(116, 85, 3040)
(116, 70, 6212)
(116, 7, 14476)
(116, 14, 10882)
(116, 15, 18472)
(116, 74, 15800)
(116, 109, 5897)
(116, 69, 8766)
(116, 90, 17609)
(116, 40, 7637)
(116, 46, 19278)
(116, 25, 8813)
(116, 68, 2712)
(116, 9, 19598)
(117, 5, 5540)
(117, 56, 15718)
(117, 44, 14699)
(117, 35, 12415)
(117, 73, 7631)
(117, 101, 19261)
(117, 34, 214)
(117, 30, 8290)
(117, 107, 145)
(117, 72, 977)
(117, 0, 6237)
(117, 80, 16369)
(117, 22, 3310)
(117, 13, 9145)
(117, 23, 17258)
(117, 96, 948)
(117, 76, 13745)
(117, 87, 6892)
(117, 100, 9661)
(117, 55, 17125)
(117, 86, 10598)
(117, 115, 13637)
(117, 20, 16191)
(117, 2, 5232)
(117, 39, 3266)
(117, 75, 6736)
(117, 74, 14997)
(117, 64, 12790)
(117, 60, 12669)
(117, 102, 2016)
(117, 99, 12610)
(117, 70, 8880)
(117, 65, 1258)
(117, 29, 14376)
(117, 66, 11298)
(117, 4, 17079)
(117, 47, 10572)
(117, 82, 6438)
(117, 11, 3303)
(117, 57, 12961)
(117, 58, 10154)
(117, 63, 6977)
(117, 49, 19073)
(117, 98, 2714)
(117, 42, 2592)
(117, 8, 2437)
(117, 91, 5293)
(117, 26, 7617)
(117, 19, 17316)
(117, 110, 9625)
(117, 17, 2209)
(117, 40, 1570)
(117, 10, 16199)
(117, 27, 8733)
(117, 37, 12583)
(117, 81, 8000)
(117, 95, 7988)
(117, 97, 9910)
(117, 18, 14805)
(117, 79, 9731)
(117, 36, 19014)
(117, 46, 6700)
(117, 12, 18974)
(117, 38, 7510)
(117, 14, 15436)
(117, 32, 190)
(117, 83, 10499)
(117, 112, 8177)
(117, 16, 18816)
(117, 77, 7107)
(117, 69, 13985)
(117, 89, 18296)
(117, 9, 6880)
(117, 84, 8114)
(117, 1, 14213)
(117, 61, 11658)
(117, 88, 6457)
(117, 43, 11724)
(117, 67, 12825)
(117, 114, 11931)
(117, 85, 878)
(117, 45, 1007)
(117, 105, 9627)
(117, 54, 2473)
(117, 93, 19589)
(117, 103, 9544)
(117, 3, 3648)
(117, 90, 7545)
(117, 78, 15452)
(117, 111, 2273)
(117, 7, 6246)
(117, 24, 2510)
(117, 109, 4802)
(117, 104, 1486)
(117, 6, 15009)
(117, 21, 8536)
(117, 52, 18818)
(117, 31, 12899)
(117, 15, 18288)
(117, 116, 5184)
(117, 106, 18403)
(117, 48, 7676)
(117, 113, 630)
(117, 62, 14813)
(117, 68, 8352)
(117, 25, 18920)
(117, 92, 19600)
(117, 71, 12570)
(117, 33, 13040)
(118, 5, 6859)
(118, 19, 10150)
(118, 96, 2341)
(118, 68, 2591)
(118, 67, 18162)
(118, 111, 16278)
(118, 88, 14661)
(118, 39, 16664)
(118, 48, 7960)
(118, 18, 12433)
(118, 78, 9190)
(118, 41, 19529)
(118, 1, 17471)
(118, 87, 6075)
(118, 52, 2904)
(118, 100, 19119)
(118, 103, 7468)
(118, 79, 6249)
(118, 4, 5560)
(118, 6, 15433)
(118, 22, 4898)
(118, 115, 11166)
(118, 86, 7936)
(118, 65, 11319)
(118, 64, 2210)
(118, 112, 1330)
(118, 0, 8172)
(118, 94, 19305)
(118, 11, 1394)
(118, 106, 9650)
(118, 114, 15986)
(118, 92, 4320)
(118, 8, 3116)
(118, 83, 15977)
(118, 107, 7051)
(118, 61, 12242)
(118, 90, 6825)
(118, 66, 986)
(118, 42, 776)
(118, 26, 8762)
(118, 99, 7939)
(118, 109, 4701)
(118, 101, 3862)
(118, 63, 6543)
(118, 35, 15369)
(118, 110, 4923)
(118, 37, 793)
(118, 60, 16906)
(118, 55, 8130)
(118, 7, 4767)
(118, 2, 2237)
(118, 56, 6357)
(118, 51, 13187)
(118, 12, 4130)
(118, 13, 10442)
(118, 27, 16186)
(118, 84, 5111)
(118, 17, 19043)
(118, 25, 14733)
(118, 14, 950)
(118, 81, 19277)
(118, 76, 18421)
(118, 36, 4569)
(118, 97, 9400)
(118, 117, 13213)
(118, 102, 18729)
(118, 93, 12763)
(118, 105, 17307)
(118, 20, 3428)
(118, 104, 6031)
(118, 82, 16675)
(118, 71, 5536)
(118, 44, 19303)
(118, 15, 11676)
(118, 50, 11858)
(118, 77, 3967)
(118, 40, 19237)
(118, 16, 19115)
(118, 23, 12873)
(118, 34, 13643)
(118, 21, 18667)
(118, 45, 15316)
(118, 85, 14353)
(118, 72, 6328)
(118, 29, 9475)
(118, 59, 12590)
(118, 73, 1027)
(118, 57, 5110)
(118, 69, 6763)
(118, 24, 14318)
(118, 49, 5547)
(118, 47, 18716)
(118, 89, 4160)
(118, 31, 5848)
(118, 32, 8555)
(118, 62, 742)
(118, 98, 16158)
(118, 108, 5992)
(118, 113, 4625)
(118, 28, 18650)
(118, 10, 8070)
(118, 53, 16437)
(118, 46, 5545)
(118, 74, 5453)
(118, 80, 4401)
(118, 91, 1450)
(118, 75, 15829)
(119, 57, 17405)
(119, 3, 13934)
(119, 27, 2093)
(119, 23, 8899)
(119, 107, 8336)
(119, 39, 19331)
(119, 17, 1123)
(119, 61, 12311)
(119, 2, 13329)
(119, 45, 18043)
(119, 70, 8176)
(119, 8, 12168)
(119, 40, 13500)
(119, 95, 8054)
(119, 64, 14122)
(119, 32, 492)
(119, 92, 15226)
(119, 11, 653)
(119, 96, 14652)
(119, 53, 8427)
(119, 22, 11524)
(119, 103, 6281)
(119, 113, 2231)
(119, 87, 7386)
(119, 110, 96)
(119, 25, 17560)
(119, 77, 8404)
(119, 60, 18684)
(119, 51, 2139)
(119, 90, 14647)
(119, 84, 13379)
(119, 55, 5831)
(119, 105, 8905)
(119, 59, 11707)
(119, 7, 7308)
(119, 10, 15421)
(119, 65, 11204)
(119, 106, 11595)
(119, 43, 9061)
(119, 49, 17331)
(119, 33, 15895)
(119, 97, 15315)
(120, 34, 1182)
(120, 13, 3318)
(120, 23, 7154)
(120, 30, 3934)
(120, 42, 1714)
(120, 8, 12966)
(120, 84, 15109)
(120, 46, 10776)
(120, 87, 124)
(120, 78, 1380)
(120, 3, 13200)
(120, 5, 16983)
(120, 35, 18578)
(120, 104, 13495)
(120, 117, 4395)
(120, 75, 16429)
(120, 21, 16613)
(120, 94, 5165)
(120, 47, 1618)
(120, 69, 11990)
(120, 112, 18453)
(120, 27, 7220)
(120, 25, 15182)
(120, 91, 8399)
(120, 12, 13559)
(120, 90, 18090)
(120, 89, 12857)
(120, 15, 6342)
(120, 95, 4660)
(120, 107, 15409)
(120, 38, 19233)
(120, 79, 5277)
(120, 50, 7697)
(120, 28, 11172)
(120, 32, 10224)
(120, 76, 7504)
(120, 55, 9377)
(120, 17, 9578)
(120, 72, 228)
(120, 110, 18261)
(120, 52, 2977)
(120, 73, 13810)
(120, 60, 3968)
(120, 49, 15621)
(120, 106, 12431)
(120, 51, 9645)
(120, 2, 16617)
(120, 113, 5046)
(120, 66, 16798)
(120, 29, 2049)
(120, 26, 13782)
(120, 77, 8563)
(120, 31, 5435)
(120, 102, 14049)
(120, 57, 17473)
(120, 108, 14806)
(120, 19, 831)
(120, 24, 18364)
(121, 31, 9515)
(121, 71, 2946)
(121, 82, 7352)
(121, 26, 18442)
(121, 13, 3721)
(121, 108, 17300)
(121, 53, 3581)
(121, 47, 13965)
(121, 66, 7810)
(121, 61, 11995)
(121, 107, 4868)
(121, 20, 4552)
(121, 32, 18690)
(121, 91, 16338)
(121, 111, 13770)
(121, 110, 3456)
(121, 77, 1046)
(121, 15, 1656)
(121, 105, 8678)
(121, 6, 17388)
(121, 99, 10701)
(121, 113, 3095)
(121, 19, 4087)
(121, 36, 19018)
(121, 117, 12834)
(121, 88, 6433)
(121, 51, 12620)
(121, 34, 11602)
(121, 8, 18703)
(121, 76, 18121)
(121, 58, 6619)
(121, 46, 5584)
(121, 78, 13854)
(121, 41, 15155)
(121, 112, 10951)
(121, 22, 3067)
(121, 52, 14870)
(121, 9, 6761)
(121, 87, 1753)
(121, 56, 6618)
(121, 96, 875)
(121, 114, 5543)
(121, 60, 5701)
(121, 74, 4554)
(121, 50, 3596)
(121, 49, 16585)
(122, 77, 14359)
(122, 66, 10800)
(122, 99, 17923)
(122, 45, 974)
(122, 72, 9626)
(122, 117, 4355)
(122, 81, 2426)
(122, 12, 11479)
(122, 27, 11861)
(122, 103, 15042)
(122, 19, 14607)
(122, 15, 18381)
(122, 36, 11561)
(122, 33, 1194)
(122, 96, 7743)
(122, 51, 16570)
(122, 59, 9871)
(122, 52, 12748)
(122, 1, 14780)
(122, 110, 10564)
(122, 48, 9831)
(122, 42, 19334)
(122, 23, 4290)
(122, 108, 6009)
(122, 44, 1720)
(122, 98, 7427)
(122, 95, 3178)
(122, 7, 11563)
(122, 84, 6330)
(122, 22, 13835)
(122, 120, 9877)
(122, 14, 5081)
(122, 6, 11884)
(122, 109, 1100)
(122, 105, 17642)
(122, 104, 13017)
(122, 43, 16476)
(122, 34, 13816)
(122, 106, 14892)
(122, 69, 15232)
(122, 8, 15461)
(122, 118, 6258)
(122, 16, 14362)
(122, 39, 15494)
(122, 78, 18697)
(122, 60, 10303)
(122, 13, 17744)
(122, 57, 18369)
(122, 73, 5170)
(122, 87, 17097)
(122, 25, 7762)
(122, 62, 13377)
(122, 68, 3490)
(123, 114, 4990)
(123, 54, 18130)
(123, 15, 95)
(123, 120, 13974)
(123, 4, 11635)
(123, 44, 8416)
(123, 27, 13638)
(123, 95, 9717)
(123, 79, 1585)
(123, 19, 19469)
(123, 2, 10212)
(123, 38, 3737)
(123, 11, 17830)
(123, 42, 4442)
(123, 78, 4210)
(123, 98, 7170)
(123, 92, 15546)
(123, 10, 8936)
(124, 1, 8810)
(124, 63, 14853)
(124, 110, 6827)
(124, 81, 5733)
(124, 50, 17724)
(124, 98, 7961)
(124, 21, 14704)
(124, 28, 9975)
(124, 8, 4615)
(124, 18, 8595)
(124, 46, 9102)
(124, 38, 17885)
(124, 99, 3752)
(124, 84, 309)
(124, 14, 19510)
(124, 9, 876)
(124, 20, 18193)
(124, 87, 3484)
(124, 111, 12627)
(124, 55, 4961)
