514
(339, 119, 97932)
(339, 107, 61999)
(339, 115, 82332)
(339, 101, 15291)
(339, 145, 8187)
(339, 186, 90847)
(339, 123, 7741)
(339, 29, 1408)
(339, 155, 111127)
(339, 236, 94184)
(339, 335, 123509)
(339, 231, 95674)
(339, 320, 9735)
(339, 139, 86404)
(339, 247, 82466)
(339, 319, 86021)
(339, 170, 92469)
(339, 21, 80180)
(339, 229, 121178)
(339, 264, 114728)
(339, 65, 40772)
(339, 239, 5661)
(339, 323, 32180)
(339, 141, 97525)
(339, 26, 50107)
(339, 167, 26439)
(339, 58, 94118)
(339, 272, 90494)
(339, 224, 117684)
(339, 297, 31693)
(339, 203, 99726)
(339, 284, 93798)
(339, 183, 110581)
(339, 69, 33265)
(339, 22, 76413)
(339, 175, 82108)
(339, 0, 14596)
(339, 9, 79328)
(339, 118, 2255)
(339, 59, 108556)
(339, 55, 94200)
(339, 295, 129083)
(339, 70, 113884)
(339, 187, 108727)
(339, 244, 125692)
(339, 324, 62460)
(339, 98, 75600)
(339, 232, 30310)
(339, 97, 31570)
(339, 219, 76917)
(339, 316, 92517)
(339, 315, 128826)
(339, 136, 27436)
(339, 92, 63722)
(339, 5, 74403)
(339, 292, 37012)
(339, 120, 118467)
(339, 78, 84899)
(339, 91, 40350)
(339, 172, 90985)
(339, 96, 38946)
(339, 40, 122852)
(339, 262, 115391)
(339, 275, 84653)
(339, 326, 93861)
(339, 200, 126210)
(339, 14, 80119)
(339, 144, 58285)
(339, 156, 44188)
(339, 112, 16003)
(339, 151, 84008)
(339, 226, 94616)
(339, 57, 59952)
(339, 128, 118276)
(339, 251, 52667)
(339, 189, 52623)
(339, 126, 22003)
(339, 60, 19964)
(339, 325, 361)
(339, 25, 15075)
(339, 309, 66313)
(339, 41, 118595)
(339, 75, 64182)
(339, 143, 122197)
(340, 151, 59242)
(340, 22, 27509)
(340, 146, 129214)
(340, 103, 64140)
(340, 211, 53911)
(340, 17, 72447)
(340, 90, 55338)
(340, 255, 34662)
(340, 221, 52529)
(340, 248, 10304)
(340, 298, 23138)
(340, 264, 77200)
(340, 225, 55442)
(340, 75, 125833)
(340, 133, 29692)
(340, 303, 53715)
(340, 136, 34143)
(340, 257, 22009)
(340, 155, 15347)
(340, 26, 49626)
(340, 115, 49246)
(340, 71, 33760)
(340, 208, 4943)
(340, 304, 81179)
(340, 290, 131055)
(340, 267, 31229)
(340, 124, 40020)
(340, 60, 129720)
(340, 158, 45742)
(340, 277, 9466)
(340, 152, 56681)
(340, 128, 77791)
(340, 266, 42401)
(340, 85, 123097)
(340, 307, 13243)
(340, 11, 35318)
(340, 89, 19898)
(340, 311, 102436)
(340, 288, 56743)
(340, 12, 69042)
(340, 129, 30095)
(340, 113, 22827)
(340, 335, 130293)
(340, 250, 85039)
(340, 200, 65806)
(340, 285, 103112)
(340, 135, 23486)
(340, 191, 80506)
(340, 55, 105349)
(340, 88, 80618)
(340, 174, 113213)
(340, 302, 39680)
(340, 194, 88328)
(340, 241, 18113)
(340, 119, 130237)
(340, 86, 75968)
(340, 64, 130107)
(340, 249, 80477)
(340, 165, 40983)
(340, 52, 84149)
(340, 9, 59894)
(340, 108, 131232)
(340, 274, 83618)
(340, 313, 99672)
(340, 273, 24986)
(340, 69, 46757)
(340, 91, 28889)
(340, 325, 37751)
(340, 186, 69069)
(340, 181, 29070)
(340, 159, 53835)
(340, 164, 96885)
(340, 54, 86868)
(340, 216, 46396)
(340, 48, 122087)
(340, 27, 7654)
(340, 46, 128884)
(340, 81, 7907)
(340, 316, 80250)
(340, 317, 123115)
(340, 315, 22700)
(340, 144, 31242)
(340, 117, 106786)
(340, 121, 36532)
(340, 324, 77476)
(340, 251, 8036)
(340, 5, 71863)
(340, 96, 91494)
(340, 254, 72587)
(340, 222, 88097)
(340, 15, 63919)
(340, 61, 97992)
(340, 215, 75465)
(340, 111, 97229)
(340, 18, 48753)
(340, 212, 107242)
(340, 166, 62497)
(340, 185, 3394)
(340, 76, 104277)
(340, 334, 80726)
(340, 272, 74910)
(340, 278, 109477)
(340, 6, 2684)
(340, 276, 108286)
(340, 139, 66942)
(340, 305, 29932)
(340, 228, 70613)
(340, 142, 22504)
(340, 68, 17145)
(340, 259, 89215)
(340, 172, 117830)
(340, 23, 66187)
(340, 74, 82090)
(340, 189, 16733)
(340, 213, 114639)
(340, 156, 88970)
(340, 168, 42970)
(340, 275, 10102)
(340, 218, 59482)
(340, 30, 33631)
(340, 47, 26427)
(340, 28, 88046)
(340, 223, 120391)
(340, 232, 25155)
(340, 192, 107661)
(340, 300, 23199)
(340, 92, 106232)
(340, 234, 1297)
(340, 178, 32602)
(340, 123, 14998)
(340, 326, 11420)
(340, 217, 87511)
(340, 229, 109932)
(340, 321, 119219)
(340, 82, 79734)
(340, 238, 59721)
(340, 37, 97909)
(340, 295, 51671)
(340, 101, 54643)
(340, 190, 24358)
(340, 39, 38270)
(340, 314, 104335)
(340, 206, 2590)
(340, 309, 121860)
(340, 16, 43507)
(340, 262, 82627)
(340, 126, 101953)
(340, 256, 29856)
(340, 179, 102535)
(340, 327, 12512)
(340, 332, 44066)
(340, 183, 66841)
(340, 167, 123296)
(340, 105, 69668)
(340, 283, 23366)
(340, 281, 123103)
(340, 243, 46947)
(340, 78, 129766)
(340, 104, 30236)
(340, 163, 37715)
(340, 170, 26321)
(340, 197, 106642)
(340, 51, 122932)
(340, 245, 18098)
(340, 43, 63552)
(340, 14, 103577)
(341, 16, 54125)
(341, 200, 34321)
(341, 173, 37833)
(341, 185, 28436)
(341, 310, 89013)
(341, 132, 99637)
(341, 264, 23882)
(341, 181, 11333)
(341, 114, 41771)
(341, 268, 29365)
(341, 287, 119828)
(341, 117, 54166)
(341, 78, 106715)
(341, 145, 7264)
(341, 230, 39791)
(341, 233, 117215)
(341, 267, 26010)
(341, 199, 30437)
(341, 109, 33350)
(341, 248, 46488)
(341, 95, 93862)
(341, 251, 27903)
(341, 71, 87879)
(341, 208, 2493)
(341, 58, 67312)
(341, 333, 84160)
(341, 60, 94447)
(341, 296, 117834)
(341, 75, 128179)
(341, 100, 54439)
(341, 179, 33422)
(341, 147, 11952)
(341, 203, 103604)
(341, 103, 32676)
(341, 144, 116986)
(341, 7, 46980)
(341, 225, 82319)
(341, 187, 35927)
(341, 196, 88577)
(341, 84, 69401)
(341, 5, 99537)
(341, 77, 27579)
(341, 61, 44426)
(341, 124, 99543)
(341, 10, 44818)
(341, 273, 77417)
(341, 24, 107513)
(341, 28, 126216)
(341, 235, 66998)
(341, 46, 17242)
(341, 11, 126856)
(341, 320, 77452)
(341, 209, 39303)
(341, 142, 20091)
(341, 104, 81984)
(341, 81, 50145)
(341, 183, 74970)
(341, 224, 22805)
(341, 311, 29378)
(341, 212, 126345)
(341, 255, 26664)
(341, 192, 52349)
(341, 118, 21914)
(341, 47, 58252)
(341, 336, 78817)
(341, 32, 99801)
(341, 34, 63019)
(341, 191, 45195)
(341, 102, 59340)
(341, 130, 113209)
(341, 263, 93477)
(341, 226, 51483)
(341, 338, 84509)
(341, 125, 57975)
(341, 80, 19463)
(341, 214, 102115)
(341, 168, 113450)
(341, 274, 77502)
(341, 254, 83830)
(341, 90, 74123)
(341, 236, 80369)
(341, 41, 100237)
(341, 207, 75268)
(341, 221, 61804)
(341, 143, 9911)
(341, 303, 117004)
(341, 334, 21300)
(341, 150, 77490)
(341, 3, 75789)
(341, 337, 115552)
(341, 105, 77626)
(341, 52, 12559)
(341, 33, 92231)
(341, 231, 39620)
(341, 201, 92598)
(341, 308, 96947)
(341, 38, 72366)
(341, 140, 70194)
(341, 306, 101999)
(341, 276, 106064)
(341, 65, 57010)
(341, 275, 111396)
(341, 177, 34406)
(341, 164, 119539)
(341, 223, 119979)
(341, 176, 56360)
(341, 272, 77394)
(341, 36, 80216)
(341, 228, 43393)
(341, 13, 23079)
(341, 188, 29908)
(341, 72, 45232)
(341, 331, 79344)
(341, 93, 34501)
(341, 141, 94264)
(341, 282, 80271)
(341, 314, 61990)
(341, 126, 25295)
(341, 163, 11018)
(341, 160, 12783)
(341, 193, 78937)
(341, 4, 42912)
(341, 18, 12306)
(341, 330, 35112)
(341, 50, 25061)
(341, 106, 47475)
(341, 286, 102592)
(341, 135, 44402)
(341, 301, 104750)
(341, 262, 98262)
(341, 204, 8005)
(341, 44, 95586)
(341, 88, 18647)
(341, 166, 115128)
(341, 322, 88830)
(341, 128, 79355)
(341, 307, 16625)
(341, 237, 67412)
(341, 110, 44581)
(341, 162, 120156)
(341, 210, 97484)
(341, 232, 107361)
(341, 246, 31248)
(341, 131, 89149)
(341, 186, 121592)
(341, 98, 113483)
(341, 129, 96638)
(341, 39, 32921)
(341, 198, 128716)
(341, 73, 89764)
(341, 6, 64056)
(341, 278, 123261)
(341, 261, 66722)
(341, 319, 100696)
(341, 127, 31444)
(341, 195, 90491)
(341, 54, 1494)
(341, 159, 32394)
(341, 304, 127652)
(341, 189, 102078)
(341, 266, 49006)
(341, 40, 17260)
(341, 305, 86493)
(341, 91, 41453)
(341, 205, 54817)
(341, 270, 85676)
(341, 300, 26801)
(341, 293, 43716)
(341, 112, 412)
(341, 63, 60139)
(341, 27, 82581)
(341, 184, 7310)
(341, 244, 128258)
(341, 190, 124778)
(341, 29, 7126)
(341, 48, 65531)
(341, 216, 92969)
(341, 53, 88849)
(341, 260, 95037)
(341, 313, 116604)
(341, 294, 23831)
(341, 206, 103230)
(341, 315, 126942)
(341, 108, 67670)
(341, 26, 108764)
(341, 31, 122506)
(341, 171, 20673)
(341, 96, 21435)
(341, 290, 46207)
(341, 92, 41994)
(341, 327, 87515)
(341, 289, 100864)
(341, 0, 32459)
(341, 121, 72005)
(341, 151, 102920)
(341, 215, 103573)
(341, 51, 14572)
(341, 70, 81601)
(341, 252, 12573)
(341, 66, 6643)
(341, 250, 4909)
(341, 292, 112089)
(341, 12, 13467)
(341, 280, 1174)
(341, 218, 12060)
(342, 309, 73021)
(342, 193, 103699)
(342, 276, 29417)
(342, 253, 130117)
(342, 261, 114503)
(342, 35, 85838)
(342, 115, 73391)
(342, 68, 42323)
(342, 61, 36479)
(342, 201, 76290)
(342, 70, 108428)
(342, 55, 64920)
(342, 291, 107920)
(342, 244, 120985)
(342, 288, 75153)
(342, 290, 5186)
(342, 147, 107176)
(342, 308, 89599)
(342, 137, 58914)
(342, 303, 12909)
(342, 203, 27747)
(342, 67, 92821)
(342, 181, 124051)
(342, 58, 82330)
(342, 83, 7515)
(342, 12, 128408)
(342, 324, 70178)
(342, 310, 126128)
(342, 57, 85536)
(342, 14, 51585)
(342, 7, 93562)
(342, 341, 93376)
(342, 270, 86540)
(342, 326, 90252)
(342, 316, 36671)
(342, 327, 44172)
(342, 62, 27268)
(342, 92, 101775)
(342, 205, 21919)
(342, 79, 52952)
(342, 8, 91567)
(342, 17, 64834)
(342, 106, 44418)
(342, 299, 101795)
(342, 314, 302)
(342, 74, 10261)
(342, 31, 57914)
(342, 280, 109633)
(342, 29, 129789)
(342, 336, 115479)
(342, 112, 130656)
(342, 26, 75978)
(342, 38, 40675)
(342, 139, 97293)
(342, 170, 55208)
(342, 138, 6294)
(342, 219, 26292)
(342, 98, 880)
(342, 216, 100706)
(342, 295, 74528)
(342, 194, 109723)
(342, 335, 24958)
(342, 66, 2018)
(342, 315, 6047)
(342, 124, 17446)
(342, 217, 33679)
(342, 118, 1387)
(342, 34, 99527)
(342, 332, 103001)
(342, 323, 103738)
(342, 144, 118026)
(342, 122, 95923)
(342, 301, 20078)
(342, 218, 48651)
(342, 130, 105007)
(342, 76, 12094)
(342, 1, 8095)
(342, 300, 78767)
(342, 250, 51105)
(342, 111, 118710)
(342, 172, 22493)
(342, 28, 88467)
(342, 272, 111736)
(342, 177, 49577)
(342, 210, 106463)
(342, 10, 44153)
(342, 241, 18278)
(342, 84, 38213)
(342, 39, 131155)
(342, 277, 72233)
(342, 255, 108166)
(342, 43, 47428)
(342, 160, 60885)
(342, 212, 12307)
(342, 41, 36466)
(342, 195, 35430)
(342, 143, 72630)
(342, 271, 31917)
(342, 163, 100958)
(342, 259, 127866)
(342, 200, 109175)
(342, 245, 111970)
(342, 155, 64937)
(342, 266, 18494)
(342, 21, 108819)
(342, 340, 128386)
(342, 116, 48541)
(342, 302, 101089)
(342, 307, 110041)
(342, 126, 85841)
(342, 120, 47770)
(342, 206, 116418)
(342, 215, 83116)
(342, 71, 51825)
(342, 233, 114440)
(342, 119, 26733)
(342, 166, 53420)
(342, 149, 8783)
(342, 292, 73306)
(342, 283, 99764)
(342, 179, 128946)
(342, 186, 115283)
(342, 322, 57051)
(342, 54, 86196)
(342, 269, 92202)
(342, 13, 68686)
(342, 236, 102262)
(342, 184, 106148)
(342, 164, 517)
(342, 190, 120784)
(342, 211, 11809)
(342, 260, 26579)
(342, 27, 114718)
(342, 40, 22709)
(342, 142, 26029)
(342, 257, 23685)
(342, 24, 109794)
(342, 274, 58704)
(342, 123, 86667)
(342, 159, 31223)
(342, 91, 104062)
(342, 136, 96344)
(342, 165, 99279)
(342, 148, 44537)
(342, 235, 88496)
(342, 65, 91910)
(342, 334, 97498)
(342, 171, 101616)
(342, 153, 99239)
(342, 100, 86967)
(342, 285, 51334)
(342, 63, 59387)
(342, 78, 123479)
(342, 239, 53253)
(342, 87, 92578)
(342, 321, 110347)
(342, 208, 121495)
(342, 44, 104279)
(342, 225, 96067)
(342, 60, 113444)
(342, 196, 123933)
(342, 311, 114125)
(342, 128, 33613)
(342, 154, 94587)
(342, 80, 25899)
(342, 337, 59266)
(342, 328, 36153)
(342, 59, 21602)
(342, 199, 109629)
(342, 16, 55147)
(342, 293, 121654)
(342, 284, 125058)
(342, 313, 76673)
(342, 94, 118744)
(342, 6, 63387)
(342, 48, 15888)
(342, 275, 56669)
(342, 224, 8904)
(342, 305, 33750)
(342, 325, 6495)
(342, 273, 117821)
(342, 258, 68212)
(342, 117, 46229)
(342, 222, 32418)
(342, 2, 15545)
(342, 298, 66581)
(342, 247, 15139)
(342, 176, 68383)
(342, 220, 79762)
(342, 202, 94925)
(342, 0, 85737)
(342, 105, 38307)
(342, 134, 61481)
(342, 15, 77393)
(342, 180, 98450)
(342, 77, 84564)
(342, 234, 73416)
(342, 286, 72749)
(342, 213, 4938)
(342, 145, 96195)
(342, 86, 117866)
(342, 82, 128772)
(342, 97, 27548)
(342, 183, 107291)
(342, 229, 111820)
(342, 265, 123169)
(342, 101, 92710)
(342, 279, 100187)
(342, 114, 57529)
(342, 109, 129418)
(342, 64, 94660)
(342, 230, 41992)
(342, 174, 131751)
(342, 110, 27781)
(342, 46, 63197)
(342, 178, 55924)
(342, 296, 56909)
(342, 75, 29828)
(342, 221, 36548)
(342, 209, 48356)
(342, 287, 111812)
(342, 3, 45590)
(342, 113, 106103)
(342, 47, 3532)
(342, 281, 11335)
(342, 185, 85897)
(342, 37, 36998)
(342, 151, 53743)
(342, 320, 49637)
(342, 282, 85474)
(342, 125, 25845)
(342, 99, 60184)
(342, 129, 46732)
(342, 95, 116247)
(342, 187, 30693)
(342, 108, 30460)
(342, 135, 86558)
(342, 146, 1049)
(342, 339, 121219)
(342, 51, 116387)
(342, 330, 93403)
(342, 18, 40204)
(342, 30, 77229)
(342, 263, 101674)
(342, 141, 118293)
(342, 140, 54559)
(342, 306, 40014)
(342, 56, 124839)
(342, 238, 96875)
(342, 237, 124372)
(342, 331, 126143)
(342, 157, 106188)
(342, 104, 95154)
(342, 162, 99067)
(342, 268, 78724)
(342, 36, 26387)
(342, 81, 92745)
(342, 318, 81942)
(342, 156, 70692)
(342, 226, 45069)
(342, 182, 58532)
(342, 90, 116541)
(342, 107, 56619)
(342, 73, 56927)
(342, 23, 66343)
(342, 22, 91527)
(342, 42, 7525)
(342, 248, 49766)
(342, 50, 35238)
(342, 256, 38348)
(342, 214, 103858)
(342, 204, 30564)
(342, 252, 73034)
(342, 88, 48316)
(342, 127, 44989)
(342, 173, 119632)
(342, 53, 71520)
(342, 175, 104200)
(342, 33, 73816)
(342, 297, 20914)
(342, 240, 25325)
(342, 19, 25049)
(342, 319, 10764)
(342, 227, 99971)
(342, 317, 106309)
(342, 69, 30722)
(342, 32, 60891)
(342, 168, 60551)
(342, 251, 108412)
(342, 188, 116754)
(343, 231, 58660)
(343, 218, 100216)
(343, 314, 119339)
(343, 185, 124077)
(343, 44, 9784)
(343, 119, 5646)
(343, 310, 83484)
(343, 53, 76631)
(343, 213, 74491)
(343, 258, 78238)
(343, 317, 77807)
(343, 174, 55467)
(343, 43, 89300)
(343, 272, 34664)
(343, 92, 14593)
(343, 16, 82194)
(343, 159, 78797)
(343, 95, 25502)
(343, 292, 26220)
(344, 11, 125434)
(344, 26, 31443)
(344, 225, 94096)
(344, 197, 123718)
(344, 133, 4798)
(344, 243, 102121)
(344, 3, 26115)
(344, 212, 102719)
(344, 221, 39969)
(344, 142, 80640)
(344, 286, 32953)
(344, 178, 13579)
(344, 107, 55189)
(344, 57, 47103)
(344, 252, 12142)
(344, 117, 7598)
(344, 22, 20545)
(344, 183, 97513)
(344, 257, 106847)
(344, 272, 41719)
(344, 207, 101313)
(344, 238, 38587)
(344, 295, 121330)
(344, 38, 4359)
(344, 337, 128699)
(344, 320, 5052)
(344, 132, 79126)
(344, 99, 37031)
(344, 328, 48470)
(344, 167, 53877)
(344, 314, 89500)
(344, 149, 36668)
(344, 91, 41052)
(344, 323, 92560)
(344, 85, 101993)
(344, 97, 97458)
(344, 118, 44538)
(344, 284, 100859)
(344, 74, 41337)
(344, 138, 17601)
(344, 317, 121057)
(344, 75, 2549)
(344, 148, 102700)
(344, 101, 15097)
(344, 321, 84416)
(344, 95, 15871)
(344, 163, 110812)
(344, 209, 102335)
(344, 245, 44286)
(344, 180, 17628)
(344, 61, 69810)
(344, 199, 69607)
(344, 28, 25477)
(344, 297, 80967)
(344, 181, 88616)
(344, 139, 107314)
(344, 46, 64471)
(344, 208, 24455)
(344, 23, 18407)
(344, 81, 62685)
(344, 62, 65612)
(344, 45, 25346)
(344, 247, 113346)
(344, 166, 55807)
(344, 261, 5171)
(344, 164, 27267)
(344, 269, 100217)
(344, 289, 17134)
(344, 151, 63856)
(344, 108, 63337)
(344, 104, 5879)
(344, 6, 63336)
(344, 194, 67443)
(344, 339, 22270)
(344, 76, 131528)
(344, 233, 67177)
(344, 204, 12937)
(344, 48, 108748)
(344, 31, 91069)
(344, 43, 7059)
(344, 281, 109956)
(344, 282, 40892)
(344, 256, 129896)
(344, 83, 18128)
(344, 165, 52713)
(344, 159, 85796)
(344, 244, 24577)
(344, 103, 21021)
(344, 294, 85989)
(344, 78, 77852)
(344, 150, 14976)
(344, 213, 1731)
(344, 69, 24416)
(344, 7, 70958)
(344, 106, 5650)
(344, 58, 40234)
(344, 274, 64227)
(344, 15, 32632)
(344, 56, 71946)
(344, 110, 87824)
(344, 19, 63748)
(344, 292, 35395)
(344, 162, 44799)
(344, 124, 53304)
(344, 223, 18332)
(344, 36, 27874)
(344, 255, 65503)
(344, 98, 42977)
(344, 5, 116313)
(344, 266, 109062)
(344, 189, 110400)
(344, 254, 68771)
(344, 300, 114089)
(344, 192, 83223)
(344, 280, 149)
(344, 230, 108090)
(344, 263, 17941)
(344, 249, 40878)
(344, 141, 6191)
(344, 235, 42679)
(344, 120, 28738)
(344, 84, 64695)
(344, 33, 125192)
(344, 158, 108037)
(344, 94, 4134)
(344, 55, 71934)
(344, 73, 50844)
(344, 41, 117045)
(344, 64, 111101)
(344, 93, 79362)
(344, 123, 32123)
(344, 79, 86363)
(344, 172, 3967)
(344, 100, 25426)
(344, 51, 13571)
(344, 68, 24207)
(344, 131, 14751)
(344, 116, 18150)
(344, 155, 42452)
(344, 147, 123373)
(344, 37, 62732)
(344, 202, 13772)
(344, 59, 64017)
(344, 168, 46306)
(344, 60, 92269)
(344, 308, 95235)
(344, 329, 130796)
(344, 211, 43050)
(344, 144, 92180)
(344, 42, 98339)
(344, 291, 124084)
(344, 298, 33883)
(344, 312, 103872)
(344, 86, 123298)
(344, 326, 32952)
(344, 324, 22578)
(344, 88, 1995)
(344, 127, 84079)
(344, 205, 19222)
(344, 119, 87979)
(344, 135, 104662)
(344, 24, 53272)
(344, 186, 87921)
(344, 190, 16408)
(344, 17, 53541)
(344, 318, 49431)
(344, 96, 126806)
(344, 191, 82052)
(344, 215, 11170)
(344, 304, 120888)
(344, 152, 66950)
(344, 111, 122621)
(344, 125, 30048)
(344, 343, 66923)
(344, 184, 108774)
(344, 1, 65369)
(344, 246, 122738)
(344, 12, 40380)
(344, 128, 37075)
(344, 316, 82478)
(344, 185, 9430)
(344, 21, 78504)
(344, 9, 3922)
(344, 20, 109214)
(344, 160, 14071)
(344, 250, 90232)
(344, 53, 84281)
(344, 52, 116282)
(344, 325, 68911)
(344, 231, 87876)
(344, 177, 130547)
(344, 195, 6773)
(344, 174, 106620)
(344, 122, 76821)
(344, 89, 88241)
(344, 170, 13991)
(344, 129, 19572)
(344, 65, 99419)
(344, 2, 115580)
(344, 334, 126840)
(344, 224, 67647)
(344, 114, 1653)
(344, 240, 96561)
(344, 319, 116601)
(344, 161, 23247)
(344, 105, 119881)
(344, 146, 90995)
(344, 179, 37163)
(344, 87, 104673)
(344, 299, 126318)
(344, 311, 50563)
(344, 54, 3732)
(344, 13, 29252)
(344, 0, 98839)
(344, 270, 111862)
(344, 219, 78660)
(344, 113, 45393)
(344, 220, 127379)
(344, 82, 86590)
(344, 27, 84066)
(344, 332, 49769)
(344, 145, 23588)
(344, 140, 38731)
(344, 201, 10741)
(344, 307, 21048)
(344, 63, 12482)
(344, 232, 26131)
(344, 236, 73513)
(344, 136, 24831)
(344, 50, 118381)
(344, 130, 82529)
(344, 227, 7861)
(344, 260, 44807)
(344, 267, 42432)
(344, 102, 20554)
(344, 293, 33598)
(344, 310, 121813)
(344, 341, 45322)
(344, 80, 24996)
(344, 34, 128863)
(344, 306, 86169)
(344, 296, 24155)
(344, 18, 7348)
(344, 115, 121034)
(344, 35, 116067)
(344, 258, 9682)
(344, 171, 114776)
(344, 342, 112339)
(344, 313, 123785)
(344, 229, 48274)
(344, 182, 84265)
(344, 275, 21585)
(344, 268, 114473)
(344, 203, 33872)
(344, 173, 91548)
(344, 283, 94718)
(344, 218, 14352)
(344, 226, 91507)
(344, 248, 23778)
(344, 276, 112881)
(344, 333, 23491)
(344, 251, 126012)
(344, 143, 57673)
(344, 287, 68117)
(344, 330, 19522)
(344, 265, 91348)
(344, 8, 14294)
(344, 198, 100524)
(345, 55, 14685)
(345, 250, 20779)
(345, 313, 107285)
(345, 45, 41760)
(345, 192, 33014)
(345, 80, 57864)
(345, 180, 97086)
(345, 24, 31408)
(345, 286, 73888)
(345, 95, 25402)
(345, 249, 398)
(345, 206, 98318)
(345, 87, 8193)
(345, 81, 71839)
(345, 310, 94103)
(345, 293, 101780)
(345, 255, 18008)
(345, 21, 91953)
(345, 159, 84115)
(345, 238, 6904)
(345, 279, 25816)
(345, 28, 88900)
(345, 303, 55264)
(345, 16, 31948)
(345, 165, 96346)
(345, 171, 70777)
(345, 54, 90393)
(345, 252, 21945)
(345, 186, 108104)
(345, 221, 33216)
(345, 26, 49608)
(345, 163, 38426)
(345, 135, 92620)
(345, 34, 105110)
(345, 172, 61446)
(345, 212, 101347)
(345, 177, 46912)
(345, 305, 124090)
(345, 204, 83141)
(345, 50, 33320)
(345, 41, 42048)
(345, 128, 119081)
(345, 15, 120330)
(345, 14, 30746)
(345, 200, 93559)
(345, 197, 17825)
(345, 343, 10854)
(345, 160, 75666)
(345, 256, 3947)
(345, 230, 18396)
(345, 121, 38176)
(345, 73, 18317)
(345, 77, 119359)
(345, 254, 500)
(345, 23, 87779)
(345, 297, 74608)
(345, 164, 70728)
(345, 46, 86591)
(345, 11, 77335)
(345, 162, 79250)
(345, 12, 447)
(345, 143, 59517)
(345, 339, 114431)
(345, 315, 24917)
(345, 117, 102591)
(345, 31, 83802)
(345, 101, 51419)
(345, 205, 35664)
(345, 120, 24582)
(345, 282, 109410)
(345, 278, 52455)
(345, 5, 53629)
(345, 65, 1823)
(345, 137, 98265)
(345, 294, 50019)
(345, 132, 111583)
(345, 277, 80780)
(345, 271, 2540)
(345, 140, 68430)
(345, 195, 114542)
(345, 175, 53443)
(345, 308, 4911)
(345, 105, 9069)
(345, 90, 43776)
(345, 272, 122478)
(345, 51, 20555)
(345, 319, 96228)
(345, 84, 108133)
(345, 149, 6678)
(345, 63, 63661)
(345, 157, 95588)
(345, 284, 23019)
(345, 183, 66777)
(345, 292, 84673)
(345, 184, 38122)
(345, 60, 58110)
(345, 262, 52339)
(345, 20, 97576)
(345, 134, 103775)
(345, 321, 124055)
(345, 190, 49338)
(345, 290, 52960)
(345, 88, 22201)
(345, 246, 3705)
(345, 208, 123574)
(345, 298, 4350)
(345, 136, 49023)
(345, 6, 82018)
(345, 107, 126211)
(345, 335, 102381)
(345, 317, 117252)
(345, 158, 34353)
(345, 93, 62106)
(345, 333, 100349)
(345, 285, 45461)
(345, 288, 18283)
(345, 295, 105516)
(345, 153, 88833)
(345, 104, 58232)
(345, 150, 90641)
(345, 85, 54225)
(345, 245, 124933)
(345, 89, 55873)
(345, 83, 99974)
(345, 261, 68412)
(345, 189, 9220)
(345, 114, 13658)
(345, 283, 89489)
(345, 266, 112327)
(345, 25, 121703)
(345, 307, 107602)
(345, 126, 129618)
(345, 113, 128156)
(345, 214, 103818)
(345, 151, 18974)
(345, 154, 94804)
(345, 44, 82104)
(345, 58, 45664)
(345, 239, 82407)
(345, 258, 91821)
(345, 309, 41839)
(345, 145, 114883)
(345, 42, 18229)
(345, 325, 79721)
(345, 301, 59133)
(345, 146, 44365)
(345, 72, 66728)
(345, 39, 9564)
(345, 220, 19341)
(345, 79, 7411)
(345, 240, 79557)
(345, 119, 128692)
(345, 235, 31074)
(345, 219, 38900)
(345, 269, 126531)
(345, 228, 9048)
(345, 280, 95117)
(345, 336, 45539)
(345, 323, 17896)
(345, 242, 2749)
(345, 144, 83234)
(345, 96, 70165)
(345, 22, 43353)
(345, 7, 110990)
(345, 318, 107733)
(345, 115, 115242)
(345, 236, 46848)
(345, 37, 85402)
(345, 274, 68584)
(345, 223, 96456)
(345, 334, 55446)
(345, 176, 76283)
(345, 234, 4187)
(345, 259, 128139)
(345, 182, 107731)
(345, 203, 69068)
(345, 78, 59070)
(345, 304, 89411)
(345, 248, 60910)
(345, 341, 113262)
(345, 181, 35130)
(345, 98, 46129)
(345, 102, 101182)
(345, 0, 4064)
(345, 127, 115377)
(345, 201, 124878)
(345, 324, 102322)
(345, 97, 56678)
(345, 82, 38384)
(345, 312, 59710)
(345, 4, 13655)
(345, 30, 44359)
(345, 68, 83601)
(345, 270, 52226)
(345, 133, 54754)
(345, 155, 26569)
(345, 224, 120249)
(345, 152, 124107)
(345, 233, 40742)
(345, 344, 128163)
(345, 327, 34137)
(345, 49, 68605)
(345, 268, 73126)
(345, 29, 90853)
(345, 229, 523)
(345, 111, 101031)
(345, 35, 110593)
(345, 40, 55822)
(345, 179, 58245)
(345, 281, 69398)
(345, 109, 17050)
(345, 225, 78233)
(345, 71, 116990)
(346, 2, 68899)
(346, 290, 78653)
(346, 144, 782)
(346, 307, 56514)
(346, 23, 72591)
(346, 319, 62200)
(346, 287, 10697)
(346, 100, 85502)
(346, 72, 21579)
(346, 257, 45168)
(346, 69, 19656)
(346, 232, 10211)
(346, 338, 34104)
(346, 230, 620)
(346, 73, 119928)
(346, 263, 84282)
(346, 233, 124418)
(346, 155, 117192)
(346, 135, 55950)
(346, 223, 101925)
(346, 225, 27616)
(346, 24, 44659)
(346, 171, 56243)
(346, 298, 86270)
(346, 4, 54903)
(346, 180, 71001)
(346, 53, 94826)
(346, 93, 47146)
