260
(182, 55, 11964)
(182, 45, 20386)
(182, 62, 427)
(182, 37, 18043)
(182, 17, 18599)
(182, 112, 13785)
(182, 32, 31406)
(182, 64, 24448)
(182, 113, 26190)
(182, 65, 2260)
(182, 39, 3957)
(182, 135, 31220)
(182, 14, 2518)
(182, 9, 4992)
(182, 85, 10326)
(182, 162, 17)
(182, 132, 4691)
(182, 38, 17948)
(182, 172, 32031)
(182, 3, 2927)
(183, 135, 3174)
(183, 50, 700)
(183, 166, 4413)
(183, 30, 30819)
(183, 146, 7795)
(183, 49, 7540)
(183, 165, 11239)
(183, 108, 33658)
(183, 44, 7990)
(183, 122, 22165)
(183, 133, 22843)
(183, 20, 18732)
(183, 12, 32225)
(183, 46, 13975)
(183, 180, 12084)
(183, 38, 33593)
(183, 13, 20025)
(183, 3, 31029)
(183, 143, 371)
(183, 2, 12307)
(183, 147, 3642)
(183, 86, 32385)
(183, 109, 12838)
(183, 157, 28162)
(183, 22, 22814)
(183, 90, 13372)
(183, 29, 23067)
(183, 150, 24642)
(183, 156, 14096)
(183, 131, 20867)
(183, 149, 3672)
(183, 91, 4238)
(183, 61, 539)
(183, 70, 19295)
(183, 5, 2661)
(183, 15, 63)
(183, 97, 32572)
(183, 42, 4521)
(183, 79, 26847)
(183, 93, 30525)
(183, 84, 3945)
(183, 60, 30397)
(183, 36, 27771)
(183, 88, 2032)
(183, 110, 24395)
(183, 81, 28849)
(183, 85, 15262)
(183, 10, 8163)
(183, 11, 23844)
(183, 164, 4434)
(183, 57, 19684)
(183, 40, 19532)
(183, 111, 32941)
(183, 59, 28875)
(183, 83, 2505)
(183, 141, 31351)
(183, 117, 1358)
(183, 101, 22047)
(183, 175, 7972)
(183, 77, 17722)
(183, 58, 21112)
(183, 158, 15039)
(183, 105, 25412)
(183, 169, 32311)
(183, 160, 19643)
(183, 100, 20608)
(183, 71, 24030)
(183, 177, 26532)
(183, 18, 25843)
(183, 140, 32169)
(183, 99, 22657)
(183, 168, 17569)
(183, 27, 25565)
(183, 148, 26339)
(183, 73, 15423)
(183, 129, 22719)
(183, 66, 31898)
(183, 136, 660)
(183, 4, 19848)
(183, 16, 1292)
(183, 75, 27266)
(183, 94, 20107)
(183, 178, 4513)
(183, 161, 22389)
(183, 9, 9604)
(183, 23, 32417)
(183, 181, 25337)
(183, 19, 23354)
(183, 125, 22257)
(183, 172, 27371)
(183, 43, 1520)
(183, 126, 13809)
(183, 163, 2080)
(183, 63, 20576)
(183, 107, 11643)
(183, 139, 72)
(183, 82, 5172)
(183, 153, 5734)
(183, 123, 9946)
(183, 138, 861)
(183, 69, 10827)
(183, 41, 24092)
(183, 87, 29887)
(183, 28, 18572)
(183, 55, 9601)
(183, 103, 12167)
(183, 25, 13447)
(183, 182, 20187)
(183, 1, 981)
(183, 113, 27268)
(183, 35, 12431)
(183, 112, 21882)
(183, 152, 14991)
(183, 142, 21832)
(183, 52, 9871)
(183, 120, 5580)
(183, 130, 8924)
(183, 76, 30268)
(183, 54, 5728)
(183, 53, 9633)
(183, 31, 25981)
(183, 104, 12496)
(183, 72, 26105)
(183, 159, 6975)
(183, 98, 5786)
(183, 176, 5850)
(183, 96, 26986)
(183, 124, 13362)
(183, 64, 3219)
(183, 115, 32695)
(183, 173, 813)
(183, 32, 9012)
(183, 167, 3879)
(183, 48, 20534)
(183, 56, 20985)
(183, 67, 28333)
(183, 92, 26784)
(183, 114, 14653)
(183, 179, 5777)
(183, 171, 8463)
(183, 24, 26978)
(183, 78, 15088)
(183, 62, 28112)
(183, 102, 8799)
(183, 89, 12804)
(183, 65, 16905)
(183, 74, 21538)
(183, 119, 13035)
(183, 47, 11814)
(183, 68, 25013)
(183, 8, 16742)
(183, 95, 10535)
(183, 33, 33182)
(183, 151, 731)
(183, 45, 4128)
(183, 121, 12775)
(183, 127, 31500)
(183, 118, 22947)
(183, 17, 33409)
(183, 174, 32612)
(183, 170, 19860)
(183, 14, 11492)
(184, 147, 9610)
(184, 70, 12348)
(184, 152, 9752)
(184, 141, 5229)
(184, 160, 5975)
(184, 33, 16233)
(184, 23, 20795)
(184, 44, 5470)
(184, 134, 29782)
(184, 145, 28410)
(184, 174, 9000)
(184, 59, 5101)
(184, 49, 31415)
(184, 32, 13187)
(184, 128, 14211)
(184, 34, 25430)
(184, 26, 7770)
(184, 106, 31139)
(184, 51, 29650)
(184, 2, 16243)
(184, 79, 12396)
(184, 150, 21554)
(184, 105, 23735)
(184, 112, 235)
(184, 151, 8103)
(184, 127, 678)
(184, 177, 28852)
(184, 74, 16327)
(184, 82, 7715)
(184, 89, 30008)
(184, 107, 24327)
(184, 102, 8572)
(184, 163, 9968)
(184, 88, 6129)
(184, 72, 26116)
(184, 43, 25842)
(184, 171, 4195)
(184, 142, 2478)
(184, 153, 11105)
(184, 155, 10216)
(184, 135, 9485)
(184, 117, 8989)
(184, 41, 14854)
(184, 84, 7554)
(184, 17, 3662)
(184, 14, 22302)
(184, 122, 1571)
(184, 52, 26135)
(184, 56, 6829)
(184, 12, 11947)
(184, 40, 33080)
(184, 8, 25976)
(184, 97, 1640)
(184, 6, 25311)
(184, 24, 17059)
(184, 78, 17649)
(184, 109, 23621)
(184, 28, 13148)
(184, 58, 4213)
(184, 183, 7618)
(184, 9, 30202)
(184, 175, 8475)
(184, 120, 24758)
(184, 21, 18070)
(185, 37, 22204)
(185, 102, 16239)
(185, 88, 31769)
(185, 73, 21508)
(185, 62, 32857)
(185, 38, 24994)
(185, 159, 32791)
(185, 83, 33082)
(185, 104, 5483)
(185, 120, 8901)
(185, 153, 24008)
(185, 50, 18017)
(185, 110, 2996)
(185, 181, 3464)
(185, 86, 2554)
(185, 127, 16324)
(185, 95, 28205)
(185, 18, 28208)
(185, 146, 18420)
(185, 10, 18101)
(185, 98, 19672)
(185, 149, 7568)
(185, 55, 9166)
(185, 165, 16764)
(185, 151, 18366)
(185, 138, 32281)
(185, 132, 23693)
(185, 136, 2019)
(185, 59, 19437)
(185, 128, 21612)
(185, 77, 13344)
(185, 21, 4211)
(185, 7, 13126)
(185, 14, 31957)
(185, 130, 12073)
(186, 12, 33321)
(186, 58, 33772)
(186, 102, 5322)
(186, 135, 6403)
(186, 174, 14581)
(186, 158, 3534)
(186, 115, 29294)
(186, 138, 7195)
(186, 167, 32605)
(186, 166, 5110)
(186, 51, 9112)
(186, 87, 26779)
(186, 106, 20036)
(186, 40, 31748)
(186, 57, 18146)
(186, 33, 23671)
(186, 10, 8213)
(186, 181, 25931)
(186, 108, 15857)
(186, 107, 5607)
(186, 43, 30282)
(186, 126, 3926)
(186, 62, 4642)
(186, 134, 17041)
(186, 175, 7948)
(186, 168, 32099)
(186, 2, 10518)
(186, 139, 5524)
(186, 124, 5976)
(186, 44, 14512)
(186, 183, 25274)
(186, 112, 5272)
(186, 141, 5066)
(186, 163, 25243)
(186, 140, 14672)
(186, 45, 6088)
(186, 66, 3820)
(186, 8, 9071)
(186, 93, 9551)
(186, 61, 17121)
(186, 11, 5274)
(186, 89, 11482)
(186, 121, 29987)
(186, 70, 31055)
(186, 179, 10626)
(186, 4, 26303)
(186, 118, 21912)
(186, 176, 4342)
(186, 19, 7816)
(186, 47, 5571)
(186, 34, 27385)
(186, 110, 33561)
(186, 133, 26006)
(186, 71, 14171)
(186, 68, 262)
(186, 77, 18691)
(186, 48, 210)
(186, 26, 24464)
(186, 127, 7553)
(186, 85, 9320)
(186, 21, 24090)
(186, 53, 16368)
(186, 130, 3314)
(186, 114, 7813)
(186, 151, 1644)
(186, 132, 15600)
(186, 13, 7929)
(186, 116, 7198)
(186, 161, 8643)
(186, 92, 8115)
(186, 111, 15436)
(186, 105, 5641)
(186, 177, 28382)
(186, 98, 24739)
(186, 180, 21830)
(186, 172, 24145)
(186, 54, 23204)
(186, 74, 21281)
(186, 164, 19968)
(186, 31, 12079)
(186, 148, 1634)
(186, 46, 19921)
(186, 55, 5984)
(186, 90, 24233)
(186, 119, 8069)
(186, 160, 29356)
(186, 73, 6806)
(186, 24, 16825)
(186, 35, 24279)
(186, 149, 3952)
(186, 80, 7626)
(186, 125, 5661)
(186, 78, 13347)
(186, 171, 25222)
(186, 178, 680)
(186, 95, 8320)
(186, 49, 12029)
(186, 37, 26887)
(186, 0, 11889)
(186, 18, 1467)
(186, 137, 11967)
(186, 17, 31720)
(186, 129, 30438)
(186, 3, 2175)
(186, 41, 5107)
(186, 72, 19787)
(186, 145, 32720)
(186, 97, 15995)
(186, 15, 16430)
(186, 69, 27908)
(186, 150, 24346)
(186, 169, 15706)
(186, 170, 27603)
(186, 38, 22748)
(186, 144, 31771)
(186, 143, 8168)
(186, 84, 6295)
(186, 50, 10377)
(186, 136, 22337)
(186, 120, 1284)
(186, 157, 7087)
(186, 162, 30376)
(186, 42, 6572)
(186, 22, 1801)
(186, 36, 15139)
(186, 113, 25962)
(186, 27, 6449)
(186, 82, 23754)
(186, 6, 26562)
(186, 101, 10254)
(186, 16, 22089)
(186, 81, 10534)
(186, 159, 8399)
(186, 23, 32876)
(186, 20, 30874)
(186, 153, 10975)
(186, 182, 32426)
(186, 99, 3405)
(186, 154, 8297)
(186, 86, 20076)
(186, 9, 21606)
(186, 173, 20110)
(186, 75, 5449)
(186, 59, 32934)
(186, 142, 26235)
(186, 122, 11511)
(186, 94, 32738)
(186, 64, 30259)
(186, 32, 27894)
(186, 67, 6379)
(186, 152, 10172)
(186, 39, 3297)
(186, 29, 8534)
(186, 96, 20196)
(186, 5, 32588)
(186, 83, 30381)
(186, 63, 15795)
(187, 31, 24996)
(187, 39, 26698)
(187, 162, 29257)
(187, 88, 6070)
(187, 154, 21393)
(187, 106, 9632)
(187, 46, 25304)
(187, 155, 7094)
(187, 152, 4348)
(187, 63, 23267)
(187, 78, 21519)
(187, 53, 32901)
(187, 109, 19940)
(187, 177, 10072)
(187, 157, 10787)
(187, 56, 32492)
(187, 75, 22152)
(187, 167, 21226)
(187, 127, 9786)
(187, 55, 7854)
(187, 134, 14332)
(187, 112, 11834)
(187, 0, 23250)
(187, 4, 23449)
(187, 117, 33130)
(187, 32, 20290)
(187, 3, 1004)
(187, 51, 13770)
(187, 60, 20554)
(187, 158, 26878)
(187, 107, 8403)
(187, 89, 4855)
(187, 184, 23638)
(187, 62, 26083)
(187, 183, 15773)
(187, 65, 33426)
(187, 141, 1111)
(187, 139, 5253)
(187, 137, 22421)
(187, 98, 21823)
(187, 84, 32377)
(187, 16, 32911)
(187, 138, 21836)
(187, 118, 7599)
(187, 19, 6891)
(187, 59, 22058)
(187, 50, 19575)
(187, 48, 4133)
(187, 72, 14731)
(187, 52, 10735)
(187, 120, 10214)
(187, 17, 16110)
(187, 26, 26621)
(187, 33, 18199)
(187, 70, 12751)
(187, 166, 15826)
(187, 104, 1712)
(187, 85, 26939)
(188, 147, 17913)
(188, 6, 5593)
(188, 186, 8258)
(188, 167, 19054)
(188, 73, 13082)
(188, 122, 19426)
(188, 31, 462)
(188, 44, 32306)
(188, 12, 24666)
(188, 3, 13627)
(188, 149, 23605)
(188, 131, 27081)
(188, 41, 21617)
(188, 165, 11230)
(188, 129, 29297)
(188, 39, 8448)
(188, 79, 271)
(188, 83, 7754)
(188, 178, 13241)
(188, 154, 22377)
(188, 179, 22568)
(188, 34, 228)
(188, 104, 3006)
(188, 158, 23417)
(188, 87, 2202)
(188, 132, 23688)
(188, 140, 18237)
(188, 95, 10313)
(188, 176, 13502)
(188, 37, 12238)
(188, 155, 25493)
(188, 84, 4113)
(188, 161, 8056)
(188, 61, 22216)
(188, 66, 25661)
(188, 106, 24636)
(188, 26, 22951)
(189, 12, 28097)
(189, 130, 5166)
(189, 169, 18354)
(189, 113, 15813)
(189, 14, 25254)
(189, 170, 21383)
(189, 87, 24350)
(189, 10, 29119)
(189, 37, 21033)
(189, 140, 11163)
(189, 128, 10160)
(189, 82, 22447)
(189, 64, 27205)
(189, 11, 15862)
(189, 75, 32376)
(189, 161, 28425)
(189, 33, 17347)
(189, 111, 7926)
(189, 165, 13359)
(189, 0, 7151)
(189, 36, 20807)
(189, 139, 11660)
(189, 144, 17945)
(189, 187, 6828)
(189, 135, 29965)
(189, 96, 30758)
(189, 129, 19384)
(189, 168, 13271)
(189, 73, 22781)
(189, 68, 26697)
(189, 172, 23514)
(189, 166, 22766)
(189, 29, 663)
(189, 46, 9120)
(189, 131, 24936)
(189, 79, 17327)
(189, 101, 33669)
(189, 60, 17725)
(189, 175, 7278)
(189, 154, 31090)
(189, 118, 3034)
(189, 123, 28956)
(189, 35, 30061)
(189, 124, 26071)
(189, 72, 29177)
(189, 126, 25709)
(189, 109, 5461)
(189, 138, 22886)
(189, 19, 9816)
(189, 133, 32175)
(189, 151, 2527)
(189, 54, 6329)
(189, 57, 5321)
(189, 142, 30817)
(189, 94, 7837)
(189, 102, 24524)
(189, 66, 3717)
(189, 115, 27689)
(189, 159, 17763)
(189, 178, 2188)
(189, 42, 6713)
(189, 114, 158)
(189, 74, 7953)
(189, 156, 23038)
(189, 188, 13079)
(189, 97, 14820)
(189, 136, 10503)
(189, 21, 32288)
(189, 30, 7226)
(189, 23, 26850)
(189, 147, 9054)
(189, 184, 32581)
(189, 45, 16959)
(189, 88, 2088)
(189, 69, 15193)
(189, 7, 23924)
(189, 70, 8088)
(189, 134, 9567)
(189, 181, 7942)
(189, 150, 16158)
(189, 106, 7301)
(189, 27, 13853)
(189, 86, 18223)
(189, 185, 12777)
(189, 51, 17973)
(189, 171, 24687)
(189, 167, 10230)
(189, 67, 15120)
(189, 90, 33603)
(189, 1, 1800)
(189, 91, 20780)
(189, 182, 9792)
(189, 43, 32642)
(189, 18, 11023)
(189, 157, 8234)
(189, 127, 15046)
(189, 164, 3459)
(189, 186, 32717)
(189, 48, 26060)
(189, 47, 31729)
(189, 49, 19764)
(189, 58, 5460)
(189, 93, 15937)
(189, 5, 14845)
(189, 116, 1330)
(189, 92, 6707)
(189, 28, 25179)
(189, 62, 5977)
(189, 80, 10400)
(189, 16, 9701)
(189, 179, 26880)
(189, 38, 10132)
(189, 104, 26350)
(189, 34, 1122)
(189, 2, 30267)
(189, 24, 25853)
(189, 9, 3147)
(189, 4, 13213)
(189, 146, 8113)
(189, 120, 1286)
(189, 59, 5120)
(189, 56, 9876)
(189, 84, 20135)
(189, 152, 3857)
(189, 110, 7014)
(189, 98, 11011)
(189, 107, 4144)
(189, 55, 27714)
(189, 158, 14575)
(189, 105, 28555)
(189, 20, 20855)
(189, 32, 33196)
(189, 17, 14898)
(189, 40, 19679)
(189, 15, 1802)
(189, 26, 12467)
(189, 176, 3773)
(189, 61, 29943)
(189, 121, 22025)
(189, 132, 15985)
(190, 3, 21304)
(190, 159, 24422)
(190, 141, 28968)
(190, 9, 21497)
(190, 38, 32066)
(190, 52, 6344)
(190, 137, 10334)
(190, 78, 25380)
(190, 126, 28748)
(190, 95, 29911)
(190, 147, 30172)
(190, 123, 21684)
(190, 97, 6959)
(190, 138, 20918)
(190, 91, 26844)
(190, 35, 31972)
(190, 40, 25344)
(190, 154, 7104)
(190, 171, 13277)
(190, 172, 19436)
(190, 42, 23747)
(190, 131, 26302)
(190, 45, 18976)
(190, 155, 9593)
(190, 34, 18507)
(190, 47, 10360)
(190, 22, 27185)
(190, 102, 12562)
(190, 80, 13326)
(190, 189, 4637)
(190, 85, 20152)
(190, 145, 20372)
(190, 113, 31865)
(190, 163, 3090)
(190, 146, 16458)
(190, 122, 20942)
(190, 187, 2115)
(190, 64, 5937)
(190, 181, 14817)
(190, 142, 26286)
(190, 105, 15065)
(190, 43, 213)
(190, 30, 32540)
(190, 168, 28452)
(190, 121, 23179)
(190, 118, 2823)
(190, 186, 25457)
(190, 88, 5454)
(190, 127, 20127)
(190, 69, 10911)
(190, 140, 31441)
(190, 55, 12984)
(190, 29, 18981)
(190, 158, 5605)
(190, 120, 11911)
(190, 23, 6880)
(190, 185, 24121)
(190, 82, 14637)
(190, 48, 32870)
(190, 19, 22383)
(190, 68, 30750)
(190, 173, 21238)
(190, 150, 23923)
(190, 133, 23788)
(190, 153, 29013)
(190, 134, 1276)
(190, 119, 20217)
(190, 151, 14825)
(190, 83, 8611)
(190, 39, 33142)
(190, 15, 16541)
(190, 99, 5334)
(190, 143, 8650)
(190, 160, 7084)
(190, 178, 33582)
(190, 26, 17851)
(190, 59, 32653)
(190, 117, 24149)
(190, 5, 27431)
(190, 0, 29088)
(190, 177, 142)
(190, 72, 28296)
(190, 33, 3232)
(190, 13, 28726)
(190, 139, 29025)
(190, 65, 2180)
(190, 109, 23162)
(190, 57, 7587)
(190, 53, 31221)
(190, 77, 26502)
(190, 28, 31248)
(190, 2, 31003)
(190, 24, 3441)
(190, 46, 33510)
(190, 70, 28703)
(190, 167, 4220)
(190, 124, 10264)
(190, 164, 18202)
(190, 156, 5739)
(190, 61, 25978)
(190, 71, 6454)
(190, 37, 26115)
(190, 169, 21602)
(190, 6, 19261)
(190, 32, 8217)
(190, 179, 25352)
(190, 11, 26294)
(190, 96, 30893)
(190, 8, 22725)
(190, 62, 19340)
(190, 94, 29950)
(190, 107, 2012)
(190, 101, 25397)
(191, 21, 15575)
(191, 8, 29022)
(191, 161, 4229)
(191, 145, 10257)
(191, 79, 31835)
(191, 6, 21441)
(191, 73, 7693)
(191, 104, 20840)
(191, 74, 5348)
(191, 38, 13485)
(191, 137, 2657)
(191, 50, 3471)
(191, 20, 32725)
(191, 183, 19341)
(191, 65, 11934)
(191, 133, 32495)
(191, 27, 31819)
(191, 94, 29163)
(191, 132, 20897)
(191, 15, 20778)
(191, 162, 26786)
(191, 72, 27576)
(191, 135, 13973)
(191, 92, 8543)
(191, 7, 33695)
(191, 139, 30804)
(191, 1, 10210)
(191, 26, 25908)
(191, 167, 26512)
(191, 168, 27497)
(191, 76, 1219)
(191, 43, 11719)
(191, 11, 28678)
(191, 42, 4686)
(191, 176, 19110)
(191, 112, 11122)
(191, 178, 29473)
(191, 120, 20971)
(191, 24, 22263)
(191, 100, 3831)
(191, 29, 2049)
(191, 153, 604)
(191, 16, 16540)
(191, 63, 7213)
(191, 96, 9233)
(191, 5, 29201)
(191, 91, 6101)
(191, 114, 5005)
(191, 57, 23086)
(191, 128, 19050)
(191, 35, 33118)
(191, 40, 30481)
(191, 123, 18746)
(191, 155, 14311)
(191, 187, 7304)
(191, 78, 10889)
(191, 116, 17102)
(192, 179, 12757)
(192, 154, 19638)
(192, 6, 15195)
(192, 72, 2295)
(192, 104, 1921)
(192, 142, 27139)
(192, 94, 4696)
(192, 155, 585)
(192, 109, 29244)
(192, 177, 12461)
(192, 83, 12148)
(192, 19, 14453)
(192, 137, 7432)
(192, 124, 27798)
(192, 60, 26804)
(192, 58, 28234)
(192, 172, 7912)
(192, 36, 17139)
(192, 140, 997)
(192, 76, 13198)
(192, 23, 13111)
(192, 50, 12632)
(192, 169, 4899)
(192, 165, 3403)
(192, 115, 30154)
(192, 61, 11282)
(192, 34, 18348)
(192, 131, 9385)
(192, 127, 28501)
(192, 117, 31630)
(192, 67, 9041)
(192, 7, 22828)
(192, 41, 15221)
(192, 129, 2181)
(192, 29, 2046)
(192, 82, 19616)
(192, 93, 26506)
(192, 178, 7853)
(192, 106, 17733)
(192, 105, 7341)
(192, 73, 3369)
(192, 123, 26343)
(192, 37, 32617)
(192, 10, 29860)
(192, 118, 31194)
(192, 51, 7460)
(192, 45, 26768)
(192, 125, 2498)
(192, 175, 16406)
(192, 186, 5393)
(192, 42, 972)
(192, 189, 23015)
(192, 9, 1610)
(192, 46, 5807)
(192, 146, 26015)
(192, 79, 33559)
(192, 63, 3134)
(192, 87, 23762)
(192, 4, 23059)
(192, 102, 19409)
(192, 69, 3427)
(192, 164, 3299)
(192, 170, 10266)
(192, 134, 2945)
(192, 133, 24318)
(192, 145, 11697)
(192, 111, 28267)
(192, 187, 28244)
(192, 144, 4894)
(192, 80, 7901)
(192, 119, 20021)
(192, 163, 12990)
(192, 188, 18386)
(192, 150, 18935)
(192, 21, 8036)
(192, 152, 20371)
(192, 181, 18476)
(192, 78, 33575)
(192, 56, 166)
(192, 59, 29546)
(192, 166, 13772)
(192, 32, 188)
(192, 18, 29489)
(192, 156, 22258)
(192, 99, 7453)
(192, 98, 7056)
(192, 113, 369)
(192, 88, 31229)
(192, 157, 21504)
(192, 130, 2488)
(192, 171, 15010)
(192, 160, 33660)
(192, 13, 20099)
(192, 53, 17632)
(192, 64, 18196)
(192, 149, 25588)
(192, 68, 22995)
(192, 85, 13538)
(192, 122, 1119)
(192, 27, 28409)
(192, 40, 31945)
(192, 92, 3582)
(192, 116, 14631)
(192, 0, 9003)
(192, 126, 9882)
(192, 20, 30986)
(192, 153, 25138)
(192, 12, 22825)
(192, 182, 25895)
(192, 89, 1785)
(192, 151, 31844)
(192, 24, 14427)
(192, 3, 23312)
(192, 77, 6406)
(192, 112, 2699)
(192, 81, 28273)
(192, 138, 14498)
(192, 190, 11018)
(192, 11, 12497)
(192, 62, 5857)
(192, 103, 4076)
(192, 52, 24907)
(192, 8, 22909)
(192, 121, 24023)
(192, 30, 32740)
(192, 35, 13836)
(192, 135, 29602)
(192, 28, 12634)
(192, 100, 21734)
(192, 47, 2683)
(192, 139, 13764)
(192, 128, 16261)
(192, 184, 25559)
(192, 39, 17676)
(192, 66, 5332)
(192, 54, 15378)
(192, 25, 5365)
(192, 148, 29933)
(192, 161, 803)
(192, 49, 13948)
(192, 86, 32683)
(192, 31, 18443)
(192, 132, 29238)
(192, 95, 26994)
(192, 168, 23264)
(193, 84, 26260)
(193, 57, 22449)
(193, 18, 21475)
(193, 36, 9794)
(193, 92, 14126)
(193, 134, 26944)
(193, 69, 9358)
(193, 96, 2593)
(193, 64, 25184)
(193, 122, 8500)
(193, 145, 16347)
(193, 173, 13150)
(193, 93, 11524)
(193, 54, 8023)
(193, 141, 32574)
(193, 163, 9343)
(193, 185, 2778)
(193, 191, 19021)
(193, 189, 9679)
(193, 160, 18726)
(193, 114, 19899)
(193, 82, 9628)
(193, 41, 16292)
(193, 171, 15829)
(193, 155, 25689)
(193, 192, 11025)
(193, 150, 10262)
(193, 132, 12234)
(193, 7, 29969)
(193, 162, 22241)
(193, 83, 23880)
(193, 139, 11428)
(193, 28, 2158)
(193, 86, 28533)
(193, 16, 3638)
(193, 182, 27675)
(193, 112, 31593)
(193, 17, 21120)
(193, 165, 15430)
(193, 180, 20669)
(193, 88, 12710)
(193, 183, 18633)
(193, 103, 10982)
(193, 61, 3677)
(193, 9, 22300)
(193, 38, 2608)
(193, 115, 1154)
(193, 4, 21801)
(193, 131, 7940)
(193, 188, 6320)
(193, 133, 6881)
(193, 46, 10579)
(193, 113, 9851)
(193, 116, 297)
(193, 136, 3936)
(193, 23, 31557)
(193, 170, 27716)
(193, 25, 26548)
(193, 59, 26335)
(193, 152, 837)
(193, 80, 9206)
(193, 85, 13675)
(193, 22, 17784)
(193, 124, 503)
(193, 151, 17392)
(193, 42, 4039)
(193, 148, 12597)
(193, 135, 27230)
(193, 81, 11328)
(194, 44, 4218)
(194, 143, 21593)
(194, 5, 24261)
(194, 77, 1562)
(194, 189, 9373)
(194, 53, 17119)
(194, 112, 21603)
(194, 98, 15922)
(194, 114, 6803)
(194, 157, 16697)
(194, 121, 7165)
(194, 92, 9932)
(194, 49, 31909)
(194, 25, 9787)
(194, 164, 23476)
(194, 58, 11567)
(194, 93, 20313)
(194, 128, 12484)
(194, 21, 30557)
(194, 176, 11379)
(194, 88, 21005)
(194, 148, 5858)
(194, 154, 189)
(194, 10, 342)
(194, 174, 1254)
(194, 152, 9441)
(194, 150, 29403)
(194, 122, 22916)
(194, 163, 18608)
(194, 7, 9808)
(194, 162, 19416)
(194, 179, 32324)
(194, 123, 6991)
(194, 103, 28307)
(194, 109, 31846)
(194, 133, 13651)
(194, 187, 17477)
(194, 18, 13480)
(194, 32, 6778)
(194, 183, 4849)
(194, 33, 9134)
(194, 68, 27832)
(194, 55, 15794)
(194, 119, 7411)
(194, 135, 8461)
(194, 134, 5908)
(194, 60, 8274)
(194, 11, 31429)
(194, 147, 14480)
(194, 35, 26079)
(194, 28, 27669)
(194, 72, 2279)
(194, 180, 15563)
(194, 30, 15570)
(194, 37, 8856)
(194, 48, 1513)
(194, 15, 5231)
(194, 188, 21117)
(194, 111, 7456)
(194, 31, 26416)
(194, 87, 26862)
(194, 153, 9573)
(194, 43, 31581)
(194, 125, 23939)
(194, 23, 11937)
(194, 149, 7835)
(194, 86, 6785)
(194, 175, 9276)
(194, 78, 28890)
(194, 69, 7454)
(194, 161, 2962)
(194, 29, 28950)
(194, 4, 32344)
(194, 137, 4018)
(194, 156, 25913)
(194, 107, 15550)
(194, 181, 22579)
(194, 97, 15208)
(194, 70, 26589)
(194, 151, 19287)
(194, 39, 33044)
(194, 51, 29804)
(194, 155, 2255)
(195, 10, 20595)
(195, 68, 13003)
(195, 85, 15395)
(195, 151, 4737)
(195, 181, 13414)
(195, 48, 24440)
(195, 90, 31456)
(195, 135, 22118)
(195, 4, 23752)
(195, 64, 27562)
(195, 91, 32864)
(195, 153, 21698)
(195, 36, 15295)
(195, 145, 10781)
(195, 33, 30240)
(195, 124, 29627)
(195, 87, 27687)
(195, 1, 28871)
(195, 55, 22109)
(195, 112, 3571)
(195, 156, 9564)
(195, 101, 25618)
(195, 102, 17901)
(195, 75, 11288)
(195, 82, 12420)
(195, 170, 12639)
(195, 53, 5708)
(195, 138, 20560)
(195, 3, 21253)
(195, 42, 3763)
(195, 71, 26348)
(195, 116, 13460)
(195, 69, 23209)
(195, 106, 1186)
(195, 194, 14513)
(195, 0, 7621)
(195, 59, 31810)
(195, 177, 1760)
(195, 126, 7910)
(195, 25, 11455)
(195, 15, 3768)
(195, 62, 13315)
(195, 12, 4938)
(195, 122, 25411)
(195, 173, 33093)
(195, 172, 19227)
(195, 72, 31597)
(195, 175, 17576)
(195, 191, 29502)
(195, 110, 9887)
(195, 166, 10296)
(195, 158, 25644)
(195, 167, 14133)
(195, 57, 2872)
(195, 163, 3075)
(195, 50, 21730)
(195, 30, 29144)
(195, 73, 26059)
(195, 56, 14499)
(195, 159, 20886)
(195, 147, 19251)
(195, 97, 24169)
(195, 154, 25900)
(195, 113, 29099)
(195, 37, 29314)
(195, 96, 9590)
(195, 105, 2247)
(195, 119, 27634)
(195, 31, 11029)
(195, 54, 12841)
(195, 6, 8506)
(195, 88, 15127)
(195, 193, 3479)
(195, 128, 21307)
(195, 144, 576)
(195, 43, 8416)
(195, 157, 7169)
(195, 129, 14703)
(195, 150, 18946)
(195, 24, 15196)
(195, 178, 31)
(195, 66, 23934)
(195, 22, 24875)
(195, 34, 8296)
(195, 26, 6462)
(195, 182, 7100)
(195, 183, 13299)
(195, 60, 27947)
(195, 142, 20879)
(195, 115, 5804)
(195, 21, 24676)
(195, 107, 7891)
(195, 103, 31470)
(195, 39, 26347)
(195, 89, 12092)
(195, 41, 9450)
(195, 125, 33618)
(195, 92, 11957)
(195, 32, 2481)
(195, 132, 6601)
(195, 20, 26426)
(195, 79, 27807)
(195, 2, 31183)
(195, 187, 33449)
(195, 19, 26124)
(195, 49, 29335)
(195, 86, 22147)
(195, 70, 25907)
(195, 11, 4155)
(195, 81, 4618)
(195, 83, 8083)
(195, 23, 20240)
(195, 80, 28768)
(195, 38, 8939)
(195, 184, 22738)
(195, 169, 27067)
(195, 27, 16760)
(195, 186, 638)
(195, 18, 13282)
(195, 136, 24967)
(195, 100, 33257)
(195, 148, 3037)
(195, 137, 19952)
(195, 168, 28649)
(195, 189, 15627)
(195, 13, 12017)
(195, 155, 16582)
(195, 131, 2995)
(195, 152, 24042)
(195, 190, 17015)
(195, 174, 27064)
(195, 35, 33172)
(195, 95, 21258)
(195, 127, 1798)
(195, 51, 19033)
(195, 7, 3836)
