173
(102, 28, 3948)
(102, 97, 260)
(102, 87, 2402)
(102, 68, 5576)
(102, 25, 5728)
(102, 12, 10215)
(102, 76, 5832)
(102, 71, 6594)
(102, 98, 13073)
(102, 57, 1330)
(102, 85, 206)
(102, 7, 5600)
(102, 23, 3089)
(102, 30, 5486)
(102, 55, 13861)
(102, 82, 7816)
(102, 100, 296)
(102, 46, 6377)
(102, 63, 2996)
(102, 73, 14672)
(103, 41, 4212)
(103, 53, 3485)
(103, 11, 1032)
(103, 86, 836)
(103, 73, 7745)
(103, 67, 3360)
(103, 46, 5613)
(103, 38, 11897)
(103, 82, 8511)
(103, 96, 14087)
(103, 61, 2650)
(103, 102, 12562)
(103, 94, 11018)
(103, 79, 5509)
(103, 99, 3533)
(103, 88, 7615)
(103, 10, 6403)
(103, 6, 10317)
(103, 78, 6269)
(103, 49, 12029)
(103, 63, 12422)
(103, 57, 8174)
(103, 35, 7331)
(103, 101, 9642)
(103, 15, 10751)
(103, 23, 8530)
(103, 56, 3074)
(103, 2, 1163)
(103, 66, 4508)
(103, 26, 5673)
(103, 95, 12063)
(103, 87, 1205)
(103, 19, 9022)
(103, 18, 7103)
(103, 75, 10810)
(103, 12, 12754)
(103, 72, 12564)
(103, 100, 10423)
(103, 93, 9903)
(103, 42, 9103)
(103, 1, 9260)
(103, 89, 12123)
(103, 7, 3288)
(104, 97, 3504)
(104, 57, 4484)
(105, 12, 14898)
(105, 23, 12641)
(105, 41, 9923)
(105, 65, 11827)
(105, 73, 11830)
(105, 9, 4904)
(105, 33, 9743)
(105, 6, 1886)
(105, 37, 2671)
(105, 46, 1217)
(105, 5, 1065)
(105, 93, 306)
(105, 61, 13160)
(105, 101, 2470)
(105, 1, 1569)
(105, 32, 9470)
(105, 91, 11226)
(105, 63, 14081)
(105, 59, 9636)
(105, 29, 4141)
(105, 7, 1784)
(105, 98, 14639)
(105, 82, 12881)
(105, 21, 758)
(105, 85, 4509)
(105, 18, 11738)
(105, 77, 13984)
(105, 86, 13277)
(105, 42, 9892)
(105, 56, 7680)
(105, 34, 14903)
(105, 25, 5370)
(105, 60, 7716)
(105, 84, 11919)
(105, 103, 6923)
(105, 22, 5352)
(105, 72, 2958)
(105, 52, 6970)
(105, 26, 13294)
(105, 45, 1280)
(105, 104, 7988)
(105, 87, 6411)
(105, 19, 6498)
(105, 67, 6019)
(105, 71, 12121)
(105, 24, 3675)
(105, 30, 6790)
(105, 3, 10563)
(105, 99, 3499)
(105, 48, 8850)
(105, 96, 3490)
(105, 57, 8608)
(105, 81, 3557)
(105, 97, 8190)
(105, 35, 6313)
(105, 17, 8747)
(105, 68, 9643)
(105, 88, 11573)
(105, 20, 375)
(105, 95, 12735)
(105, 74, 5059)
(105, 54, 14095)
(105, 39, 4076)
(105, 64, 12994)
(105, 69, 10974)
(105, 50, 4223)
(105, 62, 6227)
(105, 94, 11536)
(105, 70, 12915)
(105, 8, 11983)
(106, 50, 1111)
(106, 90, 7845)
(106, 71, 6298)
(106, 4, 10194)
(106, 31, 12362)
(106, 26, 6572)
(106, 88, 9638)
(106, 20, 7081)
(106, 33, 11823)
(106, 18, 3253)
(106, 28, 11146)
(106, 53, 8834)
(106, 39, 13892)
(106, 34, 10000)
(106, 48, 6961)
(106, 93, 9270)
(106, 75, 11941)
(106, 68, 10413)
(106, 22, 5473)
(106, 14, 9248)
(106, 8, 14100)
(106, 15, 492)
(106, 78, 2794)
(106, 13, 8817)
(106, 58, 10002)
(106, 70, 6745)
(106, 25, 2374)
(106, 98, 4168)
(106, 54, 4535)
(106, 38, 9069)
(106, 96, 14793)
(106, 81, 8538)
(106, 30, 5130)
(106, 35, 12318)
(106, 17, 9994)
(106, 91, 2949)
(106, 5, 14943)
(106, 44, 2432)
(106, 87, 2931)
(106, 104, 9775)
(106, 64, 13940)
(106, 72, 8187)
(106, 55, 5999)
(106, 11, 11028)
(106, 43, 4896)
(106, 66, 11750)
(106, 21, 4794)
(106, 10, 8120)
(106, 85, 3200)
(106, 45, 10112)
(106, 16, 4818)
(106, 76, 13731)
(106, 42, 12142)
(106, 100, 7773)
(107, 16, 5716)
(107, 56, 1929)
(107, 85, 10772)
(107, 50, 1063)
(107, 26, 2523)
(107, 69, 14696)
(107, 52, 3740)
(107, 104, 6886)
(107, 93, 13837)
(107, 70, 3884)
(107, 90, 3366)
(107, 64, 2034)
(107, 31, 2829)
(107, 48, 8766)
(107, 4, 12730)
(107, 38, 9387)
(107, 59, 5399)
(107, 61, 459)
(107, 72, 5864)
(107, 75, 1103)
(107, 105, 9833)
(107, 106, 9720)
(107, 58, 6026)
(107, 34, 8917)
(107, 13, 2054)
(107, 97, 4463)
(107, 80, 7741)
(107, 51, 7655)
(107, 60, 14406)
(107, 73, 14046)
(107, 10, 5139)
(107, 79, 14801)
(107, 94, 4297)
(107, 95, 10586)
(107, 89, 8083)
(108, 95, 12844)
(108, 33, 4387)
(108, 16, 11286)
(108, 36, 1614)
(108, 92, 4066)
(108, 86, 11959)
(108, 98, 2026)
(108, 101, 9494)
(108, 99, 11296)
(108, 63, 659)
(109, 0, 13446)
(109, 49, 2648)
(109, 88, 832)
(109, 58, 9337)
(109, 78, 2781)
(109, 8, 5493)
(109, 72, 2724)
(109, 45, 6871)
(109, 22, 8814)
(109, 40, 14009)
(109, 34, 3655)
(109, 103, 2897)
(109, 100, 14641)
(109, 61, 10572)
(109, 69, 6654)
(109, 83, 1733)
(109, 99, 13768)
(109, 50, 10025)
(109, 15, 12336)
(109, 108, 8048)
(109, 31, 7229)
(109, 5, 2961)
(109, 51, 5128)
(109, 36, 5638)
(109, 80, 5217)
(109, 24, 7993)
(109, 3, 6046)
(109, 29, 14349)
(109, 19, 12245)
(109, 92, 10579)
(109, 47, 10659)
(109, 94, 2044)
(109, 21, 14853)
(109, 41, 5551)
(109, 17, 3868)
(109, 98, 3385)
(109, 39, 10313)
(109, 67, 13035)
(109, 20, 4427)
(109, 53, 6501)
(109, 48, 5622)
(109, 65, 2988)
(109, 79, 1627)
(109, 104, 10502)
(109, 101, 11123)
(109, 28, 2811)
(109, 105, 2800)
(109, 91, 7488)
(109, 16, 13192)
(109, 18, 14838)
(109, 46, 14660)
(109, 64, 7636)
(109, 42, 12263)
(109, 56, 705)
(109, 102, 11849)
(109, 9, 13215)
(109, 89, 2675)
(109, 62, 13931)
(109, 38, 12052)
(109, 82, 14416)
(109, 7, 9379)
(109, 6, 6274)
(109, 27, 9608)
(109, 87, 6957)
(109, 32, 11440)
(109, 2, 3702)
(109, 37, 1544)
(109, 55, 9946)
(109, 107, 5582)
(109, 86, 7222)
(109, 59, 2887)
(109, 33, 13795)
(109, 4, 6555)
(109, 52, 8128)
(109, 23, 12207)
(109, 14, 8951)
(109, 76, 2095)
(109, 57, 1661)
(109, 43, 12834)
(109, 71, 7827)
(109, 70, 14891)
(109, 85, 246)
(109, 63, 9364)
(109, 96, 6732)
(109, 84, 5031)
(109, 75, 5893)
(109, 35, 13663)
(109, 25, 6982)
(109, 95, 14442)
(109, 97, 4412)
(109, 60, 9481)
(109, 90, 11981)
(110, 107, 3454)
(110, 14, 6267)
(110, 10, 6445)
(110, 38, 1942)
(110, 91, 8367)
(110, 104, 14728)
(110, 70, 1455)
(110, 39, 8614)
(110, 9, 522)
(110, 40, 1767)
(110, 60, 5225)
(110, 69, 9479)
(110, 52, 13964)
(110, 62, 12892)
(110, 77, 9805)
(110, 32, 3841)
(110, 81, 9346)
(110, 7, 1426)
(110, 76, 6297)
(110, 24, 3168)
(110, 85, 538)
(110, 58, 14232)
(110, 0, 9289)
(110, 94, 5117)
(110, 99, 5126)
(110, 22, 4773)
(110, 2, 7778)
(110, 33, 4194)
(110, 93, 4262)
(110, 73, 6451)
(110, 103, 6656)
(110, 31, 13513)
(110, 66, 79)
(110, 100, 7419)
(110, 44, 8820)
(110, 86, 3192)
(110, 71, 457)
(110, 92, 6150)
(110, 105, 6148)
(110, 78, 2004)
(110, 25, 1186)
(110, 87, 8423)
(110, 74, 8753)
(110, 20, 3826)
(110, 61, 6146)
(110, 57, 636)
(110, 65, 2519)
(110, 36, 10271)
(110, 43, 6348)
(110, 30, 10543)
(110, 47, 3431)
(110, 84, 1820)
(110, 80, 2326)
(110, 1, 3821)
(110, 64, 7962)
(110, 101, 5264)
(110, 95, 9524)
(110, 88, 11625)
(110, 79, 11456)
(110, 50, 5937)
(110, 37, 8370)
(110, 89, 5552)
(110, 108, 12866)
(110, 21, 8858)
(110, 97, 7290)
(110, 96, 10147)
(110, 16, 10954)
(110, 56, 232)
(110, 19, 3840)
(110, 29, 14183)
(110, 26, 17)
(110, 49, 10966)
(110, 63, 3617)
(110, 4, 765)
(110, 75, 11208)
(110, 67, 9102)
(110, 55, 8828)
(110, 54, 3876)
(110, 51, 10163)
(111, 52, 9418)
(111, 94, 3222)
(111, 25, 8460)
(111, 68, 4868)
(111, 24, 5612)
(111, 29, 4727)
(111, 78, 10345)
(111, 27, 6045)
(111, 74, 13554)
(111, 33, 595)
(111, 42, 14527)
(111, 55, 5515)
(111, 63, 7883)
(111, 51, 7482)
(111, 5, 3798)
(111, 108, 399)
(112, 22, 8441)
(112, 54, 14769)
(112, 86, 13718)
(112, 9, 11378)
(112, 104, 3128)
(112, 111, 9701)
(112, 6, 2367)
(112, 55, 5359)
(112, 31, 4745)
(112, 63, 10753)
(112, 89, 11765)
(112, 53, 12618)
(112, 28, 1934)
(112, 82, 9872)
(112, 58, 8041)
(112, 102, 14798)
(112, 91, 14574)
(112, 26, 6532)
(112, 61, 11652)
(112, 20, 1472)
(112, 17, 7790)
(112, 62, 4334)
(112, 3, 5517)
(112, 49, 4581)
(112, 35, 1011)
(112, 0, 5227)
(112, 48, 10794)
(112, 38, 5133)
(112, 5, 9397)
(112, 36, 233)
(112, 51, 4205)
(112, 90, 2372)
(112, 64, 6391)
(112, 100, 12228)
(112, 34, 11572)
(112, 101, 1170)
(112, 67, 13932)
(112, 78, 405)
(112, 74, 8331)
(112, 1, 12909)
(112, 81, 8997)
(112, 27, 7363)
(112, 110, 10287)
(112, 56, 4294)
(112, 97, 10395)
(112, 47, 2761)
(112, 41, 1432)
(112, 85, 1643)
(112, 43, 7854)
(112, 83, 10430)
(112, 65, 14214)
(112, 88, 3898)
(112, 109, 4025)
(112, 13, 3615)
(112, 98, 11350)
(112, 60, 1466)
(112, 24, 9873)
(112, 7, 5713)
(112, 40, 6888)
(112, 50, 8712)
(112, 106, 9390)
(112, 99, 9330)
(112, 14, 10473)
(112, 66, 804)
(112, 107, 2181)
(112, 39, 4820)
(112, 11, 9161)
(112, 80, 7216)
(112, 19, 11683)
(112, 73, 3866)
(112, 71, 1908)
(112, 72, 3014)
(112, 46, 11980)
(112, 52, 1972)
(112, 94, 2230)
(112, 2, 6387)
(112, 69, 2414)
(112, 29, 13478)
(112, 42, 3054)
(112, 96, 2655)
(112, 18, 9402)
(112, 76, 2886)
(112, 93, 10191)
(112, 12, 12084)
(112, 87, 1863)
(112, 108, 2412)
(112, 84, 1098)
(112, 70, 6744)
(112, 95, 13493)
(112, 23, 11728)
(112, 59, 13781)
(112, 33, 2442)
(112, 68, 9461)
(112, 103, 645)
(112, 16, 588)
(112, 30, 14919)
(112, 44, 5419)
(112, 57, 6788)
(112, 25, 6196)
(112, 105, 9762)
(112, 15, 11279)
(112, 21, 10793)
(112, 92, 3690)
(112, 37, 8101)
(112, 75, 7837)
(112, 79, 14800)
(113, 51, 11995)
(113, 49, 7640)
(113, 77, 6921)
(113, 14, 12802)
(113, 52, 10600)
(113, 96, 12456)
(113, 57, 3680)
(113, 71, 8973)
(113, 15, 2307)
(113, 84, 4413)
(113, 7, 14409)
(113, 106, 7057)
(113, 100, 12591)
(113, 43, 4147)
(113, 79, 12443)
(113, 39, 12452)
(113, 53, 8459)
(113, 46, 12240)
(113, 97, 11768)
(113, 6, 8042)
(113, 93, 2812)
(113, 48, 4306)
(113, 47, 1363)
(113, 58, 6185)
(113, 105, 6167)
(113, 99, 1888)
(113, 22, 9384)
(113, 16, 12092)
(113, 45, 12847)
(113, 102, 6864)
(113, 78, 2561)
(113, 18, 3122)
(113, 76, 3645)
(113, 62, 6463)
(113, 33, 3223)
(113, 0, 11736)
(113, 31, 6000)
(113, 55, 278)
(113, 32, 14779)
(113, 98, 8100)
(114, 67, 5527)
(114, 33, 6084)
(114, 76, 14161)
(114, 92, 1478)
(114, 52, 10607)
(114, 13, 6903)
(114, 62, 3329)
(114, 40, 10589)
(114, 109, 12482)
(114, 24, 13389)
(114, 34, 3987)
(114, 30, 7022)
(114, 29, 11280)
(114, 18, 4046)
(114, 89, 5885)
(114, 90, 8362)
(114, 21, 14784)
(114, 79, 14684)
(114, 99, 13709)
(114, 16, 391)
(114, 97, 9582)
(114, 95, 2592)
(114, 63, 174)
(114, 105, 8408)
(114, 20, 7159)
(114, 2, 9714)
(114, 37, 9910)
(114, 71, 7301)
(114, 81, 4889)
(114, 15, 7126)
(114, 0, 11717)
(114, 77, 6540)
(114, 73, 2039)
(114, 4, 3796)
(114, 107, 14132)
(114, 84, 3282)
(114, 51, 1543)
(114, 10, 10518)
(114, 39, 9588)
(114, 98, 1793)
(114, 110, 13868)
(114, 85, 8223)
(114, 91, 1866)
(114, 12, 10453)
(114, 56, 5016)
(114, 57, 5699)
(114, 54, 9522)
(114, 61, 8539)
(114, 7, 682)
(114, 14, 13339)
(114, 28, 7672)
(114, 45, 789)
(114, 80, 9375)
(114, 58, 129)
(114, 44, 3160)
(114, 5, 12708)
(114, 6, 9694)
(114, 93, 5257)
(114, 70, 11772)
(114, 26, 339)
(114, 96, 12959)
(114, 36, 2500)
(114, 102, 9082)
(114, 69, 475)
(114, 23, 4417)
(114, 60, 6080)
(114, 50, 14916)
(114, 46, 5365)
(114, 38, 5911)
(115, 19, 1231)
(115, 50, 4690)
(115, 1, 11781)
(115, 45, 11530)
(115, 98, 1752)
(115, 68, 7076)
(115, 58, 2992)
(115, 30, 8705)
(115, 111, 2434)
(115, 55, 7152)
(115, 102, 13410)
(115, 112, 8121)
(115, 86, 5439)
(115, 26, 3765)
(115, 95, 9388)
(115, 78, 5004)
(115, 67, 8548)
(115, 34, 9407)
(115, 48, 10750)
(115, 11, 2040)
(115, 88, 11244)
(115, 24, 9056)
(115, 38, 8857)
(115, 106, 7032)
(115, 73, 2736)
(115, 4, 14184)
(115, 18, 4608)
(115, 107, 12193)
(115, 33, 6798)
(115, 56, 8627)
(115, 64, 13400)
(115, 60, 3933)
(115, 92, 12032)
(115, 47, 7271)
(115, 94, 3110)
(115, 22, 7460)
(115, 96, 10344)
(115, 10, 3244)
(115, 77, 776)
(115, 52, 8096)
(115, 41, 4556)
(115, 28, 1064)
(115, 12, 13808)
(115, 61, 8598)
(115, 103, 14431)
(115, 9, 13384)
(115, 99, 3910)
(115, 2, 9961)
(115, 101, 5291)
(115, 57, 2108)
(115, 51, 4979)
(115, 44, 8289)
(115, 54, 10261)
(115, 69, 9681)
(115, 62, 10641)
(115, 49, 14292)
(115, 46, 7093)
(115, 76, 6367)
(115, 23, 7611)
(115, 100, 4541)
(115, 84, 12758)
(115, 8, 11505)
(115, 40, 177)
(115, 6, 13450)
(115, 110, 4629)
(115, 14, 11101)
(115, 108, 2110)
(115, 0, 9396)
(115, 80, 185)
(115, 75, 8317)
(115, 90, 684)
(115, 16, 6606)
(115, 15, 9008)
(115, 36, 1521)
(115, 27, 13951)
(115, 85, 1452)
(116, 70, 3632)
(116, 97, 5510)
(116, 77, 7543)
(116, 22, 3005)
(116, 76, 757)
(116, 37, 11294)
(116, 92, 13915)
(116, 72, 8633)
(116, 79, 4687)
(116, 113, 3813)
(116, 60, 2976)
(116, 68, 9563)
(116, 31, 8892)
(116, 5, 9091)
(116, 83, 5737)
(116, 29, 7533)
(116, 12, 3497)
(116, 47, 6022)
(116, 36, 14619)
(116, 27, 6746)
(116, 73, 2266)
(116, 2, 2425)
(116, 20, 14102)
(116, 96, 8352)
(116, 102, 201)
(116, 103, 10189)
(116, 44, 1234)
(116, 48, 6690)
(116, 75, 11713)
(116, 23, 12406)
(116, 32, 5917)
(116, 56, 923)
(116, 61, 1149)
(116, 100, 12897)
(116, 28, 2820)
(116, 58, 3831)
(116, 40, 10555)
(116, 107, 3175)
(116, 80, 13135)
(116, 8, 6624)
(116, 106, 5313)
(116, 67, 12484)
(116, 24, 5050)
(116, 91, 11612)
(116, 38, 2439)
(116, 108, 6655)
(116, 57, 7880)
(116, 71, 10425)
(116, 15, 6890)
(116, 16, 11723)
(116, 82, 5446)
(116, 11, 14616)
(116, 50, 5231)
(116, 64, 558)
(116, 53, 6293)
(116, 94, 11694)
(116, 84, 1827)
(116, 34, 4635)
(116, 17, 3441)
(116, 59, 4984)
(116, 18, 12746)
(116, 69, 9559)
(116, 95, 10864)
(116, 110, 1197)
(116, 49, 2599)
(116, 74, 1579)
(116, 14, 2576)
(116, 41, 9089)
(116, 87, 12251)
(116, 89, 1141)
(116, 30, 9030)
(116, 13, 2135)
(116, 54, 3861)
(116, 88, 6184)
(116, 114, 7534)
(116, 1, 5931)
(117, 10, 571)
(117, 17, 5500)
(117, 95, 13229)
(117, 59, 6486)
(117, 91, 4587)
(117, 54, 9237)
(117, 92, 523)
(117, 0, 7440)
(117, 7, 7291)
(117, 86, 12912)
(117, 80, 11611)
(117, 36, 9569)
(117, 51, 14771)
(117, 104, 13743)
(117, 110, 11002)
(117, 58, 5261)
(117, 60, 7255)
(117, 77, 10012)
(117, 55, 13927)
(117, 46, 777)
(117, 90, 12677)
(118, 39, 7484)
(118, 60, 7585)
(118, 21, 11998)
(118, 35, 1954)
(118, 3, 2620)
(118, 74, 1105)
(118, 38, 11225)
(118, 93, 7771)
(118, 52, 3623)
(118, 55, 11205)
(118, 17, 12811)
(118, 11, 1715)
(118, 89, 12093)
(118, 83, 11634)
(118, 107, 5104)
(118, 91, 13653)
(119, 42, 6889)
(119, 55, 10626)
(119, 74, 10397)
(119, 95, 1971)
(119, 40, 6496)
(119, 39, 12713)
(119, 108, 4949)
(119, 38, 12984)
(119, 67, 2071)
(119, 75, 2942)
(119, 83, 8188)
(120, 118, 1332)
(120, 117, 5491)
(120, 25, 13633)
(120, 80, 345)
(120, 66, 13395)
(120, 29, 8013)
(120, 71, 1293)
(120, 22, 8583)
(120, 37, 9954)
(120, 16, 5597)
(120, 3, 10788)
(120, 78, 5530)
(120, 9, 9501)
(120, 32, 11839)
(120, 10, 12583)
(120, 11, 8323)
(120, 89, 9552)
(120, 2, 1246)
(120, 76, 8435)
(120, 61, 5124)
(120, 14, 2322)
(120, 40, 9493)
(120, 39, 3218)
(120, 110, 7365)
(120, 96, 3468)
(120, 81, 7002)
(120, 43, 12828)
(120, 106, 5963)
(120, 64, 14179)
(120, 91, 11199)
(120, 111, 8765)
(120, 86, 6110)
(120, 19, 4138)
(120, 53, 652)
(120, 84, 9652)
(120, 44, 5167)
(120, 70, 13638)
(120, 68, 691)
(120, 119, 5919)
(120, 33, 8599)
(120, 5, 2193)
(120, 113, 1960)
(120, 45, 4022)
(120, 0, 3065)
(120, 74, 3994)
(120, 79, 7783)
(120, 8, 4200)
(120, 51, 2203)
(120, 97, 8576)
(120, 54, 5018)
(120, 114, 7238)
(120, 116, 2858)
(120, 28, 10387)
(120, 57, 2369)
(120, 72, 11418)
(120, 77, 582)
(120, 105, 4624)
(120, 13, 8309)
(120, 23, 14600)
(120, 82, 10238)
(120, 49, 9968)
(120, 115, 10177)
(120, 83, 3843)
(120, 26, 13606)
(120, 36, 8533)
(120, 18, 9677)
(120, 34, 1539)
(120, 98, 2235)
(120, 6, 10960)
(120, 67, 11848)
(120, 99, 2990)
(120, 21, 11091)
(120, 7, 7085)
(120, 17, 14690)
(120, 69, 6497)
(120, 30, 854)
(120, 47, 12549)
(120, 52, 2143)
(120, 102, 9484)
(120, 88, 8210)
(120, 104, 5002)
(120, 1, 3654)
(120, 48, 9256)
(120, 63, 13289)
(120, 100, 4830)
(120, 56, 7701)
(121, 96, 10415)
(121, 3, 8070)
(121, 44, 9769)
(121, 23, 13102)
(121, 94, 1179)
(121, 34, 8161)
(121, 104, 14167)
(121, 83, 11912)
(121, 4, 10524)
(121, 41, 12954)
(121, 107, 7558)
(121, 97, 330)
(121, 77, 9990)
(121, 86, 11597)
(121, 85, 13954)
(121, 114, 6191)
(121, 57, 11703)
(121, 15, 1847)
(121, 17, 8388)
(121, 35, 2456)
(121, 117, 11201)
(121, 103, 13874)
(121, 30, 10276)
(121, 32, 14155)
(121, 1, 9999)
(121, 45, 7200)
(121, 89, 12666)
(121, 53, 912)
(121, 55, 1687)
(121, 12, 14052)
(121, 118, 3865)
(121, 56, 1100)
(121, 64, 10977)
(121, 80, 11000)
(121, 76, 7670)
(121, 70, 13011)
(121, 8, 1638)
(121, 25, 13370)
(121, 92, 164)
(121, 61, 14388)
(121, 39, 14683)
(121, 112, 3666)
(121, 11, 12546)
(121, 111, 10076)
(121, 9, 14847)
(121, 119, 7455)
(121, 65, 323)
(121, 43, 725)
(121, 109, 5927)
(121, 33, 13865)
(121, 46, 7931)
(121, 7, 8648)
(121, 0, 10737)
(121, 42, 2550)
(121, 69, 13809)
(121, 49, 10680)
(121, 75, 3228)
(121, 63, 10348)
(121, 36, 7830)
(121, 28, 454)
(121, 88, 13250)
(121, 22, 518)
(121, 98, 3905)
(121, 74, 5570)
(121, 73, 6406)
(121, 59, 2795)
(121, 102, 14954)
(121, 16, 9047)
(121, 52, 13752)
(121, 19, 722)
(121, 62, 2171)
(121, 90, 8444)
(121, 100, 11323)
(121, 84, 10886)
(121, 58, 13574)
(121, 82, 7048)
(121, 95, 12511)
(121, 81, 9371)
(121, 6, 31)
(121, 67, 8572)
(121, 99, 12752)
(121, 38, 10174)
(121, 101, 2121)
(121, 37, 793)
(121, 60, 6214)
(121, 91, 550)
(121, 50, 11384)
(121, 2, 11575)
(121, 116, 7579)
(121, 24, 8670)
(121, 66, 10469)
(121, 20, 660)
(121, 10, 1134)
(121, 47, 10648)
(121, 27, 5199)
(121, 51, 14768)
(121, 31, 8451)
(121, 72, 9940)
(121, 21, 7537)
(121, 54, 7634)
(121, 13, 5433)
(121, 106, 5821)
(121, 108, 13662)
(121, 26, 3991)
(121, 115, 2059)
(121, 68, 11883)
(121, 48, 7635)
(121, 87, 7729)
(121, 113, 2719)
(121, 18, 13464)
(121, 29, 8401)
(121, 78, 14462)
(121, 110, 3245)
(122, 53, 294)
(122, 32, 3712)
(122, 5, 14563)
(122, 43, 7713)
(122, 105, 10771)
(122, 86, 3172)
(122, 77, 12832)
(122, 92, 12496)
(122, 39, 5801)
(122, 112, 1637)
(122, 115, 441)
(122, 89, 1853)
(122, 30, 6020)
(122, 104, 897)
(122, 57, 1760)
(122, 25, 7141)
(122, 49, 4368)
(122, 8, 4843)
(122, 98, 8584)
(122, 19, 9610)
(122, 107, 10286)
(122, 106, 9544)
(122, 4, 6640)
(122, 15, 10722)
(122, 45, 2010)
(122, 29, 9708)
(122, 22, 5781)
(122, 65, 6836)
(122, 91, 11813)
(122, 70, 2011)
(122, 88, 8659)
(122, 54, 5443)
(122, 50, 14317)
(122, 71, 10157)
(122, 37, 13425)
(122, 62, 133)
(122, 111, 9641)
(122, 102, 3738)
(122, 97, 5265)
(122, 108, 8592)
(122, 95, 9589)
(122, 96, 11987)
(122, 35, 3732)
(122, 58, 4314)
(122, 16, 6100)
(122, 113, 13001)
(122, 48, 13030)
(122, 59, 8134)
(122, 24, 5042)
(122, 87, 4410)
(122, 14, 9685)
(122, 55, 2787)
(122, 119, 11397)
(122, 80, 1298)
(122, 100, 8761)
(122, 47, 4713)
(122, 90, 11470)
(122, 82, 2090)
(122, 34, 8630)
(122, 69, 99)
(122, 2, 7014)
(122, 21, 11764)
(122, 36, 4257)
(122, 18, 10054)
(122, 26, 11067)
(122, 110, 12210)
(122, 38, 32)
(122, 28, 5828)
(122, 85, 678)
(122, 44, 9181)
(122, 41, 10042)
(122, 33, 12987)
(122, 66, 4926)
(122, 79, 12242)
(122, 1, 2666)
(122, 75, 7994)
(122, 51, 12737)
(122, 31, 14669)
(122, 6, 451)
(122, 117, 14932)
(122, 78, 6985)
(122, 103, 8565)
(122, 93, 1073)
(122, 76, 7287)
(122, 7, 5106)
(122, 94, 4603)
(122, 52, 11158)
(122, 0, 4441)
(122, 63, 8727)
(122, 120, 4900)
(122, 99, 1250)
(122, 60, 140)
(122, 56, 8076)
(122, 23, 5210)
(122, 84, 6525)
(122, 17, 10277)
(122, 10, 12841)
(122, 64, 10319)
(122, 74, 1125)
(122, 20, 2297)
(122, 116, 5151)
(122, 11, 11811)
(122, 121, 4913)
(122, 114, 9350)
(122, 72, 7891)
(122, 73, 7374)
(122, 3, 6945)
(122, 12, 2979)
(122, 9, 2798)
(122, 118, 463)
(123, 35, 10081)
(123, 55, 1361)
(123, 20, 9557)
(123, 15, 9283)
(123, 84, 10281)
(123, 60, 2104)
(123, 110, 2177)
(123, 32, 12931)
(123, 77, 7949)
(123, 92, 4652)
(123, 43, 7768)
(123, 66, 1523)
(123, 42, 9852)
(123, 70, 7416)
(123, 119, 11322)
(123, 36, 13301)
(123, 31, 11358)
(123, 69, 9781)
(123, 121, 7500)
(123, 33, 11729)
(123, 7, 7101)
(123, 6, 9262)
(123, 48, 9627)
(123, 56, 8116)
(123, 28, 12250)
(123, 65, 11966)
(123, 94, 13674)
(123, 79, 13079)
(123, 29, 12435)
(123, 106, 13263)
(123, 23, 5602)
(123, 89, 10365)
(123, 50, 5787)
(123, 93, 12717)
(123, 41, 3163)
(123, 4, 6994)
(123, 86, 12432)
(123, 115, 3082)
(123, 18, 1657)
(123, 21, 13297)
(123, 11, 14296)
(123, 9, 10155)
(123, 57, 14597)
(123, 104, 8577)
(123, 100, 10591)
(123, 49, 7370)
(123, 73, 10144)
(123, 40, 10156)
(123, 62, 2684)
(123, 74, 14346)
(123, 44, 10223)
(123, 54, 7782)
(123, 116, 4097)
(123, 37, 14053)
(123, 111, 7760)
(123, 102, 5407)
(123, 87, 12780)
(123, 16, 4585)
(123, 61, 12)
(123, 34, 12156)
(123, 112, 13640)
(123, 3, 10302)
(123, 71, 10288)
(123, 105, 5660)
(123, 0, 11801)
(123, 98, 2155)
(123, 90, 9695)
(123, 63, 568)
(123, 14, 7448)
(123, 78, 2084)
(123, 5, 14169)
(123, 95, 14855)
(123, 51, 14695)
(123, 120, 2896)
(123, 8, 14743)
(123, 68, 4586)
(123, 108, 2180)
(123, 24, 5819)
(123, 101, 4191)
(123, 88, 14755)
(123, 113, 2720)
(123, 38, 5079)
(123, 47, 6877)
(123, 25, 3893)
(123, 82, 1756)
(123, 52, 2243)
(123, 27, 5113)
(123, 117, 2612)
(123, 12, 3917)
(123, 13, 13916)
(123, 59, 5134)
(123, 26, 5670)
(123, 53, 3480)
(123, 107, 2668)
(123, 72, 14624)
(123, 2, 6943)
(123, 85, 6272)
(123, 58, 13346)
(124, 54, 2716)
(124, 17, 11495)
(124, 73, 2246)
(124, 85, 5783)
(124, 42, 12454)
(124, 28, 1520)
(124, 15, 779)
(124, 19, 3279)
(124, 123, 11512)
(124, 60, 1448)
(124, 1, 9883)
(124, 97, 2862)
(124, 48, 2496)
(124, 68, 1322)
(124, 111, 12258)
(124, 43, 10512)
(124, 3, 8072)
(124, 56, 11215)
(124, 113, 8179)
(124, 10, 13889)
(124, 80, 5826)
(124, 105, 4940)
(124, 25, 7512)
(124, 11, 10202)
(124, 14, 6714)
(124, 50, 1707)
(124, 118, 259)
(124, 45, 12882)
(124, 120, 4179)
(124, 103, 10880)
(124, 122, 4620)
(124, 59, 7350)
(124, 99, 3922)
(124, 12, 1578)
(124, 49, 1403)
(124, 16, 14586)
