151
(99, 22, 1450)
(99, 49, 9472)
(99, 45, 8218)
(99, 51, 10453)
(99, 0, 2436)
(99, 6, 4072)
(99, 85, 7232)
(99, 2, 2325)
(99, 4, 756)
(99, 42, 11220)
(99, 41, 7596)
(99, 50, 5009)
(99, 95, 9165)
(99, 33, 5892)
(99, 53, 845)
(99, 25, 9132)
(99, 66, 6947)
(99, 40, 2920)
(99, 18, 9930)
(99, 35, 9689)
(99, 58, 2855)
(99, 54, 1905)
(99, 21, 9076)
(99, 5, 3630)
(99, 70, 8868)
(99, 12, 3416)
(99, 62, 2028)
(99, 16, 3857)
(99, 75, 2929)
(99, 15, 5425)
(99, 69, 10960)
(100, 52, 2385)
(100, 10, 2455)
(100, 53, 316)
(100, 57, 3911)
(100, 20, 887)
(100, 0, 6118)
(100, 29, 5471)
(100, 46, 9661)
(100, 58, 4336)
(100, 2, 7544)
(100, 66, 9913)
(100, 27, 1904)
(100, 63, 1071)
(100, 73, 3858)
(100, 77, 599)
(100, 61, 8947)
(100, 64, 11031)
(100, 14, 2411)
(100, 19, 6883)
(100, 93, 11310)
(100, 45, 10465)
(100, 7, 1575)
(100, 35, 10557)
(100, 41, 1229)
(100, 47, 2778)
(100, 86, 2124)
(100, 39, 6235)
(100, 21, 2732)
(100, 85, 5214)
(100, 94, 10146)
(100, 90, 7534)
(100, 51, 11114)
(100, 74, 1341)
(100, 92, 2363)
(100, 33, 1391)
(100, 65, 8599)
(100, 69, 11258)
(100, 95, 6535)
(100, 37, 11011)
(100, 9, 531)
(100, 79, 2295)
(100, 12, 7278)
(100, 87, 7961)
(100, 76, 8717)
(100, 5, 9103)
(100, 32, 624)
(100, 43, 5748)
(100, 83, 3106)
(100, 26, 9629)
(100, 17, 6701)
(100, 23, 2044)
(100, 3, 7364)
(100, 59, 3986)
(100, 54, 2234)
(100, 82, 8530)
(100, 11, 7786)
(100, 56, 7074)
(100, 13, 3982)
(101, 39, 876)
(101, 27, 3432)
(101, 57, 2352)
(101, 33, 3960)
(101, 70, 6938)
(101, 46, 7649)
(101, 90, 10349)
(101, 10, 5838)
(101, 36, 1216)
(101, 61, 6686)
(101, 63, 10030)
(101, 41, 4713)
(101, 97, 9764)
(101, 65, 11140)
(101, 94, 6953)
(101, 32, 3103)
(101, 3, 2950)
(101, 30, 6206)
(101, 17, 5554)
(101, 56, 10259)
(101, 93, 7170)
(101, 50, 2567)
(101, 44, 8867)
(101, 99, 4471)
(101, 100, 6376)
(101, 60, 5478)
(101, 86, 10636)
(101, 8, 1393)
(101, 47, 2486)
(101, 72, 3238)
(101, 68, 8529)
(101, 55, 373)
(101, 88, 10245)
(101, 21, 556)
(101, 76, 4946)
(101, 69, 7774)
(101, 14, 13)
(101, 40, 2791)
(101, 5, 3859)
(101, 71, 4223)
(101, 25, 438)
(101, 96, 3054)
(101, 45, 2893)
(101, 81, 538)
(101, 52, 9250)
(101, 12, 8102)
(101, 16, 10817)
(101, 28, 6582)
(101, 82, 5970)
(101, 79, 9065)
(101, 67, 3603)
(101, 13, 9474)
(101, 29, 5265)
(101, 64, 6978)
(101, 49, 8098)
(101, 87, 5326)
(101, 83, 7197)
(101, 84, 409)
(102, 38, 8230)
(102, 59, 3028)
(102, 17, 6238)
(102, 24, 360)
(102, 61, 8100)
(102, 35, 9320)
(102, 14, 4910)
(102, 82, 5999)
(102, 72, 5352)
(102, 7, 6630)
(102, 91, 6305)
(102, 36, 6732)
(102, 47, 5448)
(102, 6, 1595)
(102, 60, 4091)
(102, 89, 5844)
(102, 5, 6195)
(102, 99, 7642)
(102, 77, 9281)
(103, 94, 6620)
(103, 46, 2772)
(103, 0, 9109)
(103, 41, 4767)
(103, 31, 4966)
(103, 87, 3325)
(103, 5, 2122)
(103, 62, 1098)
(103, 22, 5819)
(103, 2, 8371)
(103, 32, 8267)
(103, 92, 6053)
(103, 97, 1214)
(103, 33, 9343)
(103, 49, 4351)
(103, 21, 2059)
(103, 47, 7825)
(103, 85, 2353)
(103, 65, 2472)
(103, 14, 11215)
(103, 52, 10333)
(103, 82, 8556)
(103, 84, 5609)
(103, 29, 7721)
(103, 89, 4285)
(103, 90, 8401)
(103, 50, 296)
(103, 55, 631)
(103, 53, 264)
(103, 25, 2574)
(103, 68, 7181)
(103, 56, 10702)
(103, 13, 10033)
(103, 39, 10209)
(103, 3, 10865)
(103, 81, 6139)
(103, 48, 6324)
(104, 7, 2955)
(104, 77, 4188)
(104, 87, 575)
(104, 34, 10942)
(104, 53, 2699)
(104, 90, 5909)
(104, 57, 2500)
(104, 25, 1390)
(104, 72, 3627)
(104, 31, 8549)
(104, 74, 1011)
(104, 66, 5739)
(104, 8, 2767)
(104, 67, 9053)
(104, 21, 4954)
(104, 71, 3715)
(104, 45, 6830)
(104, 27, 3471)
(104, 12, 348)
(104, 6, 6595)
(104, 84, 7327)
(104, 61, 7378)
(104, 23, 9471)
(104, 101, 102)
(104, 19, 10970)
(104, 85, 10312)
(104, 82, 714)
(104, 102, 5578)
(104, 68, 5779)
(104, 14, 7084)
(104, 13, 1877)
(104, 100, 7001)
(104, 86, 7661)
(104, 69, 7686)
(104, 2, 12)
(104, 36, 5656)
(104, 60, 10772)
(104, 97, 5271)
(104, 70, 6395)
(104, 37, 11187)
(104, 39, 263)
(104, 91, 7311)
(104, 81, 8542)
(104, 92, 2150)
(104, 11, 9542)
(104, 26, 7168)
(104, 65, 3947)
(104, 43, 4255)
(104, 22, 5944)
(104, 96, 10566)
(104, 33, 6804)
(104, 32, 9637)
(104, 54, 4791)
(104, 59, 1512)
(104, 58, 9329)
(104, 5, 6893)
(104, 10, 323)
(104, 3, 9402)
(104, 30, 465)
(104, 17, 7535)
(104, 95, 10110)
(104, 63, 7437)
(104, 40, 6671)
(104, 9, 1276)
(104, 89, 2085)
(104, 62, 914)
(104, 42, 5246)
(104, 94, 167)
(104, 79, 6813)
(104, 55, 7761)
(104, 75, 3910)
(104, 73, 7459)
(104, 4, 2954)
(104, 78, 8909)
(104, 0, 8876)
(104, 64, 36)
(104, 50, 7009)
(104, 76, 98)
(104, 52, 1298)
(104, 51, 11173)
(104, 16, 2141)
(104, 49, 334)
(104, 46, 8229)
(104, 99, 10131)
(104, 80, 11001)
(104, 56, 1550)
(104, 29, 291)
(104, 1, 10948)
(104, 93, 6640)
(105, 73, 8551)
(105, 31, 6245)
(105, 101, 884)
(105, 46, 5168)
(105, 25, 2232)
(105, 90, 9248)
(105, 78, 2098)
(105, 3, 9440)
(105, 13, 7731)
(105, 48, 9583)
(105, 95, 4485)
(105, 59, 4139)
(105, 81, 10046)
(105, 72, 3747)
(105, 92, 7343)
(105, 56, 6554)
(105, 45, 6561)
(105, 60, 7249)
(105, 97, 6093)
(105, 93, 936)
(105, 7, 4209)
(105, 23, 10607)
(105, 32, 8837)
(105, 58, 11355)
(105, 28, 9762)
(105, 35, 9213)
(105, 41, 6753)
(105, 1, 6040)
(105, 11, 7322)
(105, 33, 2045)
(105, 103, 6749)
(105, 26, 8487)
(105, 44, 9324)
(105, 98, 1486)
(105, 80, 2167)
(105, 5, 9886)
(105, 43, 5466)
(105, 4, 4554)
(105, 18, 6849)
(105, 39, 10268)
(105, 76, 2336)
(105, 84, 9028)
(105, 64, 10676)
(105, 62, 6946)
(105, 49, 7899)
(105, 86, 7151)
(105, 27, 9509)
(105, 50, 5635)
(105, 9, 1922)
(105, 51, 9383)
(105, 29, 1514)
(105, 42, 7496)
(105, 0, 198)
(105, 74, 10464)
(105, 63, 4783)
(105, 54, 5111)
(105, 12, 10292)
(105, 83, 129)
(105, 82, 3068)
(105, 94, 4282)
(106, 3, 6298)
(106, 35, 3834)
(106, 37, 6911)
(106, 43, 9632)
(106, 56, 4480)
(106, 28, 1500)
(106, 32, 6476)
(106, 39, 11366)
(106, 20, 9073)
(106, 40, 4075)
(106, 31, 8481)
(106, 105, 8635)
(106, 89, 11056)
(106, 93, 3582)
(106, 14, 9353)
(106, 82, 5535)
(106, 1, 9424)
(106, 59, 3379)
(106, 8, 9711)
(106, 17, 3864)
(106, 48, 8773)
(106, 0, 2401)
(106, 60, 3279)
(106, 75, 11028)
(106, 84, 503)
(106, 69, 2636)
(106, 50, 5369)
(106, 87, 7660)
(106, 65, 5908)
(106, 99, 2103)
(106, 25, 4974)
(106, 62, 6495)
(106, 88, 5040)
(106, 21, 5708)
(106, 9, 115)
(106, 63, 6987)
(106, 19, 2707)
(106, 4, 6501)
(106, 29, 9081)
(106, 49, 6264)
(106, 90, 4128)
(106, 13, 5967)
(106, 46, 4787)
(106, 104, 8378)
(106, 44, 10935)
(107, 16, 3146)
(107, 40, 1789)
(107, 104, 3494)
(107, 70, 2816)
(107, 68, 8009)
(107, 24, 5857)
(107, 19, 3704)
(107, 90, 1820)
(107, 97, 4233)
(107, 28, 1606)
(107, 65, 1985)
(107, 48, 7302)
(107, 37, 4666)
(107, 43, 6177)
(107, 73, 8038)
(107, 88, 5321)
(107, 46, 5237)
(107, 12, 7521)
(107, 80, 11189)
(107, 57, 2313)
(107, 91, 9939)
(107, 105, 5053)
(107, 44, 7570)
(107, 6, 5197)
(108, 42, 8186)
(108, 47, 1961)
(108, 103, 8363)
(108, 59, 9046)
(108, 81, 563)
(108, 93, 5549)
(108, 2, 8007)
(108, 32, 11214)
(108, 30, 2168)
(108, 13, 8125)
(108, 97, 7334)
(108, 70, 1469)
(108, 51, 7615)
(108, 60, 2473)
(108, 39, 4074)
(108, 9, 1644)
(108, 49, 4753)
(108, 99, 6573)
(108, 80, 4290)
(108, 61, 9825)
(108, 0, 310)
(108, 88, 3614)
(108, 68, 7307)
(108, 75, 2108)
(108, 33, 3783)
(108, 22, 5394)
(108, 64, 3069)
(108, 36, 9042)
(108, 104, 5390)
(108, 94, 6270)
(108, 20, 8526)
(108, 67, 4164)
(108, 107, 1388)
(108, 35, 8480)
(108, 79, 3186)
(108, 27, 8843)
(108, 65, 8028)
(108, 44, 7405)
(108, 38, 899)
(108, 31, 5966)
(108, 53, 8907)
(108, 77, 5141)
(108, 11, 5012)
(108, 100, 1686)
(108, 41, 11188)
(108, 28, 9379)
(108, 98, 7645)
(108, 90, 4909)
(108, 58, 6354)
(108, 12, 10018)
(108, 96, 5978)
(108, 23, 10748)
(108, 57, 9469)
(108, 62, 8205)
(108, 85, 8164)
(108, 18, 6296)
(108, 84, 10045)
(108, 3, 847)
(108, 1, 4185)
(108, 74, 8356)
(108, 72, 1726)
(108, 82, 9187)
(108, 29, 2305)
(108, 14, 4367)
(108, 10, 2306)
(109, 43, 6288)
(109, 22, 5185)
(109, 48, 8397)
(109, 82, 7240)
(109, 13, 4824)
(109, 96, 6929)
(109, 75, 5840)
(109, 1, 8838)
(109, 32, 2895)
(110, 43, 10042)
(110, 34, 3870)
(110, 82, 10897)
(110, 44, 3151)
(110, 48, 3670)
(110, 19, 2079)
(110, 37, 8342)
(110, 36, 4932)
(110, 59, 8424)
(110, 33, 1594)
(110, 85, 8286)
(110, 42, 6426)
(110, 57, 2102)
(110, 67, 1236)
(110, 90, 9798)
(110, 95, 5947)
(110, 17, 2863)
(110, 0, 7221)
(110, 109, 7400)
(110, 12, 10830)
(110, 31, 4391)
(110, 75, 3109)
(110, 89, 1498)
(110, 52, 1551)
(110, 104, 7770)
(110, 65, 9935)
(110, 47, 609)
(110, 99, 10816)
(110, 69, 7966)
(110, 93, 1279)
(110, 28, 9847)
(110, 54, 5317)
(110, 74, 10986)
(110, 83, 10396)
(110, 51, 424)
(110, 3, 11134)
(110, 18, 3987)
(110, 81, 2257)
(110, 63, 6464)
(110, 66, 1965)
(110, 107, 4439)
(110, 32, 5776)
(110, 78, 1857)
(110, 100, 3370)
(110, 16, 5463)
(110, 73, 3387)
(110, 76, 8384)
(110, 45, 3624)
(110, 8, 10329)
(110, 40, 2005)
(110, 14, 7886)
(110, 88, 2552)
(110, 53, 5546)
(110, 24, 8611)
(110, 27, 7286)
(110, 26, 5227)
(110, 94, 7139)
(110, 96, 10097)
(110, 84, 6001)
(110, 39, 2214)
(110, 70, 5627)
(110, 62, 10264)
(110, 72, 1455)
(110, 41, 11218)
(110, 87, 7121)
(110, 79, 5614)
(110, 10, 6357)
(110, 22, 4366)
(110, 64, 9663)
(110, 103, 10532)
(110, 49, 3824)
(110, 6, 9869)
(110, 2, 1873)
(110, 29, 3550)
(110, 102, 11377)
(110, 71, 10446)
(110, 97, 9051)
(110, 5, 87)
(110, 21, 8478)
(110, 25, 1075)
(110, 68, 9977)
(110, 30, 5771)
(110, 46, 9579)
(110, 35, 7551)
(110, 7, 1281)
(110, 61, 116)
(110, 108, 1548)
(110, 9, 8161)
(110, 105, 8644)
(111, 59, 3686)
(111, 99, 8340)
(111, 23, 7081)
(111, 4, 7236)
(111, 103, 5123)
(111, 56, 8931)
(111, 31, 978)
(111, 19, 7186)
(111, 91, 7739)
(111, 18, 6483)
(111, 68, 5581)
(111, 47, 5814)
(111, 70, 1772)
(111, 5, 11138)
(111, 39, 6917)
(111, 1, 10007)
(111, 95, 4999)
(111, 20, 10227)
(111, 26, 3826)
(111, 90, 3172)
(111, 62, 6346)
(111, 87, 8686)
(111, 40, 6619)
(111, 45, 2144)
(111, 100, 3984)
(111, 104, 9162)
(111, 106, 1791)
(111, 78, 4710)
(111, 58, 4356)
(111, 107, 676)
(111, 109, 7045)
(111, 75, 5597)
(111, 22, 2710)
(111, 77, 11049)
(111, 110, 1617)
(111, 101, 6034)
(111, 63, 9229)
(111, 34, 3823)
(111, 50, 9718)
(111, 37, 5890)
(111, 51, 2924)
(111, 24, 4597)
(111, 89, 11125)
(111, 81, 9476)
(111, 96, 5576)
(111, 64, 1009)
(111, 25, 5945)
(111, 105, 5127)
(111, 71, 7632)
(111, 84, 4022)
(111, 54, 3438)
(111, 27, 9510)
(111, 11, 6962)
(111, 33, 880)
(111, 88, 7481)
(111, 0, 8828)
(111, 98, 6603)
(111, 36, 9145)
(111, 66, 1955)
(111, 46, 4331)
(111, 21, 3025)
(111, 13, 5091)
(111, 32, 8364)
(111, 30, 3104)
(111, 14, 8257)
(111, 92, 1398)
(111, 73, 11356)
(111, 15, 9523)
(111, 83, 3726)
(111, 41, 2557)
(111, 57, 5745)
(111, 61, 5787)
(111, 82, 2998)
(111, 53, 5637)
(111, 9, 7110)
(111, 72, 2597)
(111, 12, 10984)
(111, 7, 2090)
(111, 60, 2961)
(111, 86, 2193)
(111, 74, 10138)
(111, 52, 7763)
(111, 65, 8595)
(111, 28, 3208)
(111, 42, 91)
(111, 80, 8297)
(111, 43, 2236)
(111, 67, 4226)
(111, 29, 5543)
(111, 108, 630)
(111, 94, 10393)
(111, 16, 1909)
(111, 10, 576)
(111, 102, 6653)
(111, 79, 2057)
(111, 55, 5825)
(111, 44, 9819)
(111, 93, 7263)
(111, 85, 11295)
(111, 17, 865)
(111, 3, 2117)
(111, 49, 6580)
(111, 48, 7331)
(111, 76, 674)
(111, 35, 5921)
(111, 6, 3872)
(111, 2, 5531)
(111, 8, 860)
(111, 69, 9865)
(112, 9, 10708)
(112, 29, 3805)
(112, 26, 8785)
(112, 110, 2823)
(112, 61, 8629)
(112, 75, 5542)
(112, 12, 2275)
(112, 21, 6044)
(112, 7, 2393)
(112, 66, 6490)
(112, 56, 1776)
(112, 76, 4725)
(112, 5, 4658)
(112, 20, 10955)
(112, 4, 2351)
(112, 15, 8805)
(112, 55, 5029)
(112, 105, 6411)
(112, 52, 6230)
(112, 11, 11379)
(112, 47, 952)
(112, 69, 3322)
(112, 104, 7489)
(112, 79, 10749)
(112, 82, 1070)
(112, 67, 4415)
(112, 78, 6253)
(112, 86, 4423)
(112, 33, 1972)
(112, 37, 10421)
(112, 74, 3022)
(112, 44, 3406)
(112, 107, 1245)
(112, 96, 1805)
(112, 85, 8934)
(112, 41, 8090)
(112, 70, 3195)
(112, 23, 6685)
(112, 93, 3328)
(112, 45, 2088)
(112, 28, 9085)
(112, 90, 7722)
(112, 0, 9331)
(112, 60, 4900)
(112, 8, 7933)
(112, 30, 1523)
(112, 97, 7592)
(112, 38, 4408)
(112, 32, 10560)
(112, 24, 4064)
(112, 49, 5758)
(112, 16, 427)
(112, 42, 9130)
(112, 77, 4346)
(112, 95, 9513)
(112, 14, 10962)
(112, 17, 1356)
(112, 87, 10954)
(112, 89, 11285)
(112, 10, 9216)
(112, 81, 1810)
(112, 34, 6618)
(112, 72, 275)
(112, 71, 7051)
(112, 109, 3968)
(112, 102, 4760)
(112, 6, 9048)
(112, 3, 5204)
(112, 111, 4130)
(112, 106, 6583)
(112, 88, 2451)
(112, 35, 5701)
(112, 1, 1452)
(112, 25, 8167)
(112, 27, 5144)
(112, 99, 1193)
(112, 50, 9887)
(112, 2, 9994)
(112, 80, 4127)
(112, 94, 10001)
(112, 62, 4521)
(112, 101, 453)
(112, 63, 11361)
(112, 64, 3291)
(112, 58, 8277)
(112, 59, 881)
(112, 68, 3319)
(112, 48, 8407)
(112, 40, 4438)
(112, 84, 2022)
(112, 65, 11019)
(112, 92, 3481)
(112, 53, 7458)
(113, 46, 842)
(113, 51, 4895)
(113, 16, 8667)
(113, 62, 6100)
(113, 57, 9643)
(113, 26, 6447)
(113, 71, 10790)
(113, 84, 8351)
(113, 40, 5090)
(113, 87, 8106)
(113, 94, 3116)
(113, 95, 9335)
(113, 89, 10886)
(113, 74, 4826)
(113, 100, 1538)
(113, 42, 2612)
(113, 92, 1543)
(113, 2, 380)
(113, 96, 7372)
(113, 75, 5759)
(113, 64, 7954)
(113, 73, 3914)
(113, 17, 6294)
(113, 83, 5623)
(113, 66, 3777)
(113, 69, 10260)
(113, 77, 8879)
(113, 97, 8502)
(113, 76, 1459)
(113, 5, 10552)
(113, 0, 4634)
(113, 7, 3523)
(113, 38, 4377)
(113, 27, 1020)
(113, 31, 5474)
(113, 33, 7219)
(113, 93, 433)
(113, 58, 6355)
(113, 9, 6071)
(113, 67, 9340)
(113, 104, 10697)
(113, 53, 1464)
(113, 24, 1331)
(113, 81, 3967)
(113, 79, 9465)
(113, 44, 6427)
(113, 68, 9665)
(113, 99, 2046)
(113, 29, 732)
(113, 112, 2960)
(113, 10, 17)
(113, 21, 2783)
(113, 1, 10159)
(113, 56, 11221)
(113, 82, 5545)
(113, 36, 7010)
(113, 49, 2004)
(113, 35, 3641)
(113, 90, 8504)
(113, 105, 6614)
(113, 37, 6247)
(113, 54, 1588)
(113, 43, 1303)
(113, 78, 5681)
(113, 8, 762)
(113, 14, 10924)
(113, 52, 9021)
(113, 39, 7335)
(113, 65, 1734)
(113, 50, 749)
(114, 79, 109)
(114, 38, 10627)
(114, 54, 7347)
(114, 102, 10651)
(114, 65, 10779)
(114, 67, 7664)
(114, 51, 7092)
(114, 22, 4314)
(114, 2, 4455)
(114, 21, 9467)
(114, 11, 7015)
(114, 13, 8253)
(114, 82, 5072)
(114, 16, 9818)
(114, 15, 5449)
(114, 84, 6462)
(114, 55, 122)
(114, 24, 5550)
(114, 3, 5671)
(114, 46, 591)
(114, 39, 8275)
(114, 17, 6525)
(114, 27, 1310)
(114, 73, 7095)
(114, 29, 2970)
(114, 32, 10013)
(114, 87, 6782)
(114, 97, 4761)
(114, 30, 3765)
(114, 25, 1520)
(114, 93, 3848)
(114, 59, 5276)
(114, 12, 6697)
(114, 103, 9698)
(114, 70, 8391)
(115, 16, 3427)
(115, 80, 2988)
(115, 105, 9278)
(115, 69, 1114)
(115, 25, 1878)
(115, 95, 6656)
(115, 39, 10111)
(115, 1, 1478)
(115, 22, 3802)
(115, 100, 8695)
(115, 41, 1683)
(115, 99, 6002)
(115, 51, 8826)
(115, 83, 10194)
(115, 28, 8566)
(115, 96, 6116)
(115, 98, 10290)
(115, 7, 6128)
(115, 21, 4746)
(115, 45, 4446)
(115, 86, 643)
(115, 4, 3251)
(115, 113, 7784)
(115, 65, 8944)
(115, 9, 11312)
(115, 50, 9720)
(115, 32, 2003)
(115, 53, 1539)
(115, 82, 8365)
(115, 75, 10275)
(115, 19, 11303)
(115, 67, 10642)
(115, 90, 6215)
(115, 3, 9564)
(115, 112, 2016)
(115, 40, 9540)
(115, 66, 9243)
(115, 110, 2737)
(115, 11, 9570)
(115, 24, 6552)
(115, 114, 1008)
(115, 52, 4342)
(115, 47, 3569)
(115, 2, 1657)
(115, 97, 8390)
(115, 73, 4728)
(115, 108, 7366)
(115, 81, 5451)
(115, 55, 7436)
(115, 59, 8627)
(115, 43, 5824)
(115, 63, 4719)
(115, 44, 6916)
(115, 89, 5344)
(115, 107, 6612)
(115, 70, 4092)
(115, 84, 1086)
(115, 38, 8323)
(115, 61, 6897)
(115, 92, 3075)
(115, 101, 8305)
(115, 12, 5938)
(115, 57, 7507)
(115, 64, 2730)
(115, 62, 8326)
(115, 20, 5508)
(115, 77, 4968)
(115, 15, 873)
(115, 27, 1361)
(115, 14, 4061)
(115, 33, 9611)
(116, 10, 4012)
(116, 36, 7349)
(116, 74, 9991)
(116, 52, 2576)
(116, 33, 4008)
(116, 29, 9071)
(116, 73, 6855)
(116, 40, 10416)
(116, 43, 2642)
(116, 86, 4866)
(116, 11, 4440)
(116, 114, 785)
(116, 61, 4786)
(116, 72, 8471)
(116, 55, 3285)
(116, 66, 4669)
(116, 71, 7444)
(116, 31, 7165)
(116, 22, 6566)
(116, 94, 10724)
(116, 58, 8659)
(116, 59, 5392)
(116, 46, 5145)
(116, 20, 11147)
(116, 115, 5275)
(116, 5, 269)
(116, 23, 7716)
(116, 63, 10390)
(116, 45, 6436)
(116, 77, 1966)
(116, 12, 6572)
(116, 109, 9488)
(116, 49, 4364)
(116, 42, 6945)
(116, 84, 1669)
(116, 25, 4399)
(116, 111, 2921)
(116, 90, 1101)
(116, 41, 4579)
(116, 80, 2349)
(116, 56, 11195)
(116, 89, 3839)
(116, 18, 1172)
(116, 93, 2348)
(116, 1, 2012)
(116, 78, 10430)
(116, 96, 5236)
(116, 98, 10479)
(116, 15, 6136)
(116, 95, 5419)
(116, 30, 1994)
(116, 39, 10967)
(116, 26, 1261)
(116, 0, 9341)
(116, 104, 8011)
(116, 62, 5337)
(116, 34, 1494)
(116, 32, 4944)
(116, 83, 550)
(116, 69, 9968)
(116, 50, 3190)
(116, 4, 1681)
(116, 106, 4297)
(116, 3, 6985)
(116, 101, 8513)
(116, 76, 366)
(116, 19, 5126)
(116, 47, 2478)
(116, 48, 10773)
(116, 35, 1263)
(117, 20, 7054)
(117, 81, 2683)
(117, 104, 4059)
(117, 66, 3475)
(117, 28, 11060)
(117, 61, 8852)
(117, 110, 9786)
(117, 115, 9289)
(117, 63, 2691)
(117, 33, 8278)
(117, 39, 163)
(117, 59, 2535)
(117, 70, 1723)
(117, 25, 253)
(117, 51, 6046)
(117, 87, 8060)
(117, 69, 1333)
(117, 92, 2761)
(117, 41, 5757)
(117, 8, 6746)
(117, 88, 1727)
(117, 19, 4935)
(117, 112, 4835)
(117, 100, 7573)
(117, 95, 7250)
(117, 73, 9370)
(117, 14, 3736)
(117, 84, 2026)
(117, 34, 1345)
(117, 12, 3868)
(117, 82, 4959)
(117, 77, 5789)
(117, 42, 1801)
(117, 75, 1065)
(117, 1, 5646)
(117, 23, 3324)
(117, 43, 2809)
(117, 4, 1002)
(117, 102, 6751)
(117, 7, 1353)
(117, 91, 9351)
(117, 44, 8281)
(117, 55, 148)
(117, 67, 1304)
(117, 15, 7673)
(117, 113, 2274)
(117, 49, 8792)
(117, 89, 974)
(117, 58, 7026)
(117, 50, 4917)
(117, 62, 2974)
(117, 71, 10088)
(117, 105, 6113)
(117, 47, 689)
(117, 0, 2072)
(117, 52, 10588)
(117, 22, 7777)
(117, 72, 2807)
(117, 114, 8056)
(117, 40, 4161)
(117, 98, 7434)
(117, 45, 1354)
(117, 65, 5370)
(117, 116, 7840)
(117, 36, 8692)
(117, 5, 4727)
(117, 76, 4675)
(117, 38, 6896)
(117, 85, 9707)
(117, 90, 4414)
(117, 93, 4636)
(117, 86, 3921)
(117, 6, 10434)
(117, 106, 5182)
(117, 48, 1014)
(117, 103, 2319)
(117, 3, 848)
(117, 74, 9810)
(117, 108, 11171)
(117, 24, 6249)
(117, 26, 9806)
(117, 9, 8188)
(117, 80, 6181)
(117, 11, 7245)
(117, 57, 2229)
(117, 56, 10919)
(117, 97, 8722)
(117, 16, 7986)
(117, 54, 10704)
(117, 18, 8334)
(117, 60, 2746)
(117, 35, 9744)
(117, 21, 5705)
(117, 53, 700)
(117, 30, 3313)
(117, 2, 10973)
(117, 107, 224)
(117, 83, 8151)
(117, 96, 2987)
(117, 32, 6461)
(117, 29, 7288)
(117, 27, 4153)
(117, 78, 5823)
(117, 68, 333)
(118, 23, 901)
(118, 6, 9020)
(118, 27, 9464)
(118, 26, 3244)
(118, 33, 5505)
(118, 19, 7385)
(118, 53, 2184)
(118, 90, 825)
(118, 1, 290)
(118, 20, 1449)
(118, 4, 1161)
(118, 17, 8803)
(118, 103, 376)
(118, 70, 3753)
(118, 109, 4799)
(118, 93, 2829)
(118, 45, 11287)
(118, 3, 8320)
(118, 54, 10574)
(118, 0, 5495)
(118, 108, 8887)
(118, 96, 10650)
(118, 39, 2479)
(118, 86, 7503)
(118, 9, 140)
(118, 94, 5235)
(118, 43, 10537)
(118, 73, 8085)
(118, 12, 11025)
(118, 95, 1516)
(118, 32, 2049)
(118, 78, 7255)
(118, 37, 8915)
(118, 49, 8569)
(118, 98, 2096)
(118, 105, 10094)
(118, 7, 4100)
(118, 68, 1154)
(118, 92, 10122)
(118, 115, 1497)
(118, 113, 1674)
(118, 35, 5273)
(118, 61, 8484)
(118, 69, 9310)
(118, 79, 2458)
(118, 102, 3341)
(118, 76, 4124)
(118, 40, 4358)
(118, 31, 6260)
(118, 47, 9114)
(118, 29, 3346)
(118, 77, 3071)
(118, 5, 4858)
(118, 58, 1302)
(118, 52, 97)
(118, 36, 9832)
(118, 55, 9543)
(118, 42, 3141)
(118, 99, 4931)
(118, 89, 2492)
(118, 97, 9926)
(118, 104, 3513)
(118, 72, 8035)
(118, 64, 6470)
(118, 25, 6750)
(118, 116, 6052)
(118, 38, 11007)
(118, 67, 7576)
(118, 85, 4084)
(118, 11, 10402)
(119, 17, 9427)
(119, 5, 1036)
(119, 34, 9425)
(119, 78, 896)
(119, 103, 3454)
(119, 41, 9171)
(119, 82, 4860)
(119, 108, 10903)
(119, 14, 1372)
(119, 110, 6983)
(119, 112, 6004)
(119, 0, 4876)
(119, 102, 7893)
(119, 49, 1158)
(119, 67, 6036)
(119, 13, 3102)
(119, 83, 6621)
(119, 26, 6333)
(119, 74, 1253)
(119, 30, 10418)
(119, 31, 7103)
(119, 11, 335)
(119, 93, 841)
(119, 29, 3417)
(119, 52, 9891)
(119, 44, 9507)
(119, 24, 7109)
(119, 33, 6560)
(119, 63, 603)
(119, 113, 6714)
(119, 114, 8983)
(119, 64, 10498)
(119, 57, 7561)
(119, 99, 3296)
(119, 10, 7032)
(119, 81, 2276)
(119, 7, 1420)
(119, 40, 906)
(119, 88, 8950)
(119, 53, 4120)
(119, 68, 1959)
(119, 73, 9845)
(119, 69, 10604)
(119, 6, 10739)
(119, 60, 6926)
(119, 56, 11176)
(119, 8, 7191)
(119, 46, 2675)
(119, 111, 2996)
(119, 27, 10114)
(119, 20, 11062)
(119, 116, 5358)
(119, 39, 5568)
(119, 87, 6457)
(119, 65, 6218)
(119, 3, 682)
(119, 89, 9400)
(119, 19, 1136)
(119, 101, 11259)
(119, 76, 10585)
(119, 16, 7097)
(119, 84, 4372)
(119, 2, 7493)
(119, 61, 2404)
(119, 28, 157)
(119, 32, 152)
(119, 105, 8708)
(119, 21, 9870)
(119, 70, 7625)
(119, 104, 3040)
(119, 117, 813)
(119, 66, 3865)
(119, 35, 7894)
(119, 90, 7806)
(119, 37, 10977)
