298
(202, 121, 42248)
(202, 95, 29770)
(202, 156, 24502)
(202, 108, 35129)
(202, 35, 20919)
(202, 149, 16875)
(202, 114, 38227)
(202, 125, 43166)
(202, 139, 20275)
(202, 1, 15086)
(202, 2, 19809)
(202, 167, 8262)
(203, 141, 17769)
(203, 167, 9195)
(204, 132, 11977)
(204, 35, 7398)
(204, 136, 8630)
(204, 176, 29352)
(204, 59, 5148)
(204, 102, 1110)
(204, 29, 39081)
(204, 139, 8928)
(204, 96, 2480)
(204, 54, 40295)
(204, 153, 29946)
(204, 189, 24312)
(204, 124, 16169)
(204, 83, 28822)
(204, 42, 22704)
(204, 1, 44342)
(204, 196, 3344)
(204, 180, 43007)
(204, 107, 29761)
(204, 185, 13617)
(204, 44, 31463)
(204, 5, 7904)
(204, 95, 9461)
(204, 19, 14090)
(204, 141, 6123)
(205, 112, 2739)
(205, 81, 12486)
(205, 118, 2072)
(205, 155, 9292)
(205, 170, 41067)
(205, 40, 34732)
(205, 67, 9073)
(205, 174, 3965)
(205, 83, 3940)
(205, 48, 33937)
(205, 159, 2386)
(205, 14, 32635)
(205, 82, 23281)
(205, 184, 19647)
(205, 128, 14980)
(205, 6, 21101)
(205, 55, 42849)
(205, 56, 9178)
(205, 20, 35045)
(205, 105, 27538)
(205, 36, 7978)
(205, 124, 33954)
(205, 149, 18607)
(205, 200, 23755)
(205, 172, 8609)
(205, 102, 20867)
(205, 35, 14220)
(205, 202, 14833)
(205, 152, 23893)
(205, 114, 28360)
(205, 203, 17611)
(205, 107, 19459)
(205, 143, 25866)
(205, 183, 28477)
(205, 97, 42006)
(205, 121, 43540)
(205, 115, 19358)
(205, 164, 36930)
(205, 134, 19262)
(205, 77, 30847)
(205, 141, 39190)
(205, 196, 27640)
(205, 69, 25337)
(205, 98, 1121)
(205, 2, 22032)
(205, 191, 22402)
(205, 18, 11869)
(205, 133, 493)
(205, 148, 25823)
(205, 96, 3257)
(205, 186, 28420)
(205, 154, 2473)
(205, 60, 14580)
(205, 125, 27450)
(205, 138, 25729)
(205, 101, 36456)
(205, 49, 29116)
(205, 59, 23043)
(205, 43, 23128)
(205, 110, 24743)
(205, 62, 9725)
(205, 120, 2833)
(205, 99, 8072)
(205, 1, 21413)
(205, 136, 6363)
(205, 165, 1846)
(205, 91, 25038)
(205, 126, 25968)
(205, 47, 28314)
(205, 72, 1985)
(205, 11, 12438)
(205, 106, 14865)
(205, 181, 27125)
(205, 71, 30510)
(205, 111, 28523)
(205, 32, 10948)
(205, 38, 4346)
(205, 185, 20664)
(205, 90, 23859)
(205, 80, 11613)
(205, 204, 37392)
(205, 70, 15160)
(205, 22, 32081)
(205, 46, 19240)
(205, 162, 31888)
(205, 37, 30564)
(205, 87, 43192)
(205, 201, 36223)
(205, 166, 32957)
(205, 42, 18277)
(205, 39, 42222)
(205, 190, 24367)
(205, 65, 5209)
(205, 177, 10204)
(205, 52, 19139)
(205, 89, 9746)
(205, 160, 37550)
(205, 158, 31310)
(205, 161, 2137)
(205, 30, 40680)
(205, 68, 24847)
(205, 145, 24189)
(205, 8, 29909)
(206, 115, 37874)
(206, 57, 3786)
(206, 93, 17648)
(206, 105, 23422)
(206, 53, 14525)
(206, 26, 38697)
(206, 114, 22284)
(206, 78, 505)
(206, 195, 30632)
(206, 135, 29578)
(206, 126, 5012)
(206, 84, 15886)
(206, 43, 16297)
(206, 152, 21524)
(206, 19, 44303)
(206, 145, 17607)
(206, 129, 8829)
(206, 134, 34862)
(206, 11, 39324)
(206, 35, 18594)
(206, 144, 14953)
(206, 47, 13021)
(206, 81, 10771)
(206, 173, 1832)
(206, 186, 18696)
(206, 34, 23673)
(206, 50, 38663)
(206, 24, 9269)
(206, 110, 43785)
(206, 139, 229)
(206, 124, 8708)
(206, 6, 23441)
(206, 169, 9437)
(206, 185, 28071)
(206, 193, 15205)
(206, 132, 40804)
(206, 178, 40580)
(206, 71, 30722)
(206, 13, 40699)
(206, 201, 39089)
(206, 60, 38743)
(206, 16, 25609)
(206, 0, 28914)
(206, 204, 13592)
(206, 18, 32894)
(206, 92, 10961)
(206, 151, 23812)
(206, 40, 4303)
(206, 98, 25986)
(206, 133, 37741)
(206, 94, 7576)
(206, 108, 1187)
(206, 157, 12393)
(206, 184, 32416)
(206, 103, 40884)
(206, 42, 42915)
(206, 191, 16190)
(206, 203, 3448)
(206, 55, 31616)
(206, 107, 38244)
(206, 20, 8779)
(206, 87, 44332)
(206, 189, 11391)
(206, 23, 27849)
(206, 49, 32786)
(206, 179, 33588)
(206, 82, 11057)
(206, 116, 23187)
(206, 138, 36984)
(206, 181, 10115)
(206, 112, 1636)
(206, 194, 40922)
(206, 39, 17500)
(206, 113, 27397)
(206, 45, 2241)
(206, 52, 33641)
(206, 76, 33489)
(206, 10, 22349)
(206, 67, 2547)
(206, 172, 36554)
(206, 166, 43892)
(206, 109, 22428)
(206, 46, 5590)
(206, 51, 24854)
(206, 176, 23257)
(206, 146, 19625)
(206, 85, 9221)
(206, 197, 8458)
(206, 205, 31949)
(206, 180, 5479)
(206, 154, 7673)
(206, 117, 2907)
(206, 3, 37026)
(206, 159, 42553)
(206, 88, 29986)
(206, 33, 2289)
(206, 183, 30469)
(206, 131, 33357)
(206, 187, 19964)
(206, 14, 9840)
(206, 123, 32638)
(206, 90, 31225)
(206, 36, 13967)
(206, 70, 20317)
(206, 1, 29368)
(206, 30, 16855)
(206, 7, 5524)
(206, 192, 29850)
(206, 147, 10159)
(206, 66, 12954)
(206, 28, 27731)
(206, 61, 10604)
(206, 196, 39237)
(206, 37, 42030)
(206, 142, 2368)
(206, 38, 43849)
(206, 63, 39464)
(206, 15, 20199)
(206, 164, 15127)
(206, 200, 18180)
(206, 97, 3071)
(206, 104, 2684)
(206, 118, 10638)
(206, 106, 44329)
(206, 156, 35113)
(206, 69, 17255)
(206, 182, 26503)
(206, 12, 28883)
(206, 96, 6229)
(206, 4, 11184)
(206, 167, 10176)
(206, 161, 13609)
(206, 27, 34844)
(206, 177, 29561)
(206, 162, 39581)
(206, 5, 1762)
(206, 168, 21882)
(206, 56, 30867)
(206, 91, 21962)
(206, 136, 3989)
(206, 175, 13051)
(206, 9, 10883)
(206, 198, 13652)
(206, 153, 32108)
(206, 8, 30360)
(206, 171, 2225)
(206, 65, 18306)
(206, 2, 22381)
(206, 111, 6141)
(206, 199, 17983)
(206, 58, 27885)
(206, 32, 16283)
(206, 190, 44362)
(206, 74, 37588)
(206, 72, 13698)
(206, 170, 18695)
(206, 148, 32015)
(206, 80, 16572)
(206, 143, 8007)
(207, 26, 25225)
(207, 9, 26132)
(207, 200, 42813)
(207, 149, 37161)
(207, 133, 14654)
(207, 203, 39571)
(207, 155, 14278)
(207, 84, 13077)
(207, 138, 2456)
(207, 115, 19389)
(207, 94, 11478)
(207, 0, 22974)
(207, 13, 22523)
(207, 40, 38658)
(207, 163, 25848)
(207, 143, 18762)
(207, 11, 19330)
(207, 82, 30525)
(207, 168, 6250)
(207, 89, 30798)
(207, 137, 41664)
(207, 39, 18019)
(207, 116, 24873)
(207, 166, 34511)
(207, 154, 19140)
(207, 161, 1335)
(207, 126, 2049)
(207, 66, 37000)
(207, 125, 13079)
(207, 184, 33526)
(207, 192, 32237)
(207, 53, 16051)
(207, 19, 39834)
(207, 144, 13500)
(207, 59, 33118)
(207, 142, 1469)
(207, 90, 17831)
(207, 198, 16758)
(207, 194, 29873)
(207, 49, 41634)
(207, 6, 12093)
(207, 8, 21631)
(207, 186, 712)
(207, 110, 18839)
(207, 14, 12202)
(207, 107, 38580)
(207, 174, 28256)
(207, 80, 22728)
(207, 43, 44373)
(207, 48, 31030)
(207, 121, 41047)
(207, 153, 3313)
(207, 148, 3567)
(207, 52, 8628)
(207, 99, 43601)
(207, 61, 12685)
(207, 65, 36208)
(207, 92, 42711)
(207, 97, 25978)
(207, 91, 4150)
(208, 41, 21804)
(208, 160, 3228)
(208, 62, 8770)
(208, 119, 11787)
(208, 200, 36863)
(208, 177, 22973)
(208, 56, 32180)
(208, 35, 25404)
(208, 114, 40501)
(208, 136, 28401)
(208, 6, 17072)
(208, 30, 40705)
(208, 131, 32846)
(208, 9, 26717)
(208, 135, 34995)
(208, 53, 2567)
(208, 2, 37345)
(208, 50, 196)
(208, 199, 9147)
(208, 191, 23260)
(208, 128, 23157)
(208, 38, 28590)
(208, 189, 33335)
(208, 155, 29690)
(208, 98, 25407)
(208, 42, 43957)
(208, 74, 12042)
(208, 40, 43383)
(208, 120, 14914)
(208, 103, 14681)
(208, 45, 12446)
(208, 204, 311)
(208, 168, 19649)
(208, 36, 20546)
(208, 118, 19176)
(208, 5, 12549)
(208, 140, 6916)
(208, 81, 6089)
(208, 174, 36214)
(208, 194, 12448)
(208, 14, 29903)
(208, 15, 43235)
(208, 113, 3730)
(208, 164, 11751)
(208, 104, 3630)
(208, 129, 11541)
(208, 75, 9876)
(208, 107, 21727)
(208, 79, 6375)
(208, 130, 26504)
(208, 69, 5683)
(208, 32, 12301)
(208, 148, 17056)
(208, 167, 29153)
(208, 178, 5712)
(208, 87, 12993)
(208, 196, 42362)
(208, 163, 23040)
(208, 92, 43033)
(208, 97, 18156)
(208, 147, 24598)
(208, 52, 5412)
(208, 34, 16991)
(208, 68, 39356)
(208, 180, 5996)
(208, 166, 20498)
(208, 106, 44161)
(208, 60, 26723)
(208, 195, 26332)
(208, 16, 34349)
(208, 22, 7094)
(208, 37, 31550)
(208, 51, 33140)
(208, 93, 19251)
(208, 143, 3473)
(208, 201, 43897)
(208, 65, 26070)
(208, 12, 13312)
(208, 207, 24760)
(208, 198, 11807)
(208, 156, 8162)
(208, 205, 40588)
(208, 121, 14978)
(208, 159, 39443)
(208, 142, 38152)
(208, 206, 27784)
(208, 125, 4863)
(208, 183, 12460)
(208, 31, 39632)
(208, 73, 2957)
(208, 169, 21775)
(208, 58, 21289)
(208, 184, 19008)
(208, 110, 27270)
(208, 132, 14286)
(208, 116, 39150)
(208, 203, 12989)
(208, 170, 42694)
(208, 67, 38554)
(208, 1, 43205)
(208, 139, 31361)
(208, 117, 35070)
(208, 27, 7616)
(208, 96, 28588)
(208, 46, 35349)
(208, 144, 38077)
(208, 10, 1576)
(208, 19, 11047)
(208, 64, 8299)
(208, 47, 12208)
(208, 66, 21068)
(208, 122, 22899)
(208, 134, 35499)
(208, 80, 36983)
(208, 59, 41008)
(208, 17, 40005)
(208, 185, 10662)
(208, 7, 31867)
(208, 89, 37083)
(208, 88, 13454)
(208, 187, 15621)
(208, 28, 32922)
(208, 18, 39169)
(208, 0, 23710)
(208, 20, 31545)
(208, 152, 13152)
(208, 78, 43731)
(208, 8, 31353)
(208, 39, 22043)
(208, 76, 27172)
(208, 146, 36539)
(208, 105, 26027)
(208, 71, 8017)
(208, 149, 24456)
(208, 108, 25603)
(208, 70, 4317)
(208, 176, 35353)
(208, 33, 37811)
(208, 171, 43)
(208, 112, 7285)
(208, 99, 15975)
(208, 77, 29552)
(208, 175, 2418)
(208, 26, 15939)
(208, 158, 11935)
(208, 115, 34678)
(208, 43, 32683)
(208, 57, 3219)
(208, 83, 18398)
(208, 21, 36792)
(208, 63, 34676)
(208, 49, 35565)
(208, 179, 36754)
(208, 188, 43880)
(208, 90, 31483)
(208, 127, 12347)
(208, 111, 38961)
(208, 202, 8491)
(208, 24, 7914)
(208, 151, 7524)
(208, 54, 24235)
(208, 101, 33916)
(208, 3, 38908)
(208, 186, 18497)
(208, 44, 21848)
(208, 86, 29991)
(208, 162, 3439)
(208, 55, 37657)
(208, 145, 37749)
(208, 138, 2596)
(208, 182, 32769)
(208, 124, 21180)
(208, 84, 25727)
(208, 161, 32278)
(208, 165, 27992)
(208, 192, 31231)
(208, 181, 19993)
(208, 157, 18593)
(208, 172, 13993)
(208, 72, 39206)
(208, 133, 9822)
(208, 94, 3519)
(208, 154, 16319)
(208, 102, 23625)
(208, 25, 29038)
(208, 173, 37889)
(208, 141, 32386)
(208, 100, 37565)
(208, 126, 1302)
(208, 150, 28732)
(208, 193, 7985)
(208, 11, 38623)
(208, 95, 13961)
(208, 85, 28758)
(208, 153, 7848)
(208, 61, 5414)
(208, 13, 34082)
(208, 23, 21097)
(208, 109, 20133)
(208, 82, 29132)
(208, 48, 3844)
(208, 91, 40393)
(208, 123, 29358)
(208, 29, 11724)
(208, 4, 26818)
(208, 137, 23620)
(208, 197, 18821)
(209, 55, 5351)
(209, 104, 43591)
(209, 152, 35630)
(209, 37, 13173)
(209, 167, 4074)
(209, 147, 1012)
(209, 99, 17196)
(209, 96, 17722)
(209, 50, 13827)
(209, 202, 23584)
(209, 178, 32491)
(209, 7, 27560)
(209, 200, 34470)
(209, 126, 8802)
(209, 190, 17054)
(209, 28, 38201)
(209, 154, 43733)
(209, 0, 43626)
(209, 111, 33700)
(209, 123, 34125)
(209, 110, 35699)
(209, 107, 26840)
(209, 117, 37599)
(209, 30, 2387)
(209, 155, 38837)
(209, 124, 43142)
(209, 204, 21798)
(209, 158, 33417)
(209, 161, 17962)
(209, 131, 3522)
(209, 33, 17338)
(209, 114, 20753)
(209, 8, 23349)
(210, 55, 12230)
(211, 159, 30683)
(211, 5, 37356)
(211, 132, 24183)
(211, 126, 14124)
(211, 201, 16172)
(211, 77, 22422)
(211, 165, 8068)
(211, 172, 766)
(211, 67, 5396)
(211, 85, 8557)
(211, 71, 11799)
(211, 83, 4226)
(211, 180, 16725)
(211, 99, 22724)
(211, 196, 34863)
(211, 145, 7329)
(211, 21, 35061)
(211, 55, 29796)
(211, 205, 5885)
(211, 20, 8178)
(211, 147, 42224)
(211, 14, 12010)
(211, 202, 32580)
(211, 207, 14610)
(211, 163, 27157)
(211, 1, 17597)
(211, 46, 41788)
(211, 50, 32507)
(211, 179, 24260)
(211, 89, 35862)
(211, 73, 7428)
(211, 166, 27266)
(211, 19, 38038)
(211, 125, 5915)
(211, 197, 35909)
(211, 157, 11903)
(211, 80, 8877)
(211, 210, 28380)
(211, 136, 38963)
(211, 101, 14256)
(211, 206, 8796)
(211, 150, 36818)
(211, 162, 22282)
(211, 105, 23113)
(211, 113, 29373)
(211, 178, 37993)
(211, 75, 29708)
(211, 52, 19824)
(211, 190, 43958)
(211, 154, 40689)
(211, 64, 13734)
(211, 135, 20531)
(211, 200, 14619)
(211, 84, 38270)
(211, 56, 30142)
(211, 189, 26316)
(211, 31, 4257)
(211, 133, 3642)
(211, 118, 20019)
(211, 96, 17747)
(211, 82, 36373)
(211, 13, 22678)
(211, 192, 42199)
(211, 28, 5075)
(211, 36, 8415)
(211, 100, 39041)
(211, 88, 42842)
(211, 208, 20584)
(211, 54, 21546)
(211, 91, 5549)
(211, 103, 31606)
(211, 194, 24156)
(211, 107, 33445)
(211, 137, 25286)
(211, 115, 19202)
(211, 49, 28058)
(211, 171, 22149)
(211, 16, 14886)
(211, 181, 26080)
(211, 72, 32523)
(211, 120, 41830)
(211, 38, 12655)
(211, 97, 38585)
(211, 6, 12066)
(211, 164, 23150)
(211, 142, 15965)
(211, 3, 21383)
(211, 8, 26423)
(211, 153, 8986)
(211, 37, 38740)
(211, 40, 5147)
(211, 209, 7021)
(211, 151, 26036)
(211, 131, 34777)
(211, 51, 27904)
(211, 17, 10495)
(211, 102, 38183)
(211, 129, 32539)
(211, 62, 2772)
(211, 0, 8107)
(211, 161, 21266)
(211, 27, 26904)
(211, 112, 25787)
(211, 86, 39414)
(211, 29, 15740)
(211, 109, 18482)
(211, 170, 40660)
(211, 195, 12775)
(211, 44, 33018)
(211, 9, 41824)
(211, 148, 41237)
(211, 168, 1843)
(211, 10, 23707)
(211, 66, 16514)
(211, 116, 41751)
(211, 156, 27197)
(211, 81, 14547)
(211, 12, 14561)
(211, 146, 9950)
(211, 139, 790)
(211, 35, 26062)
(211, 193, 42439)
(211, 175, 30944)
(211, 122, 16819)
(211, 98, 23158)
(211, 124, 25991)
(211, 69, 7837)
(211, 104, 4297)
(211, 79, 40979)
(211, 41, 36197)
(211, 76, 15452)
(211, 63, 21313)
(211, 22, 27648)
(211, 123, 30466)
(211, 32, 26524)
(211, 53, 32429)
(211, 92, 9278)
(211, 119, 28776)
(211, 108, 30811)
(211, 204, 25879)
(211, 177, 40860)
(211, 43, 27166)
(211, 117, 11496)
(211, 15, 922)
(211, 111, 16033)
(211, 60, 17792)
(211, 174, 1088)
(211, 155, 40999)
(211, 121, 19821)
(211, 140, 11677)
(211, 185, 35924)
(211, 143, 29456)
(211, 58, 4927)
(211, 30, 39570)
(211, 11, 16744)
(211, 18, 21606)
(211, 144, 96)
(211, 24, 7952)
(211, 141, 28592)
(211, 182, 19526)
(211, 23, 42762)
(211, 78, 16833)
(211, 94, 27724)
(211, 110, 10439)
(211, 188, 24346)
(211, 176, 7620)
(211, 87, 39663)
(211, 4, 2203)
(211, 59, 16396)
(211, 57, 36565)
(211, 2, 44035)
(211, 34, 12484)
(211, 152, 8663)
(212, 141, 114)
(212, 0, 29785)
(212, 129, 780)
(212, 78, 401)
(212, 126, 6765)
(212, 148, 26712)
(212, 155, 20028)
(212, 100, 36564)
(212, 20, 22085)
(212, 104, 6004)
(212, 201, 34410)
(212, 52, 16310)
(212, 146, 16494)
(212, 69, 16766)
(212, 143, 33313)
(212, 202, 11630)
(212, 1, 13571)
(212, 149, 25733)
(212, 45, 31391)
(212, 37, 25917)
(212, 44, 4321)
(212, 30, 1577)
(212, 180, 25822)
(212, 120, 29859)
(212, 96, 43688)
(212, 93, 7832)
(212, 111, 35842)
(212, 188, 2014)
(212, 17, 37777)
(212, 4, 24716)
(212, 102, 2938)
(212, 63, 39483)
(212, 108, 42172)
(212, 11, 10983)
(212, 67, 6510)
(212, 184, 22999)
(212, 137, 29822)
(212, 193, 32657)
(212, 28, 41252)
(212, 26, 36303)
(212, 3, 39604)
(212, 106, 9768)
(212, 169, 29575)
(212, 174, 36562)
(212, 119, 22050)
(212, 18, 25763)
(212, 75, 6170)
(212, 173, 7243)
(212, 198, 14036)
(212, 197, 10100)
(212, 85, 15009)
(212, 84, 18091)
(212, 208, 13872)
(212, 152, 29956)
(212, 15, 36557)
(212, 82, 25064)
(212, 54, 19407)
(212, 118, 39088)
(212, 16, 20093)
(212, 160, 10174)
(212, 10, 2583)
(212, 58, 11068)
(212, 124, 31421)
(212, 153, 43138)
(212, 89, 32509)
(212, 110, 8887)
(212, 176, 10703)
(212, 98, 10725)
(212, 72, 24786)
(212, 49, 16433)
(212, 56, 35817)
(212, 39, 21234)
(212, 210, 11030)
(212, 5, 1293)
(212, 21, 27326)
(212, 200, 2267)
(212, 27, 31928)
(212, 199, 27547)
(212, 9, 19386)
(212, 105, 17625)
(212, 211, 3242)
(212, 147, 37365)
(212, 142, 40062)
(212, 101, 40953)
(212, 164, 34836)
(212, 51, 6653)
(212, 177, 14855)
(212, 195, 2575)
(212, 66, 34669)
(212, 8, 28560)
(212, 179, 11023)
(212, 57, 17893)
(212, 168, 9136)
(212, 23, 35078)
(212, 70, 19078)
(212, 59, 10507)
(212, 71, 22461)
(212, 12, 15890)
(212, 140, 5911)
(212, 209, 18747)
(212, 127, 40583)
(212, 190, 3015)
(212, 13, 25078)
(212, 79, 31377)
(212, 33, 28814)
(212, 196, 30314)
(212, 22, 27406)
(212, 166, 10874)
(212, 112, 7681)
(212, 145, 1151)
(212, 24, 41167)
(212, 40, 35225)
(212, 81, 34352)
(212, 99, 893)
(212, 83, 26876)
(212, 107, 6845)
(212, 189, 26719)
(212, 187, 3929)
(212, 94, 1460)
(212, 34, 34111)
(212, 163, 6891)
(212, 170, 39362)
(212, 191, 32400)
(212, 151, 23778)
(212, 117, 19090)
(212, 136, 16127)
(212, 48, 43653)
(212, 7, 14491)
(212, 161, 11886)
(212, 113, 15581)
(212, 43, 39514)
(212, 53, 28120)
(212, 159, 23823)
(212, 61, 26533)
(212, 103, 29752)
(212, 171, 22390)
(212, 165, 14421)
(212, 194, 29203)
(212, 182, 17998)
(212, 128, 26149)
(212, 88, 36734)
(212, 42, 39031)
(212, 139, 31599)
(212, 90, 18966)
(213, 100, 23783)
(213, 106, 13771)
(213, 27, 4846)
(213, 71, 32276)
(213, 26, 5323)
(213, 174, 39485)
(213, 16, 6491)
(213, 191, 34824)
(213, 193, 11919)
(213, 22, 40330)
(213, 65, 42125)
(213, 131, 6455)
(213, 39, 14031)
(213, 199, 33616)
(213, 187, 10509)
(213, 80, 27283)
(213, 86, 5657)
(213, 21, 34448)
(213, 57, 43395)
(213, 75, 1127)
(213, 207, 16185)
(213, 61, 41455)
(213, 205, 34864)
(213, 140, 22419)
(213, 72, 15465)
(213, 3, 13444)
(213, 190, 13586)
(213, 164, 30696)
(213, 134, 32303)
(213, 167, 6181)
(213, 0, 9358)
(213, 31, 23348)
(213, 13, 22722)
(213, 85, 34999)
(213, 159, 35532)
(213, 145, 37413)
(213, 112, 27852)
(213, 92, 31384)
(213, 70, 12926)
(213, 68, 27276)
(213, 176, 37622)
(213, 195, 18513)
(213, 29, 19359)
(213, 25, 23906)
(213, 53, 22870)
(213, 209, 20991)
(213, 101, 156)
(213, 155, 19155)
(213, 157, 41493)
(213, 177, 7069)
(213, 62, 32746)
(213, 186, 40643)
(213, 19, 9483)
(213, 175, 19351)
(213, 194, 12443)
(213, 181, 37938)
(213, 102, 24534)
(213, 162, 44366)
(213, 147, 13798)
(213, 14, 42569)
(213, 40, 27733)
(213, 89, 39274)
(213, 172, 33628)
(213, 90, 41135)
(213, 36, 2891)
(213, 136, 42047)
(213, 150, 15340)
(213, 5, 41359)
(213, 49, 14106)
(213, 91, 26633)
(213, 198, 30285)
(213, 43, 11160)
(213, 135, 20404)
(213, 142, 15771)
(213, 18, 12663)
(213, 30, 14469)
(213, 188, 22008)
(213, 6, 4044)
(213, 210, 1630)
(213, 113, 2512)
(213, 149, 31219)
(213, 130, 697)
(213, 202, 32900)
(213, 156, 33145)
(213, 8, 31132)
(213, 50, 22121)
(213, 24, 31881)
(213, 125, 10521)
(213, 206, 42302)
(213, 83, 44199)
(213, 37, 13159)
(213, 58, 3938)
(213, 48, 33057)
(213, 182, 29098)
(213, 23, 34298)
(213, 160, 43988)
(213, 171, 3581)
(213, 73, 20040)
(213, 111, 7953)
(213, 45, 14105)
(213, 51, 35152)
(213, 95, 5331)
(213, 99, 43266)
(213, 184, 7860)
(213, 120, 4433)
(213, 180, 20072)
(213, 116, 12917)
(213, 158, 14778)
(213, 34, 39526)
(213, 42, 19503)
(213, 32, 37790)
(213, 117, 21885)
(213, 141, 7341)
(213, 104, 20376)
(213, 1, 40324)
(213, 9, 42880)
(213, 4, 29278)
(213, 17, 28958)
(213, 183, 26271)
(213, 196, 19511)
(213, 132, 29133)
(213, 115, 14724)
(213, 12, 2140)
(213, 138, 11644)
(213, 107, 14218)
(213, 10, 5432)
(213, 78, 22075)
(213, 55, 34453)
(213, 123, 36954)
(213, 211, 23044)
(213, 47, 32607)
(213, 20, 17405)
(213, 93, 20804)
(213, 66, 20828)
(213, 137, 7927)
(213, 118, 40197)
(213, 33, 34006)
(213, 94, 33501)
(213, 178, 26966)
(213, 144, 15418)
(213, 169, 24275)
(213, 201, 38840)
(213, 59, 26361)
(213, 154, 33226)
(213, 81, 4372)
(213, 119, 19166)
(213, 60, 32177)
(213, 122, 27415)
(213, 44, 15013)
(213, 97, 26608)
(213, 151, 11217)
(213, 84, 1205)
(213, 127, 35901)
(213, 110, 31710)
(213, 11, 7053)
(213, 77, 9971)
(213, 28, 20519)
(213, 179, 1799)
(213, 74, 37763)
(213, 105, 22539)
(213, 38, 32412)
(213, 109, 15028)
(213, 121, 12791)
(213, 170, 38355)
(213, 133, 28903)
(213, 2, 31302)
(213, 79, 2954)
(214, 173, 349)
(214, 94, 41726)
(214, 122, 3050)
(214, 3, 962)
(214, 158, 31674)
(214, 191, 20998)
(214, 211, 28492)
(214, 99, 32658)
(214, 53, 1589)
(214, 58, 43545)
(214, 69, 1644)
(214, 96, 31423)
(214, 108, 967)
(214, 65, 30589)
(214, 60, 9253)
(214, 1, 38083)
(214, 176, 13495)
(214, 27, 26171)
(214, 118, 4895)
(214, 178, 34430)
(214, 78, 16228)
(214, 19, 202)
(214, 198, 8279)
(214, 127, 23646)
(214, 87, 31952)
(214, 172, 31577)
(214, 180, 16923)
(214, 79, 23090)
(214, 131, 23602)
(214, 31, 42037)
(214, 177, 38681)
(214, 114, 12147)
(214, 16, 27047)
(214, 182, 13348)
(214, 157, 36366)
(214, 174, 23692)
(214, 130, 26505)
(214, 205, 23941)
(214, 105, 36955)
(214, 124, 16353)
(214, 169, 2740)
(214, 110, 1424)
(214, 83, 19238)
(214, 41, 17795)
(214, 13, 11083)
(214, 42, 32850)
(214, 146, 113)
(214, 204, 15298)
(214, 123, 41740)
(214, 10, 23623)
(214, 62, 37828)
(214, 0, 43258)
(214, 140, 8164)
(214, 98, 3135)
(214, 46, 36436)
(214, 139, 6464)
(214, 109, 5435)
(214, 116, 40719)
(214, 164, 14049)
(214, 68, 804)
(214, 148, 27592)
(214, 74, 43937)
(214, 52, 6384)
(214, 77, 20434)
(214, 86, 139)
(214, 138, 7654)
(214, 210, 33356)
(214, 156, 17420)
(214, 189, 42532)
(214, 181, 43640)
(214, 45, 4637)
(214, 37, 38645)
(214, 194, 28519)
(214, 72, 11995)
(214, 92, 1312)
(214, 47, 9013)
(214, 17, 26491)
(214, 20, 18903)
(214, 64, 40474)
(214, 141, 26309)
(214, 126, 30419)
(214, 12, 148)
(215, 212, 37350)
(215, 206, 14818)
(215, 214, 26370)
(215, 155, 20292)
(215, 58, 16505)
(215, 45, 11338)
(215, 94, 30603)
(215, 213, 5502)
(215, 55, 43144)
(215, 172, 28229)
(215, 9, 5042)
(215, 207, 9826)
(215, 93, 2974)
(215, 122, 32388)
(215, 128, 17540)
(215, 160, 13890)
(215, 149, 5864)
(215, 195, 29999)
(215, 152, 9361)
(215, 180, 1019)
(215, 191, 25828)
(215, 48, 445)
(215, 110, 36747)
(215, 51, 9032)
(215, 109, 3691)
(215, 20, 30335)
(215, 26, 37988)
(215, 203, 32719)
(215, 22, 4009)
(215, 159, 23116)
(215, 28, 13239)
(215, 125, 36440)
(215, 184, 13797)
(215, 57, 23326)
(215, 204, 6813)
(215, 59, 2145)
(215, 144, 29245)
(215, 62, 16059)
(215, 14, 3837)
(215, 148, 12910)
(215, 35, 34373)
(215, 197, 36434)
(215, 168, 38804)
(215, 147, 29017)
(215, 15, 5274)
(215, 0, 31844)
(215, 174, 16669)
(215, 54, 14235)
(215, 68, 8511)
(215, 8, 15819)
(215, 4, 28286)
(215, 112, 14970)
(215, 78, 27149)
(215, 21, 26796)
(215, 192, 31014)
(215, 188, 13392)
(215, 85, 30192)
(215, 124, 32217)
(215, 162, 5564)
(215, 88, 3716)
(215, 37, 28123)
(215, 163, 40202)
(215, 176, 11549)
(215, 115, 35960)
(215, 131, 38477)
(215, 208, 14053)
(215, 32, 16852)
(215, 53, 19849)
(215, 73, 28341)
(215, 167, 40025)
(215, 36, 34746)
(215, 13, 13569)
(215, 140, 19107)
(215, 77, 21536)
(215, 185, 8094)
(215, 44, 7518)
(215, 138, 21652)
(215, 150, 29791)
(215, 10, 3991)
(215, 56, 13244)
(215, 141, 32019)
(215, 202, 17515)
(215, 170, 18029)
(215, 38, 16012)
(215, 196, 27225)
(215, 136, 1520)
(215, 60, 17058)
(215, 79, 21873)
(215, 40, 16339)
(215, 158, 1265)
(215, 81, 37270)
(215, 11, 35636)
(215, 107, 13261)
(215, 117, 7313)
(215, 86, 13599)
(215, 98, 5766)
(215, 183, 26956)
(215, 181, 25795)
(215, 70, 40774)
(215, 177, 32104)
(215, 46, 9838)
(215, 132, 24834)
(215, 135, 25629)
(215, 113, 43005)
(215, 25, 42349)
(215, 156, 17331)
