391
(300, 108, 42774)
(300, 95, 31626)
(300, 53, 73994)
(300, 94, 2933)
(300, 231, 33258)
(300, 249, 31860)
(300, 81, 21599)
(300, 264, 50658)
(300, 276, 10892)
(300, 147, 68941)
(300, 150, 45737)
(300, 75, 72355)
(301, 87, 74518)
(301, 32, 23835)
(301, 73, 64263)
(301, 256, 65628)
(301, 228, 73616)
(301, 232, 10752)
(301, 57, 63846)
(301, 47, 38173)
(301, 41, 46917)
(301, 206, 14809)
(301, 20, 44436)
(301, 13, 24684)
(301, 246, 473)
(301, 179, 23189)
(301, 60, 71854)
(301, 222, 57323)
(301, 8, 25595)
(301, 0, 21682)
(301, 120, 31594)
(301, 266, 46345)
(301, 227, 68744)
(301, 210, 17145)
(301, 116, 22113)
(301, 71, 72411)
(301, 15, 56420)
(301, 128, 63062)
(301, 135, 36084)
(301, 165, 31668)
(301, 126, 27154)
(301, 218, 13492)
(301, 212, 46116)
(301, 123, 44232)
(301, 238, 40271)
(301, 104, 52587)
(301, 69, 68828)
(301, 161, 27978)
(301, 81, 66214)
(301, 236, 22883)
(301, 108, 11028)
(301, 257, 18866)
(301, 171, 39984)
(301, 294, 54850)
(301, 36, 47927)
(301, 175, 57686)
(301, 244, 63049)
(301, 195, 14462)
(301, 297, 39112)
(301, 207, 66116)
(301, 267, 2118)
(301, 148, 25310)
(301, 269, 67062)
(301, 180, 17171)
(301, 296, 43225)
(301, 258, 62006)
(301, 272, 49303)
(301, 39, 8407)
(301, 154, 31739)
(301, 44, 66552)
(301, 205, 18888)
(301, 101, 15989)
(301, 202, 27619)
(301, 96, 23461)
(301, 203, 68060)
(301, 293, 31029)
(301, 143, 34143)
(301, 168, 2830)
(301, 163, 25577)
(301, 167, 52352)
(301, 279, 51015)
(301, 9, 5594)
(301, 146, 4282)
(301, 137, 45983)
(301, 156, 44276)
(301, 10, 59951)
(301, 192, 53561)
(301, 145, 25661)
(301, 275, 58181)
(301, 134, 4578)
(301, 276, 2324)
(301, 204, 56061)
(301, 254, 50471)
(301, 172, 34831)
(301, 23, 1344)
(301, 122, 75930)
(301, 121, 24831)
(301, 59, 35271)
(301, 132, 50793)
(301, 229, 8786)
(301, 61, 43582)
(301, 6, 3728)
(301, 83, 63534)
(301, 127, 49844)
(301, 199, 72059)
(301, 162, 12086)
(301, 12, 46642)
(301, 140, 48075)
(301, 70, 40764)
(301, 208, 24492)
(301, 299, 56453)
(301, 285, 36290)
(301, 216, 23949)
(301, 27, 41261)
(301, 74, 13026)
(301, 174, 22788)
(301, 75, 70228)
(301, 43, 18390)
(301, 106, 53365)
(301, 187, 22087)
(301, 29, 46375)
(301, 64, 1066)
(301, 253, 39187)
(301, 211, 5472)
(301, 282, 889)
(301, 221, 39002)
(301, 197, 41617)
(301, 259, 68449)
(301, 97, 28744)
(301, 49, 9089)
(301, 286, 53151)
(301, 2, 68956)
(301, 125, 18381)
(301, 33, 72009)
(301, 21, 16059)
(301, 72, 52466)
(301, 287, 62787)
(301, 263, 48142)
(301, 37, 27574)
(301, 133, 62097)
(301, 242, 7539)
(301, 78, 73037)
(301, 191, 8449)
(301, 181, 42741)
(301, 298, 25519)
(301, 224, 18918)
(301, 54, 41176)
(301, 290, 17080)
(301, 173, 62550)
(301, 142, 54917)
(301, 239, 18539)
(301, 51, 57921)
(301, 214, 18674)
(301, 152, 47299)
(301, 68, 30043)
(301, 45, 16172)
(301, 3, 48260)
(301, 300, 3113)
(301, 283, 31500)
(301, 130, 31843)
(301, 16, 43713)
(301, 50, 20660)
(301, 209, 52074)
(301, 136, 4285)
(301, 114, 61760)
(301, 250, 31667)
(301, 98, 7943)
(301, 117, 35229)
(301, 100, 37479)
(301, 230, 11660)
(301, 223, 39507)
(301, 46, 69025)
(301, 88, 41226)
(301, 110, 45218)
(301, 249, 7948)
(301, 160, 23298)
(302, 61, 60767)
(302, 235, 67171)
(302, 285, 48381)
(302, 193, 29491)
(302, 244, 20622)
(302, 289, 40374)
(302, 81, 20438)
(302, 77, 74145)
(302, 176, 12906)
(302, 110, 32146)
(302, 47, 43964)
(302, 7, 39612)
(302, 145, 26926)
(302, 28, 46291)
(302, 174, 69391)
(302, 111, 37042)
(302, 252, 21043)
(302, 229, 40103)
(302, 8, 75338)
(302, 212, 26434)
(302, 36, 62424)
(302, 197, 35729)
(302, 78, 309)
(302, 186, 62397)
(302, 68, 41885)
(302, 109, 64381)
(302, 136, 21708)
(302, 97, 44590)
(302, 184, 10172)
(303, 52, 45877)
(303, 35, 35286)
(303, 59, 22319)
(303, 28, 43266)
(303, 90, 6536)
(303, 285, 7280)
(303, 162, 15418)
(303, 113, 70290)
(303, 171, 12523)
(303, 112, 29117)
(303, 268, 38792)
(303, 290, 59475)
(303, 179, 19141)
(303, 3, 4907)
(303, 182, 30396)
(303, 33, 35717)
(303, 276, 67911)
(303, 127, 53186)
(303, 77, 23183)
(303, 299, 15024)
(303, 220, 70504)
(303, 99, 11696)
(303, 281, 68267)
(303, 56, 11549)
(303, 37, 1541)
(303, 211, 51774)
(303, 54, 15429)
(303, 104, 34226)
(303, 185, 27174)
(303, 9, 61531)
(303, 29, 45147)
(303, 122, 1282)
(303, 44, 13614)
(303, 136, 64403)
(303, 1, 54412)
(303, 84, 57886)
(303, 148, 14474)
(303, 279, 3427)
(303, 199, 47871)
(303, 121, 22576)
(303, 149, 58071)
(303, 283, 7111)
(303, 14, 33586)
(303, 126, 56774)
(303, 134, 60866)
(303, 289, 27935)
(303, 20, 9005)
(303, 247, 67061)
(303, 137, 30713)
(303, 261, 67473)
(303, 92, 6793)
(303, 115, 70350)
(303, 239, 20000)
(303, 280, 27623)
(303, 200, 38208)
(303, 193, 22601)
(303, 252, 54369)
(303, 277, 30867)
(303, 50, 11232)
(303, 39, 43662)
(303, 151, 26874)
(303, 189, 36296)
(303, 214, 18486)
(303, 213, 73992)
(303, 184, 54462)
(303, 144, 28235)
(303, 254, 19625)
(303, 147, 6864)
(303, 293, 13851)
(303, 271, 63600)
(303, 288, 9689)
(303, 273, 63726)
(303, 192, 71498)
(303, 73, 6913)
(303, 292, 18241)
(303, 75, 14460)
(303, 107, 74692)
(303, 229, 35485)
(303, 154, 66879)
(303, 87, 26536)
(303, 243, 56401)
(303, 139, 29963)
(303, 188, 33404)
(303, 204, 2600)
(303, 111, 50584)
(303, 32, 15394)
(303, 152, 65385)
(303, 236, 56410)
(303, 71, 24296)
(303, 165, 2857)
(303, 302, 8594)
(303, 16, 1478)
(303, 206, 57012)
(303, 25, 54725)
(303, 22, 73826)
(303, 119, 21216)
(303, 269, 69961)
(303, 262, 52151)
(303, 242, 36992)
(303, 250, 59791)
(303, 61, 57077)
(303, 237, 67654)
(303, 129, 24279)
(303, 51, 54618)
(303, 120, 5956)
(303, 161, 27571)
(303, 300, 12922)
(303, 208, 607)
(303, 123, 44860)
(303, 260, 18477)
(303, 6, 76304)
(303, 102, 49195)
(303, 282, 8381)
(303, 246, 43823)
(303, 256, 24201)
(303, 40, 63437)
(303, 140, 47334)
(303, 257, 48165)
(303, 234, 10572)
(303, 31, 4266)
(303, 128, 13110)
(303, 253, 30014)
(303, 205, 32288)
(303, 265, 6268)
(303, 294, 20139)
(303, 18, 74628)
(303, 267, 19876)
(303, 180, 9328)
(303, 96, 60454)
(303, 57, 57071)
(303, 138, 72932)
(303, 2, 29905)
(304, 120, 72648)
(304, 30, 14102)
(304, 77, 72187)
(304, 167, 60434)
(304, 137, 50174)
(304, 46, 61466)
(304, 100, 53369)
(304, 19, 66553)
(304, 265, 46621)
(304, 288, 11363)
(304, 237, 50577)
(304, 50, 56551)
(304, 290, 58077)
(304, 262, 5506)
(304, 7, 41989)
(304, 279, 57198)
(304, 60, 72746)
(304, 118, 53260)
(304, 177, 34917)
(304, 198, 24489)
(304, 128, 37379)
(304, 84, 48845)
(304, 223, 17917)
(304, 109, 15995)
(304, 226, 11895)
(304, 63, 48059)
(304, 231, 66222)
(304, 157, 24)
(304, 156, 20736)
(304, 86, 72169)
(304, 294, 9254)
(304, 151, 4716)
(304, 39, 2085)
(304, 166, 34747)
(304, 199, 53512)
(304, 80, 26662)
(304, 28, 65222)
(304, 212, 18954)
(304, 202, 47907)
(304, 41, 6432)
(304, 277, 26851)
(304, 207, 1828)
(304, 211, 4777)
(304, 37, 27478)
(304, 99, 136)
(304, 52, 39701)
(304, 22, 51863)
(304, 34, 62715)
(304, 263, 29654)
(304, 159, 46155)
(304, 233, 59253)
(304, 171, 23764)
(304, 248, 42081)
(304, 35, 65361)
(304, 95, 15078)
(304, 18, 21278)
(304, 300, 9600)
(304, 210, 30403)
(304, 269, 54379)
(304, 64, 18260)
(304, 268, 3599)
(304, 90, 19162)
(304, 145, 17461)
(304, 127, 35937)
(304, 139, 36657)
(304, 114, 62100)
(304, 55, 45526)
(304, 82, 29833)
(304, 74, 30044)
(304, 260, 19137)
(304, 173, 39247)
(304, 245, 72998)
(304, 56, 27127)
(304, 176, 37381)
(304, 148, 31542)
(304, 11, 68773)
(304, 249, 13544)
(304, 284, 8463)
(304, 193, 40552)
(304, 121, 8236)
(304, 38, 44324)
(304, 16, 5394)
(304, 141, 73913)
(304, 135, 18250)
(304, 13, 25243)
(304, 256, 48777)
(304, 21, 16691)
(304, 0, 68784)
(304, 295, 70859)
(304, 143, 21223)
(304, 178, 63305)
(304, 196, 57835)
(304, 302, 74420)
(304, 70, 6263)
(304, 180, 73596)
(304, 240, 26790)
(304, 15, 21173)
(304, 182, 38288)
(304, 144, 59245)
(304, 138, 61433)
(304, 150, 53528)
(304, 122, 64179)
(305, 180, 44487)
(305, 272, 31432)
(305, 197, 22323)
(305, 119, 68426)
(305, 10, 16893)
(305, 232, 29662)
(305, 149, 17990)
(305, 222, 10259)
(305, 296, 56036)
(305, 101, 47695)
(305, 215, 34142)
(305, 103, 24984)
(305, 71, 19998)
(305, 303, 29908)
(305, 174, 36820)
(305, 112, 36654)
(305, 34, 28107)
(305, 29, 65322)
(305, 61, 28769)
(305, 237, 53163)
(305, 91, 17882)
(305, 220, 29350)
(305, 247, 52246)
(305, 274, 39117)
(305, 244, 64553)
(305, 46, 62696)
(305, 39, 15590)
(305, 221, 49914)
(305, 263, 988)
(305, 22, 7893)
(305, 170, 71334)
(305, 36, 8291)
(305, 14, 4630)
(305, 62, 6532)
(305, 217, 9514)
(305, 67, 26344)
(305, 177, 52764)
(305, 72, 73683)
(305, 173, 13208)
(305, 44, 75305)
(305, 256, 26628)
(305, 243, 53595)
(305, 260, 1023)
(305, 163, 30806)
(305, 143, 75730)
(305, 277, 54920)
(305, 159, 74809)
(305, 6, 16879)
(305, 167, 36293)
(305, 265, 60844)
(305, 15, 17607)
(305, 278, 61981)
(305, 109, 30023)
(305, 150, 30703)
(305, 41, 16724)
(305, 68, 45841)
(305, 294, 14580)
(305, 133, 43240)
(305, 26, 47989)
(305, 97, 68816)
(305, 202, 3685)
(305, 201, 41876)
(305, 90, 60286)
(305, 224, 68282)
(305, 94, 32171)
(305, 250, 45365)
(305, 124, 2500)
(305, 210, 30594)
(305, 304, 70116)
(305, 228, 57648)
(305, 145, 47686)
(305, 64, 12987)
(305, 77, 61803)
(305, 191, 29359)
(305, 40, 59576)
(305, 5, 69390)
(305, 125, 47362)
(305, 148, 153)
(305, 123, 66173)
(305, 134, 63025)
(305, 183, 2356)
(305, 80, 40808)
(305, 7, 58438)
(305, 59, 66631)
(305, 192, 74526)
(305, 128, 372)
(305, 126, 48782)
(305, 193, 32422)
(305, 122, 75400)
(305, 153, 68379)
(305, 21, 36419)
(305, 268, 57758)
(305, 23, 66319)
(305, 184, 32573)
(305, 70, 69957)
(305, 204, 61527)
(305, 73, 15308)
(305, 57, 74545)
(305, 131, 58275)
(305, 213, 9707)
(305, 179, 38991)
(305, 151, 64900)
(305, 27, 34627)
(305, 116, 12678)
(305, 297, 68225)
(305, 302, 20393)
(305, 208, 68997)
(305, 270, 14084)
(305, 289, 37131)
(305, 115, 4456)
(305, 190, 18531)
(305, 54, 57488)
(305, 53, 68735)
(305, 175, 31266)
(305, 290, 46319)
(305, 137, 46707)
(305, 287, 14513)
(305, 100, 36038)
(305, 63, 42778)
(305, 198, 14043)
(305, 58, 34069)
(305, 78, 16850)
(305, 85, 41157)
(305, 299, 67204)
(305, 138, 21676)
(305, 108, 49930)
(305, 207, 71331)
(305, 258, 67060)
(305, 169, 34434)
(305, 117, 48017)
(305, 187, 57046)
(305, 47, 58844)
(305, 35, 63148)
(305, 132, 32661)
(305, 95, 5182)
(305, 185, 33727)
(305, 69, 41362)
(305, 230, 73840)
(305, 96, 27742)
(305, 157, 59111)
(305, 147, 23363)
(305, 2, 8642)
(305, 267, 74295)
(306, 231, 4009)
(306, 98, 30661)
(306, 25, 31768)
(306, 129, 4687)
(306, 238, 12547)
(306, 124, 20140)
(306, 104, 10065)
(306, 27, 57042)
(306, 44, 24438)
(306, 123, 38281)
(306, 297, 7756)
(306, 303, 31263)
(306, 253, 38406)
(306, 180, 16243)
(306, 165, 28527)
(306, 234, 14895)
(306, 200, 66674)
(306, 188, 40032)
(306, 80, 3938)
(306, 133, 46084)
(306, 243, 48728)
(306, 274, 19959)
(306, 207, 52463)
(306, 18, 15403)
(306, 72, 5679)
(306, 169, 34966)
(306, 214, 17188)
(306, 125, 36392)
(306, 85, 62525)
(306, 246, 2761)
(306, 122, 47363)
(306, 88, 73557)
(306, 134, 63841)
(306, 49, 52603)
(306, 174, 18187)
(306, 86, 41280)
(306, 283, 45728)
(306, 59, 25261)
(306, 226, 19270)
(306, 229, 46250)
(306, 108, 51563)
(306, 277, 13552)
(306, 267, 3376)
(306, 271, 12929)
(306, 136, 55790)
(306, 116, 62770)
(306, 120, 43924)
(306, 52, 51710)
(306, 137, 47033)
(306, 258, 38828)
(306, 39, 49616)
(306, 172, 73700)
(306, 298, 43670)
(306, 177, 1637)
(306, 240, 60709)
(306, 22, 30809)
(306, 75, 8170)
(306, 113, 73357)
(306, 64, 55261)
(306, 111, 9676)
(306, 275, 24926)
(306, 58, 11090)
(306, 245, 52812)
(306, 295, 12729)
(306, 201, 13993)
(306, 225, 57692)
(306, 152, 25917)
(307, 26, 37742)
(307, 9, 26786)
(307, 100, 11329)
(307, 51, 44748)
(307, 232, 35535)
(307, 87, 32089)
(307, 95, 21646)
(307, 213, 11814)
(307, 49, 72212)
(307, 191, 69757)
(307, 97, 57685)
(307, 66, 20945)
(307, 196, 19697)
(307, 174, 29607)
(307, 124, 67685)
(307, 231, 24522)
(307, 31, 25389)
(307, 45, 36733)
(307, 265, 8340)
(307, 92, 38430)
(307, 276, 51672)
(307, 229, 49448)
(307, 217, 50778)
(307, 46, 36915)
(307, 183, 27913)
(307, 53, 62509)
(307, 145, 52037)
(307, 78, 17274)
(307, 255, 2015)
(307, 109, 38911)
(307, 207, 48432)
(307, 115, 29803)
(307, 34, 59285)
(307, 212, 76393)
(307, 55, 12365)
(307, 251, 72175)
(307, 76, 48549)
(307, 148, 40862)
(307, 11, 19791)
(307, 65, 66717)
(307, 250, 22860)
(307, 180, 38867)
(307, 273, 62603)
(307, 138, 39364)
(307, 63, 50278)
(307, 153, 43801)
(307, 284, 60656)
(307, 257, 3864)
(307, 285, 56056)
(307, 146, 19918)
(307, 37, 32285)
(307, 57, 37281)
(307, 209, 44123)
(307, 50, 4063)
(307, 25, 68957)
(307, 158, 65112)
(307, 131, 47593)
(307, 139, 27068)
(307, 188, 69926)
(307, 228, 18275)
(307, 111, 75725)
(307, 165, 41506)
(307, 289, 71436)
(307, 149, 1113)
(307, 3, 55074)
(307, 299, 55747)
(307, 125, 61465)
(307, 91, 33781)
(307, 263, 32295)
(307, 10, 44592)
(307, 199, 64211)
(307, 144, 36957)
(307, 254, 5987)
(307, 172, 45251)
(307, 106, 37280)
(307, 127, 40138)
(307, 47, 31323)
(307, 168, 4316)
(307, 238, 29454)
(307, 77, 55418)
(307, 198, 43736)
(307, 88, 42048)
(307, 230, 56933)
(307, 154, 10003)
(307, 295, 32978)
(307, 267, 33602)
(307, 270, 9421)
(307, 187, 68376)
(307, 161, 55466)
(307, 246, 8808)
(307, 142, 51626)
(307, 129, 26538)
(307, 59, 64086)
(307, 288, 58278)
(307, 275, 67704)
(307, 280, 75104)
(307, 236, 64914)
(307, 16, 67912)
(307, 82, 21907)
(307, 268, 71276)
(307, 286, 23162)
(307, 164, 57932)
(307, 278, 73411)
(307, 151, 72249)
(307, 94, 10781)
(307, 150, 51687)
(307, 42, 1328)
(307, 201, 64833)
(307, 5, 14316)
(307, 68, 37213)
(307, 184, 8805)
(307, 79, 75016)
(307, 89, 1852)
(307, 226, 6196)
(307, 182, 54418)
(307, 171, 46021)
(307, 122, 47133)
(307, 260, 42995)
(307, 192, 46764)
(307, 242, 19974)
(307, 264, 39259)
(307, 247, 52009)
(307, 24, 64589)
(307, 29, 42765)
(307, 186, 25903)
(307, 98, 9614)
(307, 277, 41129)
(307, 178, 11550)
(307, 4, 13555)
(307, 155, 27223)
(307, 301, 52126)
(307, 130, 27268)
(307, 15, 64130)
(307, 85, 56599)
(307, 282, 29172)
(307, 48, 38719)
(307, 206, 28383)
(307, 118, 22772)
(307, 13, 55624)
(307, 137, 71319)
(307, 261, 46111)
(307, 43, 9715)
(307, 245, 2960)
(307, 234, 71824)
(307, 70, 65161)
(307, 224, 41908)
(307, 128, 15057)
(307, 248, 71689)
(307, 181, 28294)
(307, 44, 62457)
(307, 126, 53624)
(307, 244, 8486)
(307, 52, 64334)
(307, 119, 53148)
(307, 83, 18165)
(307, 35, 49471)
(307, 114, 53555)
(307, 252, 68411)
(307, 170, 41482)
(307, 237, 29324)
(307, 296, 2276)
(307, 56, 443)
(307, 33, 61295)
(307, 243, 30527)
(307, 113, 7556)
(307, 21, 50161)
(307, 18, 58421)
(307, 60, 53688)
(307, 74, 63349)
(307, 162, 63224)
(307, 134, 46102)
(307, 216, 46797)
(307, 240, 48627)
(307, 302, 9446)
(307, 99, 7888)
(307, 39, 74555)
(307, 107, 61865)
(307, 220, 23544)
(307, 167, 56262)
(307, 306, 12905)
(307, 71, 46549)
(307, 185, 45485)
(307, 93, 10438)
(307, 203, 4278)
(307, 64, 42446)
(307, 208, 18445)
(307, 14, 74037)
(307, 132, 46960)
(307, 27, 21636)
(307, 120, 64644)
(307, 204, 2438)
(307, 62, 33983)
(307, 90, 50379)
(307, 157, 31079)
(307, 225, 37183)
(307, 84, 38879)
(307, 12, 25627)
(307, 136, 54295)
(307, 195, 34122)
(307, 194, 67186)
(307, 235, 2289)
(307, 274, 63861)
(307, 166, 18715)
(307, 211, 54050)
(307, 200, 1668)
(307, 160, 23063)
(307, 227, 24969)
(307, 159, 53763)
(307, 19, 36334)
(307, 30, 61383)
(307, 173, 41017)
(307, 23, 58879)
(307, 214, 36954)
(307, 110, 2899)
(307, 249, 38543)
(307, 81, 74842)
(307, 253, 12969)
(307, 2, 48554)
(307, 175, 7188)
(307, 197, 4231)
(307, 105, 14062)
(307, 215, 18041)
(307, 221, 11832)
(307, 1, 61180)
(307, 17, 68819)
(307, 304, 1514)
(307, 36, 27848)
(307, 41, 38180)
(307, 72, 63979)
(307, 305, 46858)
(307, 156, 66833)
(307, 291, 53943)
(307, 292, 49349)
(307, 300, 11213)
(307, 61, 12907)
(307, 202, 21608)
(307, 20, 11403)
(307, 96, 282)
(307, 189, 33678)
(307, 281, 188)
(307, 116, 49441)
(307, 28, 68441)
(307, 6, 73081)
(307, 69, 69849)
(307, 298, 70049)
(307, 287, 29190)
(307, 223, 73456)
(307, 121, 5368)
(307, 117, 45436)
(307, 177, 57706)
(307, 256, 15630)
(307, 297, 59632)
(307, 80, 20068)
(307, 38, 39047)
(307, 303, 25730)
(307, 218, 20755)
(307, 123, 16268)
(307, 258, 43165)
(307, 269, 27081)
(307, 102, 58959)
(307, 271, 36040)
(307, 262, 28872)
(307, 239, 44215)
(307, 112, 42025)
(308, 306, 12663)
(308, 266, 65273)
(308, 276, 11796)
(308, 87, 42740)
(308, 78, 4588)
(308, 66, 35698)
(308, 58, 39487)
(308, 101, 57927)
(308, 77, 68465)
(308, 128, 55982)
(308, 83, 72975)
(308, 98, 44367)
(308, 152, 38869)
(308, 92, 28196)
(308, 206, 15227)
(308, 167, 24159)
(308, 125, 49573)
(308, 280, 62124)
(308, 298, 23561)
(308, 32, 35262)
(308, 155, 40048)
(308, 165, 5567)
(308, 177, 53696)
(308, 133, 1554)
(308, 254, 2339)
(308, 233, 26328)
(308, 256, 76074)
(308, 293, 68607)
(308, 144, 72681)
(308, 103, 303)
(308, 304, 40550)
(308, 191, 6356)
(308, 65, 22029)
(308, 72, 74980)
(308, 17, 6032)
(308, 71, 25383)
(308, 194, 44556)
(308, 267, 76213)
(308, 190, 48484)
(308, 26, 68471)
(308, 79, 5000)
(308, 73, 22687)
(308, 235, 53379)
(308, 117, 35275)
(308, 274, 34209)
(308, 50, 48794)
(308, 251, 68074)
(308, 176, 46226)
(308, 187, 13280)
(308, 40, 7448)
(308, 22, 52243)
(308, 36, 34709)
(308, 181, 71143)
(308, 161, 50822)
(308, 5, 29794)
(308, 45, 52509)
(308, 138, 48048)
(308, 82, 13149)
(308, 115, 49909)
(308, 61, 35773)
(308, 239, 69409)
(308, 99, 48574)
(308, 303, 66000)
(308, 209, 47634)
(308, 291, 31329)
(308, 41, 66896)
(308, 237, 34708)
(308, 258, 27287)
(308, 34, 38594)
(308, 278, 61647)
(308, 205, 72538)
(308, 122, 15330)
(308, 241, 7837)
(308, 2, 39957)
(308, 260, 52328)
(308, 172, 22741)
(308, 249, 14131)
(308, 290, 51697)
(308, 216, 74928)
(308, 94, 41846)
(308, 10, 42215)
(308, 160, 18683)
(308, 229, 67384)
(308, 147, 72388)
(308, 164, 24766)
(308, 262, 3948)
(308, 76, 52400)
(308, 43, 69051)
(308, 283, 3448)
(308, 151, 61294)
(308, 224, 20226)
(308, 186, 48240)
(308, 37, 29109)
(308, 255, 29860)
(308, 102, 22085)
(308, 19, 22244)
(308, 142, 19205)
(308, 178, 20001)
(308, 14, 40731)
(308, 119, 16926)
(308, 228, 3998)
(308, 63, 55212)
(308, 60, 32492)
(308, 250, 74742)
(308, 114, 5235)
(308, 28, 28757)
(308, 289, 46237)
(308, 146, 14159)
(308, 134, 70546)
(308, 13, 48385)
(308, 20, 46194)
(308, 74, 5857)
(308, 24, 17385)
(308, 8, 6446)
(308, 153, 35691)
(308, 226, 3343)
(308, 148, 50497)
(309, 244, 41695)
(309, 93, 43586)
(309, 102, 43612)
(309, 242, 26545)
(309, 15, 44994)
(309, 289, 28593)
(309, 264, 33811)
(309, 198, 71667)
(309, 121, 18908)
(309, 189, 31631)
(309, 237, 7846)
(309, 141, 36147)
(309, 149, 64757)
(309, 54, 5750)
(309, 158, 50059)
(309, 67, 65492)
(309, 142, 23092)
(309, 139, 63790)
(309, 41, 12564)
(309, 157, 63889)
(309, 2, 30442)
(309, 123, 60132)
(309, 155, 28090)
(309, 23, 28931)
(309, 99, 34558)
(309, 95, 49207)
(309, 292, 47319)
(309, 247, 27062)
(309, 43, 75029)
(309, 185, 51210)
(309, 186, 7244)
(309, 94, 53392)
(309, 239, 64999)
(309, 188, 68114)
(309, 9, 60270)
(309, 18, 62181)
(309, 152, 52821)
(309, 147, 70472)
(309, 62, 76077)
(309, 154, 50268)
(309, 44, 13461)
(309, 96, 36792)
(309, 46, 61580)
(309, 291, 67157)
(309, 36, 63099)
(309, 55, 19659)
(309, 88, 40982)
(309, 119, 61086)
(309, 82, 64931)
(309, 265, 52269)
(309, 73, 49384)
(309, 160, 23029)
(309, 304, 31181)
(309, 100, 435)
(309, 206, 43653)
(309, 117, 55538)
(309, 37, 52166)
(309, 133, 49427)
(309, 293, 7387)
(309, 87, 42965)
(309, 85, 4831)
(309, 191, 68230)
(309, 109, 16592)
(309, 101, 70560)
(309, 5, 8085)
(309, 104, 30902)
(309, 274, 7398)
(309, 129, 11668)
(309, 235, 73905)
(309, 305, 32097)
(309, 90, 71133)
(309, 120, 22523)
(309, 296, 7870)
(309, 174, 33418)
(309, 263, 14827)
(310, 219, 72593)
(310, 167, 63840)
(310, 214, 31800)
(310, 224, 57139)
(310, 225, 62771)
(310, 12, 36598)
(310, 161, 10282)
(310, 298, 45132)
(310, 77, 24246)
(310, 228, 7982)
(310, 276, 2797)
(310, 232, 28474)
(310, 289, 20089)
(310, 238, 22547)
(310, 76, 1218)
(310, 150, 569)
(310, 27, 57469)
(310, 208, 32813)
(310, 160, 18889)
(310, 82, 38375)
(310, 63, 70869)
(310, 275, 23023)
(310, 104, 66151)
(310, 114, 48877)
(310, 211, 44926)
(310, 93, 18557)
(310, 191, 32971)
(310, 134, 49311)
(310, 290, 35842)
(310, 4, 71653)
(310, 241, 20595)
(310, 190, 54061)
(310, 19, 42784)
(310, 60, 21307)
(310, 86, 42044)
(310, 42, 61252)
(310, 156, 10302)
(310, 5, 39438)
(310, 180, 64181)
(310, 265, 29292)
(310, 295, 72079)
(310, 102, 74938)
(310, 94, 72058)
(310, 148, 38710)
(310, 209, 2391)
(310, 200, 42389)
(310, 30, 34620)
(310, 284, 48106)
(310, 133, 50953)
(310, 297, 37534)
(310, 181, 47647)
(310, 23, 58057)
(310, 277, 12611)
(310, 37, 454)
(310, 237, 68646)
(310, 0, 31592)
(310, 263, 18693)
(310, 47, 6163)
(310, 138, 63816)
(310, 80, 2601)
(310, 231, 17960)
(310, 32, 46070)
(310, 91, 34466)
(310, 164, 43233)
(310, 122, 22111)
(310, 257, 55450)
(310, 49, 5953)
(310, 55, 76100)
(310, 20, 71683)
(310, 123, 73716)
(310, 24, 22562)
(310, 222, 55156)
(310, 135, 25135)
(310, 236, 4307)
(310, 18, 72905)
(310, 158, 46603)
(310, 72, 45646)
(310, 306, 47322)
(310, 106, 48533)
(310, 242, 5080)
(310, 249, 56121)
(310, 270, 34677)
(310, 153, 65293)
(310, 90, 17680)
(310, 70, 21071)
(310, 244, 49657)
(310, 287, 56736)
(310, 62, 26398)
(310, 223, 48587)
(310, 79, 44103)
(310, 44, 74774)
(310, 26, 56135)
(310, 266, 22078)
(310, 46, 11262)
(310, 174, 60327)
(310, 207, 75419)
(310, 274, 8789)
(310, 145, 54489)
(310, 221, 42742)
(310, 6, 52997)
(310, 97, 65110)
(310, 140, 35515)
(310, 96, 29242)
(310, 143, 51491)
(310, 127, 56188)
(310, 155, 1075)
(310, 186, 17097)
(310, 179, 20949)
(310, 261, 15900)
(310, 75, 18816)
(310, 216, 42000)
(310, 267, 26769)
(310, 110, 3749)
(310, 259, 53498)
(310, 193, 17041)
(310, 130, 70132)
(310, 272, 13155)
(310, 185, 68531)
(310, 248, 53290)
(310, 195, 496)
(310, 13, 38685)
(310, 305, 29659)
(310, 178, 9725)
(310, 288, 6615)
(310, 217, 52512)
(310, 251, 61471)
(310, 196, 39059)
(310, 285, 32057)
(310, 7, 47692)
(310, 166, 38257)
(310, 240, 42619)
(310, 120, 814)
(310, 17, 68769)
(310, 28, 50814)
(310, 115, 12320)
(310, 254, 66754)
(310, 41, 48921)
(310, 8, 55194)
(310, 245, 8625)
(310, 304, 5005)
(310, 165, 40180)
(310, 281, 7667)
(310, 132, 13169)
(310, 227, 54271)
(310, 264, 62530)
(310, 203, 8971)
(310, 183, 38226)
(310, 121, 505)
(310, 168, 46233)
(310, 291, 41491)
(310, 88, 48571)
(310, 201, 6568)
(310, 212, 49347)
(310, 89, 67194)
(310, 2, 55998)
(310, 48, 6517)
(310, 52, 32019)
(310, 124, 17321)
(310, 175, 27881)
(310, 29, 48256)
(310, 307, 58648)
(310, 54, 19010)
(310, 157, 9122)
(310, 202, 7050)
(310, 100, 64968)
(310, 154, 34553)
(310, 68, 28437)
(310, 51, 34535)
(310, 10, 45628)
