885
(701, 356, 140387)
(701, 18, 52085)
(701, 465, 360033)
(701, 636, 268009)
(701, 446, 192599)
(701, 366, 30009)
(701, 416, 373164)
(701, 156, 316832)
(701, 228, 233678)
(701, 646, 68598)
(701, 127, 43107)
(701, 657, 27114)
(701, 11, 124387)
(701, 198, 115849)
(701, 435, 111647)
(701, 68, 135792)
(701, 334, 291392)
(701, 405, 339566)
(701, 451, 365680)
(701, 498, 303477)
(701, 145, 334042)
(701, 575, 197357)
(701, 623, 381503)
(701, 517, 305572)
(701, 460, 300569)
(701, 427, 55634)
(701, 89, 159862)
(701, 696, 119481)
(701, 294, 143545)
(701, 546, 323335)
(701, 79, 364739)
(701, 247, 112331)
(701, 248, 88782)
(701, 331, 176201)
(701, 178, 30675)
(701, 443, 167413)
(701, 278, 255933)
(701, 41, 240040)
(701, 80, 84456)
(701, 239, 365381)
(701, 299, 56389)
(701, 417, 87643)
(701, 81, 188820)
(701, 542, 82087)
(701, 286, 205299)
(701, 101, 153285)
(701, 83, 275028)
(701, 662, 341731)
(701, 586, 134011)
(701, 596, 134851)
(701, 658, 294454)
(701, 212, 246028)
(701, 360, 111407)
(701, 220, 326707)
(701, 227, 143135)
(701, 480, 129455)
(701, 413, 275791)
(701, 543, 342000)
(701, 426, 122319)
(701, 683, 141906)
(701, 179, 276651)
(701, 201, 145426)
(701, 142, 321629)
(701, 538, 368162)
(701, 672, 189581)
(701, 462, 380723)
(701, 120, 212032)
(701, 40, 243654)
(701, 469, 370963)
(701, 478, 325903)
(701, 619, 339736)
(701, 693, 22313)
(701, 663, 312580)
(701, 523, 263654)
(701, 419, 41503)
(701, 23, 232945)
(701, 329, 354061)
(701, 668, 97144)
(701, 282, 213216)
(701, 613, 252162)
(701, 592, 48741)
(701, 237, 168389)
(701, 550, 59570)
(701, 479, 333841)
(701, 407, 359152)
(701, 335, 351789)
(701, 622, 194459)
(701, 8, 293166)
(701, 664, 166857)
(701, 307, 60257)
(701, 418, 149244)
(701, 576, 384009)
(701, 161, 79389)
(701, 166, 156738)
(701, 386, 59449)
(701, 312, 193788)
(701, 47, 71969)
(701, 129, 70675)
(701, 134, 48396)
(701, 187, 116868)
(701, 78, 34377)
(701, 609, 53016)
(701, 348, 17310)
(701, 496, 1248)
(701, 528, 212141)
(701, 3, 59408)
(701, 421, 8966)
(701, 399, 337620)
(701, 267, 132776)
(701, 234, 170384)
(701, 6, 349770)
(701, 561, 48963)
(701, 32, 336527)
(701, 226, 368583)
(701, 434, 97384)
(701, 73, 78274)
(701, 260, 5292)
(701, 207, 58733)
(701, 263, 336516)
(701, 445, 104737)
(701, 585, 28202)
(701, 184, 228261)
(701, 281, 106851)
(701, 133, 312483)
(701, 34, 296889)
(701, 140, 191865)
(701, 656, 95260)
(701, 192, 334992)
(701, 154, 252081)
(701, 631, 246688)
(701, 567, 86186)
(701, 190, 197302)
(701, 681, 106647)
(701, 244, 64129)
(701, 236, 51560)
(701, 375, 48795)
(701, 60, 204346)
(701, 71, 94565)
(701, 689, 296384)
(701, 665, 50794)
(701, 151, 221538)
(701, 98, 282802)
(701, 448, 60984)
(701, 51, 282822)
(701, 242, 258194)
(701, 424, 249566)
(701, 58, 133271)
(701, 660, 315878)
(701, 533, 108385)
(701, 290, 364689)
(701, 463, 255232)
(701, 121, 118786)
(701, 624, 166211)
(701, 350, 93896)
(701, 235, 361180)
(701, 265, 285565)
(701, 456, 50751)
(701, 547, 154294)
(701, 670, 282019)
(701, 447, 70806)
(701, 63, 77519)
(701, 322, 26370)
(701, 512, 121118)
(701, 573, 296286)
(701, 679, 59173)
(701, 483, 19199)
(701, 225, 26235)
(702, 135, 147913)
(702, 699, 242572)
(702, 357, 304158)
(702, 607, 320800)
(702, 127, 128339)
(702, 502, 259860)
(702, 107, 223122)
(702, 368, 93578)
(702, 642, 147033)
(702, 445, 25437)
(702, 141, 279304)
(702, 8, 48537)
(703, 409, 202376)
(703, 559, 150153)
(703, 464, 194880)
(703, 131, 217928)
(703, 280, 139836)
(703, 212, 370803)
(703, 57, 244316)
(703, 530, 54807)
(703, 377, 286391)
(703, 641, 285894)
(703, 185, 359705)
(703, 45, 208467)
(703, 276, 331898)
(703, 343, 33410)
(703, 475, 35186)
(703, 20, 85728)
(703, 166, 376825)
(703, 393, 26079)
(703, 159, 229294)
(703, 104, 98152)
(703, 48, 53044)
(703, 144, 120555)
(703, 191, 177213)
(703, 155, 96253)
(703, 372, 142924)
(703, 137, 257111)
(703, 194, 120904)
(703, 452, 313252)
(703, 19, 80185)
(703, 640, 224376)
(703, 428, 125860)
(703, 62, 206334)
(703, 513, 215026)
(703, 599, 223078)
(703, 226, 118166)
(703, 603, 68677)
(703, 305, 49545)
(703, 590, 157977)
(703, 435, 220981)
(703, 519, 387532)
(703, 25, 172517)
(703, 595, 70050)
(703, 674, 119516)
(703, 538, 196762)
(703, 242, 353523)
(703, 291, 370982)
(703, 304, 376376)
(703, 669, 28972)
(703, 611, 182406)
(703, 397, 277699)
(703, 188, 351060)
(703, 173, 341662)
(703, 336, 96616)
(703, 580, 315169)
(703, 220, 46300)
(703, 605, 147786)
(703, 357, 252238)
(703, 557, 226945)
(703, 198, 234013)
(703, 568, 48939)
(703, 208, 221247)
(703, 97, 142940)
(703, 685, 77947)
(703, 550, 132951)
(703, 673, 381521)
(703, 130, 316189)
(703, 102, 316569)
(703, 653, 163343)
(703, 483, 12292)
(703, 527, 337143)
(703, 333, 387524)
(703, 89, 309741)
(703, 319, 245646)
(703, 196, 324489)
(703, 337, 66816)
(703, 378, 278776)
(703, 123, 297375)
(703, 670, 280145)
(703, 436, 216903)
(703, 350, 239372)
(703, 348, 267796)
(703, 620, 362395)
(703, 105, 132853)
(703, 267, 173854)
(703, 71, 206651)
(703, 388, 128384)
(703, 633, 232130)
(703, 42, 165369)
(703, 505, 59882)
(703, 691, 355945)
(703, 309, 71083)
(703, 551, 52060)
(703, 281, 268518)
(703, 558, 223889)
(703, 681, 302187)
(703, 219, 26854)
(703, 358, 54655)
(703, 402, 114319)
(703, 138, 234508)
(703, 286, 50602)
(703, 690, 318972)
(703, 152, 341412)
(703, 254, 179867)
(703, 671, 293888)
(703, 438, 280558)
(703, 416, 161091)
(703, 169, 129619)
(703, 79, 118608)
(703, 488, 186864)
(703, 91, 173487)
(703, 596, 332278)
(703, 481, 162468)
(703, 316, 304618)
(703, 608, 51153)
(703, 664, 196020)
(703, 237, 237508)
(703, 317, 88221)
(703, 75, 313024)
(703, 387, 134717)
(703, 8, 182110)
(703, 227, 197609)
(703, 579, 380798)
(703, 341, 220055)
(703, 421, 48099)
(703, 506, 54101)
(703, 654, 154352)
(703, 195, 39359)
(703, 279, 277269)
(703, 180, 110844)
(703, 53, 15961)
(703, 607, 51105)
(703, 697, 129640)
(703, 437, 45021)
(703, 619, 80165)
(703, 529, 111805)
(703, 606, 30216)
(703, 72, 388578)
(703, 223, 46522)
(703, 629, 333758)
(703, 92, 269922)
(703, 150, 118710)
(703, 440, 31566)
(703, 253, 336460)
(703, 184, 271751)
(703, 453, 382264)
(703, 17, 123243)
(703, 398, 187437)
(703, 23, 330250)
(703, 426, 59522)
(703, 164, 241321)
(703, 50, 236303)
(703, 462, 79980)
(703, 540, 152807)
(703, 240, 93372)
(703, 160, 167233)
(703, 430, 285204)
(703, 405, 74776)
(703, 18, 289956)
(703, 197, 379215)
(703, 574, 121146)
(703, 380, 325777)
(703, 329, 379856)
(703, 645, 45468)
(703, 282, 105849)
(703, 400, 288145)
(703, 69, 351572)
(703, 479, 24388)
(703, 98, 384443)
(703, 448, 286022)
(703, 347, 295815)
(703, 246, 170867)
(703, 499, 172778)
(703, 639, 167903)
(703, 168, 188747)
(703, 644, 8074)
(703, 431, 354353)
(703, 688, 49423)
(703, 581, 250599)
(703, 59, 191005)
(703, 283, 157678)
(703, 245, 206323)
(703, 16, 228238)
(703, 311, 207639)
(703, 630, 344963)
(703, 482, 230576)
(703, 67, 2020)
(703, 315, 384905)
(703, 554, 52304)
(703, 287, 44901)
(703, 205, 67256)
(703, 51, 256854)
(703, 576, 337376)
(703, 27, 386563)
(703, 503, 60292)
(703, 230, 70595)
(703, 41, 330565)
(703, 340, 145823)
(703, 364, 366853)
(703, 132, 170070)
(703, 80, 115720)
(703, 2, 71075)
(703, 170, 134302)
(703, 610, 96273)
(703, 489, 212408)
(703, 10, 354304)
(703, 109, 361434)
(703, 545, 236340)
(703, 647, 256657)
(703, 531, 301707)
(703, 468, 162741)
(703, 420, 386056)
(703, 258, 139924)
(703, 516, 305670)
(703, 441, 58560)
(703, 189, 2877)
(703, 413, 120446)
(703, 702, 199228)
(703, 406, 327627)
(703, 509, 60816)
(703, 210, 99054)
(703, 493, 65153)
(703, 386, 387070)
(703, 410, 345561)
(703, 355, 211828)
(703, 206, 316873)
(703, 472, 100083)
(703, 573, 148053)
(703, 679, 216233)
(703, 578, 360889)
(703, 44, 7627)
(703, 116, 234690)
(703, 548, 116630)
(703, 149, 176438)
(703, 214, 294749)
(703, 650, 20703)
(703, 642, 361320)
(703, 383, 308382)
(703, 695, 144406)
(703, 649, 341434)
(703, 498, 157481)
(703, 142, 259905)
(703, 371, 118161)
(703, 310, 247098)
(703, 617, 241951)
(703, 512, 130761)
(703, 15, 26970)
(703, 235, 99666)
(703, 682, 327156)
(703, 190, 309634)
(703, 466, 208975)
(703, 384, 242712)
(703, 175, 92551)
(703, 532, 371055)
(703, 147, 164893)
(703, 28, 301502)
(703, 422, 170431)
(703, 584, 17601)
(703, 492, 18146)
(703, 447, 355461)
(703, 47, 274069)
(703, 115, 320371)
(703, 614, 296925)
(703, 414, 142858)
(703, 443, 62030)
(703, 569, 296967)
(703, 692, 180340)
(703, 290, 42656)
(703, 234, 361439)
(703, 562, 175053)
(703, 354, 368800)
(703, 546, 261059)
(703, 486, 280880)
(703, 327, 334033)
(703, 418, 120877)
(703, 34, 124985)
(703, 224, 44467)
(703, 77, 390975)
(703, 612, 162327)
(703, 389, 239900)
(703, 442, 350106)
(703, 118, 317198)
(703, 284, 124098)
(703, 616, 310814)
(703, 694, 220898)
(703, 260, 121863)
(703, 84, 172179)
(703, 112, 347062)
(703, 455, 39662)
(703, 566, 72065)
(703, 55, 345601)
(703, 33, 174261)
(703, 390, 173036)
(703, 312, 111335)
(703, 293, 9504)
(703, 249, 77265)
(703, 683, 266722)
(703, 491, 228407)
(703, 385, 76150)
(703, 586, 163485)
(703, 539, 322474)
(703, 87, 68993)
(703, 241, 152899)
(703, 285, 8656)
(703, 263, 56582)
(703, 218, 226275)
(703, 369, 218948)
(703, 204, 362379)
(703, 148, 180819)
(703, 473, 197531)
(703, 126, 135457)
(703, 571, 180221)
(703, 549, 68104)
(703, 65, 176839)
(703, 362, 280504)
(703, 264, 314837)
(703, 106, 31348)
(703, 217, 324505)
(703, 456, 385431)
(703, 13, 31900)
(703, 508, 342757)
(703, 49, 30668)
(703, 680, 32780)
(703, 351, 245755)
(703, 157, 158184)
(703, 511, 2524)
(703, 58, 7260)
(703, 656, 268224)
(703, 643, 172397)
(703, 628, 331622)
(703, 661, 71231)
(703, 338, 19754)
(703, 370, 127464)
(703, 273, 20505)
(703, 146, 333457)
(703, 271, 290489)
(703, 313, 224594)
(703, 225, 123917)
(703, 394, 251490)
(703, 252, 87987)
(703, 135, 142855)
(703, 179, 341733)
(703, 213, 252944)
(703, 352, 225185)
(703, 64, 134090)
(704, 42, 136528)
(704, 671, 378818)
(704, 492, 1607)
(704, 52, 96485)
(704, 88, 264421)
(704, 557, 73540)
(704, 317, 156347)
(704, 631, 172249)
(704, 157, 86386)
(704, 506, 384374)
(704, 305, 325840)
(704, 92, 240017)
(704, 391, 355448)
(704, 684, 304117)
(704, 188, 382064)
(704, 664, 102202)
(704, 306, 282452)
(704, 149, 153550)
(704, 189, 94278)
(704, 511, 118394)
(704, 673, 322344)
(704, 111, 351870)
(704, 292, 376830)
(704, 517, 357264)
(704, 491, 158119)
(704, 39, 289291)
(704, 604, 228558)
(704, 617, 22023)
(704, 23, 92481)
(704, 407, 251364)
(704, 459, 222244)
(704, 144, 176209)
(704, 45, 21579)
(704, 46, 136423)
(704, 103, 347527)
(704, 210, 107780)
(704, 9, 3817)
(704, 316, 231534)
(704, 674, 138053)
(704, 341, 249898)
(704, 449, 216956)
(704, 426, 80344)
(704, 662, 55219)
(704, 469, 377334)
(704, 181, 268554)
(704, 700, 292542)
(704, 504, 181357)
(704, 76, 78424)
(704, 36, 333037)
(704, 340, 342684)
(704, 632, 141879)
(704, 107, 127090)
(704, 516, 273870)
(704, 537, 268131)
(704, 21, 239646)
(704, 96, 64720)
(704, 677, 357416)
(704, 483, 292746)
(704, 281, 241865)
(704, 342, 187618)
(704, 57, 34048)
(704, 154, 319292)
(704, 159, 162905)
(704, 1, 32738)
(704, 28, 226730)
(704, 384, 296359)
(704, 577, 86040)
(704, 245, 135750)
(704, 344, 129269)
(704, 539, 82303)
(704, 339, 273240)
(704, 224, 302918)
(704, 598, 64010)
(704, 415, 365689)
(704, 629, 108380)
(704, 309, 47712)
(704, 145, 347836)
(704, 564, 8618)
(704, 399, 296285)
(704, 497, 218816)
(704, 296, 163457)
(704, 222, 19809)
(704, 432, 344785)
(704, 217, 130974)
(704, 626, 144172)
(704, 663, 121614)
(704, 572, 84875)
(704, 448, 130095)
(704, 695, 377791)
(704, 254, 373486)
(704, 62, 128483)
(704, 672, 90143)
(704, 637, 179390)
(704, 68, 222122)
(704, 116, 342498)
(704, 372, 123721)
(704, 233, 211001)
(704, 218, 81258)
(704, 416, 8696)
(704, 168, 61449)
(704, 290, 273924)
(704, 479, 364961)
(704, 514, 277562)
(704, 565, 229074)
(704, 349, 374327)
(704, 242, 83117)
(704, 545, 236621)
(704, 368, 334578)
(704, 130, 168299)
(704, 642, 292868)
(704, 382, 140201)
(704, 114, 285150)
(704, 388, 168991)
(704, 595, 159477)
(704, 500, 240146)
(704, 100, 23137)
(704, 211, 255586)
(704, 678, 133283)
(704, 494, 383419)
(704, 405, 198089)
(704, 647, 169324)
(704, 466, 89978)
(704, 396, 284517)
(704, 72, 381519)
(704, 141, 95418)
(704, 69, 195580)
(704, 451, 36325)
(704, 527, 186356)
(704, 324, 266851)
(704, 698, 318434)
(704, 152, 59241)
(704, 599, 260156)
(704, 175, 146220)
(704, 291, 87220)
(704, 433, 113759)
(704, 122, 183120)
(704, 562, 315558)
(704, 703, 234438)
(704, 299, 258969)
(704, 73, 95699)
(704, 422, 155300)
(704, 445, 190496)
(704, 132, 68492)
(704, 628, 126488)
(704, 468, 232271)
(704, 418, 245835)
(704, 379, 351546)
(704, 248, 120480)
(704, 283, 113951)
(704, 207, 78686)
(704, 484, 138418)
(704, 93, 318702)
(704, 486, 316779)
(704, 603, 381322)
(704, 533, 147772)
(704, 59, 230548)
(704, 381, 357283)
(704, 253, 158465)
(704, 699, 40994)
(704, 505, 275133)
(704, 300, 111202)
(704, 2, 234174)
(704, 701, 58272)
(704, 397, 26675)
(704, 251, 329406)
(704, 619, 253016)
(704, 361, 80160)
(704, 30, 93091)
(704, 327, 343027)
(704, 568, 7108)
(704, 330, 353706)
(704, 636, 286310)
(704, 123, 57836)
(704, 474, 143844)
(704, 178, 377931)
(704, 333, 80547)
(704, 461, 161163)
(704, 650, 19610)
(704, 250, 140772)
(704, 197, 84516)
(704, 439, 176530)
(704, 61, 342089)
(704, 81, 47578)
(704, 99, 49493)
(704, 427, 200092)
(704, 228, 105359)
(704, 325, 27857)
(704, 209, 264763)
(704, 14, 297010)
(704, 347, 217561)
(704, 452, 94721)
(704, 313, 197596)
(704, 105, 118256)
(704, 616, 141973)
(704, 495, 26157)
(704, 137, 97443)
(704, 519, 98577)
(704, 257, 327654)
(704, 621, 115940)
(704, 590, 129678)
(704, 362, 10052)
(704, 104, 216598)
(704, 357, 361796)
(704, 592, 180419)
(704, 63, 225461)
(704, 206, 98347)
(704, 214, 223561)
(704, 558, 142271)
(704, 608, 169149)
(704, 162, 335885)
(704, 690, 148079)
(704, 574, 232416)
(704, 370, 220675)
(704, 586, 331963)
(704, 493, 274855)
(704, 526, 109065)
(704, 589, 365062)
(704, 165, 25808)
(704, 256, 288696)
(704, 676, 193124)
(704, 232, 163493)
(704, 221, 125226)
(704, 563, 112021)
(704, 280, 312692)
(704, 11, 49988)
(704, 386, 29262)
(704, 661, 362098)
(704, 655, 117302)
(704, 366, 221396)
(704, 549, 227017)
(704, 441, 170984)
(704, 430, 34753)
(704, 31, 163980)
(704, 496, 226604)
(704, 267, 292775)
(704, 649, 28475)
(704, 187, 237178)
(704, 227, 305799)
(704, 607, 357052)
(704, 518, 237660)
(704, 169, 222295)
(704, 355, 349463)
(704, 119, 10166)
(704, 135, 122881)
(704, 581, 305758)
(704, 186, 339850)
(704, 633, 91785)
(704, 320, 363261)
(704, 220, 275713)
(704, 240, 90681)
(704, 229, 36685)
(704, 34, 378222)
(704, 560, 236171)
(704, 8, 132652)
(704, 373, 226793)
(704, 239, 120423)
(704, 194, 196818)
(704, 482, 17483)
(704, 627, 151273)
(704, 576, 177881)
(704, 573, 133887)
(704, 7, 154092)
(704, 198, 281857)
(704, 412, 159962)
(704, 612, 276166)
(704, 75, 290948)
(704, 80, 312507)
(704, 561, 230312)
(704, 615, 7876)
(704, 89, 4148)
(704, 401, 327669)
(704, 691, 147002)
(704, 321, 159607)
(704, 409, 378415)
(704, 249, 296605)
(704, 97, 245411)
(704, 307, 161157)
(704, 199, 187683)
(704, 480, 224790)
(704, 584, 63354)
(704, 665, 345945)
(704, 126, 54410)
(704, 297, 337865)
(704, 74, 298501)
(704, 657, 210038)
(704, 203, 43049)
(704, 244, 84888)
(704, 462, 137408)
(704, 624, 300069)
(704, 241, 282320)
(704, 424, 308632)
(704, 456, 357729)
(704, 230, 145788)
(704, 675, 173851)
(704, 66, 160777)
(704, 578, 300717)
(705, 541, 108564)
(705, 175, 269123)
(705, 654, 82942)
(705, 453, 72035)
(705, 507, 154006)
(705, 672, 176582)
(705, 443, 232316)
(705, 584, 20364)
(705, 411, 86862)
(705, 216, 295057)
(705, 36, 227275)
(705, 547, 60117)
(705, 593, 285509)
(705, 265, 53808)
(705, 179, 313644)
(705, 154, 218527)
(705, 427, 80455)
(705, 500, 224221)
(705, 28, 386445)
(705, 597, 188748)
(705, 582, 55836)
(705, 331, 384845)
(705, 528, 138035)
(705, 698, 287281)
(705, 180, 187768)
(705, 691, 371770)
(705, 408, 340722)
(705, 233, 310637)
(705, 313, 360582)
(705, 97, 305404)
(705, 517, 323280)
(705, 6, 34215)
(705, 376, 284138)
(705, 646, 254329)
(705, 620, 282484)
(705, 551, 253919)
(705, 223, 282134)
(705, 537, 76266)
(705, 482, 366734)
(705, 13, 53134)
(705, 298, 324323)
(705, 362, 89024)
(705, 20, 100761)
(705, 281, 316215)
(705, 521, 259875)
(705, 592, 240500)
(705, 161, 349706)
(705, 578, 30139)
(705, 399, 347097)
(705, 86, 215207)
(705, 424, 159106)
(705, 534, 216150)
(705, 549, 57820)
(705, 342, 142141)
(705, 657, 79249)
(705, 694, 388281)
(705, 210, 276345)
(705, 87, 388045)
(705, 607, 121063)
(705, 651, 50743)
(705, 700, 345579)
(705, 509, 161223)
(705, 295, 273091)
(705, 505, 104649)
(705, 330, 371856)
(705, 136, 93502)
(705, 172, 374722)
(705, 145, 109877)
(705, 512, 388889)
(705, 242, 338964)
(705, 403, 35197)
(705, 432, 108063)
(705, 285, 197611)
(705, 673, 59987)
(705, 94, 315689)
(705, 67, 331449)
(705, 144, 269370)
(705, 121, 107448)
(705, 426, 348427)
(705, 425, 310757)
(705, 652, 92545)
(705, 296, 343872)
(705, 71, 124792)
(705, 45, 194251)
(705, 202, 374804)
(705, 487, 318368)
(705, 637, 310876)
(705, 572, 377427)
(705, 292, 101602)
(705, 273, 354323)
(705, 462, 45945)
(705, 83, 387873)
(705, 406, 25361)
(705, 387, 381992)
(705, 479, 167336)
(705, 182, 344828)
(705, 599, 148377)
(705, 361, 161017)
(705, 123, 7538)
(705, 630, 38997)
(705, 494, 209007)
(705, 364, 86642)
(705, 322, 26166)
(705, 390, 142718)
(705, 340, 332946)
(705, 371, 367893)
(705, 622, 366557)
(705, 283, 230169)
(705, 125, 342146)
(705, 556, 69140)
(705, 688, 339976)
(705, 456, 325271)
(705, 21, 178527)
(705, 402, 62763)
(705, 681, 190462)
(705, 675, 247472)
(705, 543, 157921)
(705, 174, 245341)
(705, 107, 153552)
(705, 455, 375847)
(705, 243, 131253)
(705, 308, 104270)
(705, 697, 43509)
(705, 151, 362961)
(705, 459, 64550)
(705, 287, 236921)
(705, 236, 71509)
(705, 204, 172534)
(705, 332, 324868)
(705, 553, 237719)
(705, 314, 245186)
(705, 498, 375152)
(705, 115, 370799)
(705, 19, 181444)
(705, 527, 41983)
(705, 653, 154680)
(705, 466, 357036)
(705, 318, 146692)
(705, 300, 248534)
(705, 442, 89434)
(705, 609, 229434)
(705, 228, 76109)
(705, 695, 345129)
(705, 419, 202585)
(705, 531, 222398)
(705, 80, 327114)
(705, 76, 88395)
(705, 486, 309468)
(705, 117, 130405)
(705, 535, 77828)
(705, 357, 68136)
(705, 559, 11301)
(705, 546, 144205)
(705, 157, 159564)
(705, 135, 129785)
(705, 215, 390636)
(705, 405, 137178)
(705, 311, 243003)
(705, 147, 368347)
(705, 669, 89698)
(705, 536, 71499)
(705, 206, 329700)
(705, 633, 318986)
(705, 304, 203076)
(705, 61, 323191)
(705, 610, 36193)
(705, 31, 151645)
(705, 81, 233633)
(705, 333, 338009)
(705, 250, 121569)
(705, 63, 206167)
(705, 440, 84527)
(705, 562, 166121)
(705, 69, 71588)
(705, 112, 282852)
(705, 26, 8296)
(705, 40, 159072)
(705, 434, 269324)
(705, 689, 10660)
(705, 284, 232995)
(705, 222, 388432)
(705, 598, 97860)
(705, 294, 240573)
(705, 386, 126782)
(705, 317, 383036)
(705, 384, 108010)
(705, 213, 226114)
(705, 320, 234942)
(705, 353, 301896)
(705, 109, 265191)
(705, 680, 279491)
(705, 124, 317312)
(705, 169, 181301)
(705, 5, 366767)
(705, 220, 26809)
(705, 554, 232512)
(705, 255, 223594)
(705, 435, 37917)
(705, 165, 202099)
(705, 410, 145661)
(705, 307, 183855)
(705, 52, 161291)
(705, 108, 279878)
(705, 693, 388767)
(705, 15, 279023)
(705, 413, 125454)
(705, 520, 128042)
(705, 1, 337797)
(705, 229, 178656)
(705, 377, 65617)
(705, 463, 96725)
(705, 279, 377388)
(705, 32, 356894)
(705, 10, 8519)
(705, 22, 141200)
(705, 258, 135491)
(705, 628, 301633)
(705, 217, 379291)
(705, 540, 14722)
(705, 173, 380767)
(705, 644, 205164)
(705, 274, 2252)
(705, 525, 50305)
(705, 150, 142593)
(705, 119, 391383)
(705, 619, 200843)
(705, 100, 305833)
(705, 277, 14919)
(705, 191, 341907)
(705, 483, 356766)
(705, 469, 137636)
(705, 245, 53636)
(705, 105, 179001)
(705, 656, 365685)
(705, 93, 223098)
(705, 231, 211356)
(705, 518, 67206)
(705, 561, 48726)
(705, 306, 195197)
(705, 99, 124936)
(705, 485, 316383)
(705, 674, 297082)
(705, 95, 264092)
(705, 297, 237479)
(705, 444, 125050)
(705, 46, 388087)
(705, 573, 361481)
(705, 291, 175485)
(705, 436, 301033)
(705, 263, 23185)
(705, 184, 522)
(705, 140, 100399)
(705, 421, 24746)
(705, 348, 276486)
(705, 57, 326849)
(705, 34, 256236)
(705, 484, 375035)
(705, 264, 326376)
(705, 600, 127874)
(705, 310, 55544)
(705, 230, 152361)
(705, 106, 897)
(705, 542, 65664)
(705, 523, 263880)
(705, 690, 149667)
(705, 392, 322671)
(705, 385, 32188)
(705, 269, 184926)
(705, 164, 238867)
(705, 110, 64421)
(705, 337, 143775)
(705, 270, 198292)
(705, 234, 64994)
(705, 248, 24556)
(705, 37, 18054)
(705, 679, 67937)
(705, 197, 237562)
(705, 356, 350463)
(705, 665, 154112)
(705, 167, 307539)
(705, 666, 25649)
(705, 48, 248886)
(705, 302, 25114)
(705, 563, 260640)
(705, 634, 39298)
(705, 168, 193375)
(705, 56, 259244)
(705, 401, 220263)
(705, 358, 326343)
(705, 577, 291993)
(705, 670, 321923)
(705, 268, 48353)
(705, 497, 117890)
(705, 54, 192523)
(705, 72, 362504)
(705, 4, 176965)
(705, 480, 240464)
(705, 648, 319108)
(705, 696, 280082)
(705, 687, 254227)
(705, 491, 284217)
(705, 79, 237828)
(705, 532, 158274)
(705, 493, 201481)
(705, 565, 30558)
(705, 130, 114343)
(705, 433, 24886)
(705, 23, 230490)
(705, 511, 299131)
(705, 166, 247514)
(705, 59, 357520)
(705, 636, 158026)
(705, 519, 343229)
(705, 429, 286354)
(705, 334, 336094)
(705, 171, 163246)
(705, 194, 128081)
(705, 412, 163270)
(705, 640, 263316)
(705, 193, 332818)
(705, 661, 350433)
(705, 510, 183243)
(705, 246, 106285)
(705, 192, 129904)
(705, 606, 213502)
(705, 101, 294726)
(705, 591, 329350)
(705, 315, 228439)
(705, 662, 291660)
(705, 655, 310948)
(705, 623, 136821)
(705, 438, 283343)
(705, 303, 238366)
(705, 489, 328566)
(705, 188, 243981)
(705, 163, 144570)
(705, 454, 39010)
(705, 286, 274427)
(705, 89, 2221)
(705, 178, 56225)
(705, 282, 150810)
(705, 7, 151622)
(705, 594, 132863)
(705, 328, 193920)
(705, 569, 381921)
(705, 73, 341691)
(705, 465, 21201)
(705, 143, 35177)
(705, 441, 184835)
(705, 137, 165288)
(705, 25, 205438)
(705, 496, 108832)
(705, 647, 381908)
(705, 550, 173275)
(705, 224, 186849)
(705, 588, 140448)
(705, 422, 24858)
(705, 616, 61606)
(705, 545, 225509)
(705, 360, 33790)
(705, 365, 123464)
(705, 113, 175535)
(705, 625, 280103)
(705, 260, 292668)
(705, 581, 181048)
(705, 211, 180505)
(705, 448, 45158)
(705, 338, 212933)
(705, 349, 176719)
(705, 133, 128406)
(705, 352, 98159)
(705, 585, 273948)
(705, 146, 154673)
(705, 576, 237594)
(705, 530, 144960)
(705, 474, 384609)
(705, 321, 266743)
(705, 393, 243833)
(705, 190, 348319)
(705, 9, 63806)
(705, 671, 253592)
(705, 618, 239976)
(705, 35, 211795)
(705, 416, 106314)
(705, 142, 233474)
(705, 472, 312295)
(705, 373, 179489)
(705, 451, 297219)
(705, 513, 115645)
(705, 638, 194385)
(705, 8, 156372)
(705, 84, 337269)
(705, 414, 337497)
(705, 378, 365011)
(705, 418, 46227)
(705, 370, 5645)
(705, 336, 166069)
(705, 114, 24945)
(705, 0, 341392)
(705, 207, 195316)
(705, 70, 272630)
(705, 470, 234102)
(705, 580, 335392)
(705, 102, 111892)
(705, 382, 224787)
(705, 237, 75580)
(705, 339, 187883)
(705, 575, 214271)
(705, 369, 44465)
(705, 539, 388543)
(705, 367, 184564)
(705, 685, 310041)
(705, 38, 41216)
(705, 495, 160335)
(705, 103, 376145)
(705, 420, 67022)
(705, 64, 74256)
(705, 548, 208902)
(705, 252, 303827)
(705, 181, 84438)
(705, 44, 88507)
(705, 601, 97667)
(705, 305, 147298)
(705, 614, 43427)
(705, 345, 38288)
(705, 354, 131877)
(705, 516, 86438)
(705, 355, 15262)
(705, 664, 103978)
(705, 53, 36741)
(705, 319, 315947)
(705, 208, 27268)
(705, 659, 272225)
(705, 58, 211295)
(705, 43, 99077)
(705, 522, 227368)
(705, 323, 248337)
(705, 205, 272368)
(705, 118, 137359)
(705, 631, 178455)
(705, 395, 387464)
(705, 587, 48727)
(705, 262, 262166)
(705, 189, 32304)
(705, 446, 74607)
(705, 445, 318277)
(705, 78, 324342)
(705, 257, 127917)
(705, 417, 70448)
(705, 239, 125541)
(705, 533, 268645)
(705, 185, 29267)
(705, 98, 309417)
