132
(110, 92, 1850)
(110, 4, 4153)
(110, 28, 258)
(110, 6, 5113)
(110, 40, 8371)
(110, 59, 6160)
(110, 13, 6166)
(110, 2, 4529)
(110, 105, 8156)
(110, 62, 6755)
(110, 25, 7142)
(110, 106, 2952)
(110, 0, 6334)
(110, 12, 1940)
(110, 77, 974)
(110, 39, 638)
(110, 18, 4878)
(110, 69, 2156)
(110, 74, 3432)
(110, 66, 6365)
(110, 86, 5803)
(110, 61, 6309)
(110, 83, 6562)
(110, 30, 3970)
(110, 17, 3362)
(110, 76, 8145)
(110, 84, 3865)
(111, 51, 5717)
(111, 85, 3517)
(111, 60, 2889)
(111, 61, 224)
(111, 72, 2896)
(111, 12, 8192)
(111, 105, 1961)
(111, 109, 6300)
(111, 58, 5257)
(111, 4, 7140)
(111, 65, 8385)
(111, 76, 2045)
(111, 77, 5543)
(111, 75, 8060)
(111, 66, 7474)
(111, 9, 7604)
(111, 54, 1366)
(111, 29, 2421)
(111, 11, 4570)
(111, 40, 4526)
(111, 62, 2518)
(111, 53, 6140)
(111, 21, 1567)
(111, 70, 1352)
(111, 38, 7705)
(111, 82, 4405)
(111, 27, 6943)
(111, 20, 3597)
(111, 3, 7504)
(111, 18, 157)
(111, 71, 2932)
(111, 103, 1817)
(111, 87, 1649)
(111, 64, 6665)
(111, 7, 5184)
(111, 8, 5788)
(111, 93, 3351)
(111, 81, 5318)
(111, 35, 7779)
(111, 80, 6407)
(111, 89, 6643)
(111, 1, 635)
(112, 80, 1494)
(112, 43, 7553)
(112, 21, 4333)
(112, 2, 5898)
(112, 66, 869)
(112, 24, 3837)
(112, 11, 3123)
(112, 56, 8409)
(112, 12, 765)
(112, 26, 7694)
(112, 19, 292)
(112, 58, 1802)
(112, 55, 8333)
(112, 90, 3847)
(112, 51, 8610)
(112, 93, 4126)
(112, 4, 7531)
(112, 94, 5521)
(112, 87, 4003)
(112, 27, 3197)
(112, 99, 2008)
(112, 77, 3451)
(112, 69, 1058)
(112, 101, 3032)
(112, 62, 2237)
(112, 23, 3242)
(112, 54, 131)
(112, 28, 6669)
(112, 86, 5846)
(112, 9, 3972)
(112, 95, 6217)
(112, 33, 6276)
(112, 49, 4801)
(112, 48, 3452)
(112, 72, 2919)
(112, 35, 1392)
(112, 98, 4464)
(112, 85, 2147)
(112, 63, 5114)
(112, 70, 2453)
(112, 36, 4676)
(112, 71, 8319)
(112, 65, 2201)
(112, 68, 757)
(112, 60, 6627)
(112, 64, 7583)
(112, 15, 8006)
(112, 100, 698)
(112, 111, 4932)
(112, 61, 2787)
(112, 31, 4123)
(112, 53, 3856)
(112, 47, 158)
(112, 34, 5507)
(112, 40, 162)
(112, 41, 4389)
(112, 91, 77)
(112, 107, 7892)
(112, 29, 2110)
(112, 81, 2192)
(112, 38, 8495)
(112, 32, 3565)
(112, 97, 6802)
(112, 105, 8551)
(112, 1, 3571)
(113, 66, 5107)
(113, 41, 5165)
(113, 29, 461)
(113, 92, 1053)
(113, 32, 2296)
(113, 112, 3991)
(113, 39, 3678)
(113, 2, 7752)
(113, 98, 1623)
(113, 82, 2423)
(113, 30, 3583)
(113, 19, 630)
(113, 101, 3297)
(113, 83, 8167)
(113, 10, 2963)
(113, 104, 5134)
(113, 69, 4261)
(113, 11, 3331)
(113, 20, 3656)
(113, 24, 6859)
(113, 63, 7120)
(113, 67, 4831)
(113, 102, 2121)
(113, 28, 3616)
(113, 58, 2465)
(113, 5, 334)
(113, 93, 1386)
(113, 7, 7392)
(113, 60, 3301)
(113, 95, 3993)
(113, 81, 2705)
(113, 42, 8298)
(113, 49, 5838)
(113, 65, 2102)
(113, 79, 2205)
(113, 17, 6033)
(113, 80, 8174)
(113, 97, 4020)
(113, 6, 6120)
(113, 56, 5801)
(113, 109, 7901)
(113, 77, 4087)
(113, 37, 4296)
(113, 13, 8318)
(113, 70, 4309)
(113, 43, 2761)
(113, 73, 5157)
(113, 100, 5268)
(113, 27, 6804)
(113, 110, 4643)
(113, 51, 499)
(113, 33, 2328)
(113, 107, 2362)
(113, 78, 4267)
(113, 86, 7641)
(113, 9, 2831)
(113, 44, 8279)
(113, 106, 3211)
(113, 76, 3314)
(113, 105, 3442)
(113, 14, 7468)
(113, 38, 944)
(113, 103, 4989)
(113, 59, 2772)
(113, 53, 3030)
(113, 99, 3706)
(113, 62, 4256)
(113, 35, 457)
(113, 89, 6501)
(113, 85, 8239)
(113, 84, 2428)
(113, 15, 826)
(113, 94, 669)
(113, 108, 2533)
(113, 40, 6412)
(113, 22, 6291)
(113, 23, 2895)
(113, 4, 423)
(113, 46, 954)
(113, 90, 6653)
(113, 68, 8387)
(113, 74, 6908)
(113, 71, 2018)
(113, 91, 6106)
(113, 3, 2918)
(113, 1, 3695)
(113, 52, 5115)
(113, 34, 2764)
(113, 16, 6062)
(113, 64, 8281)
(113, 47, 8215)
(113, 61, 2814)
(113, 21, 7549)
(113, 111, 4523)
(113, 55, 2840)
(113, 96, 5262)
(113, 18, 58)
(113, 45, 5501)
(113, 50, 4005)
(113, 8, 875)
(113, 75, 4839)
(113, 26, 5415)
(113, 25, 4631)
(113, 0, 5434)
(113, 31, 3844)
(113, 48, 6793)
(113, 36, 2346)
(113, 72, 4629)
(113, 54, 2098)
(114, 36, 5154)
(114, 48, 5106)
(114, 90, 1929)
(114, 78, 5687)
(114, 77, 946)
(114, 107, 2833)
(114, 71, 727)
(115, 19, 283)
(115, 88, 8195)
(115, 34, 3375)
(115, 77, 7853)
(115, 36, 1504)
(115, 59, 5710)
(115, 23, 4015)
(115, 71, 1345)
(115, 51, 7638)
(115, 67, 949)
(115, 101, 4283)
(115, 109, 853)
(115, 12, 2123)
(115, 113, 5554)
(115, 87, 3730)
(115, 15, 7793)
(115, 86, 5706)
(115, 44, 4439)
(115, 111, 6775)
(115, 98, 209)
(115, 60, 3278)
(115, 46, 8655)
(115, 61, 2853)
(115, 57, 951)
(115, 30, 8130)
(115, 18, 4104)
(115, 9, 4301)
(115, 84, 3859)
(115, 66, 83)
(115, 24, 6889)
(115, 31, 3858)
(115, 95, 4747)
(115, 32, 2194)
(115, 72, 4678)
(115, 13, 5637)
(115, 73, 5488)
(115, 1, 5185)
(115, 70, 1995)
(115, 49, 6286)
(115, 110, 3437)
(115, 74, 6660)
(115, 6, 3526)
(115, 103, 8576)
(115, 102, 2509)
(115, 64, 5217)
(115, 26, 5555)
(115, 27, 5818)
(115, 2, 6077)
(115, 37, 5915)
(115, 108, 2670)
(115, 39, 6626)
(115, 100, 7499)
(115, 65, 2863)
(115, 53, 335)
(115, 48, 2597)
(115, 5, 5231)
(115, 55, 6552)
(115, 114, 1055)
(115, 28, 580)
(115, 68, 736)
(115, 8, 7097)
(115, 58, 738)
(115, 106, 1412)
(115, 38, 7585)
(115, 52, 6739)
(115, 96, 2272)
(115, 16, 253)
(115, 14, 621)
(115, 22, 2862)
(115, 97, 3921)
(115, 81, 5920)
(115, 4, 4938)
(115, 41, 2079)
(115, 45, 6537)
(115, 3, 6565)
(115, 89, 5518)
(115, 83, 6906)
(115, 94, 4902)
(115, 17, 4054)
(115, 90, 5703)
(115, 104, 6514)
(115, 35, 481)
(115, 43, 7669)
(115, 91, 2734)
(115, 54, 3945)
(115, 78, 3799)
(115, 7, 7796)
(115, 85, 6579)
(115, 21, 7880)
(115, 75, 4876)
(115, 92, 3868)
(116, 14, 1772)
(116, 58, 5497)
(116, 59, 5180)
(116, 35, 3946)
(116, 72, 5058)
(116, 15, 5367)
(116, 64, 7129)
(116, 40, 668)
(116, 70, 6434)
(116, 114, 2250)
(116, 8, 7198)
(116, 78, 8311)
(116, 48, 3149)
(116, 112, 3312)
(116, 91, 5781)
(116, 100, 2629)
(116, 22, 6137)
(116, 38, 3415)
(116, 60, 7666)
(116, 71, 7572)
(116, 85, 3421)
(116, 101, 8609)
(116, 92, 3043)
(116, 68, 775)
(116, 74, 1188)
(116, 17, 8223)
(116, 81, 3107)
(116, 18, 1443)
(116, 49, 5533)
(116, 25, 6031)
(116, 99, 5657)
(116, 103, 7288)
(116, 77, 866)
(116, 56, 5860)
(116, 102, 3057)
(116, 88, 5673)
(116, 62, 7659)
(116, 9, 7485)
(116, 73, 7963)
(116, 67, 5940)
(116, 80, 3219)
(116, 16, 8014)
(116, 34, 8121)
(116, 69, 618)
(116, 51, 625)
(116, 86, 8440)
(116, 84, 852)
(116, 42, 8222)
(116, 106, 6656)
(116, 89, 3052)
(116, 28, 482)
(116, 52, 5437)
(116, 75, 40)
(116, 53, 3933)
(116, 93, 8049)
(116, 113, 3715)
(116, 63, 1109)
(116, 19, 7687)
(116, 30, 3555)
(116, 5, 2799)
(116, 2, 5445)
(116, 32, 716)
(116, 76, 7250)
(116, 45, 2654)
(116, 111, 6495)
(116, 50, 1927)
(116, 27, 5972)
(116, 3, 5798)
(116, 90, 176)
(116, 36, 3744)
(116, 24, 3994)
(116, 87, 7821)
(116, 61, 7762)
(116, 83, 1912)
(116, 41, 568)
(116, 7, 5469)
(116, 44, 2068)
(116, 1, 715)
(116, 0, 1886)
(116, 97, 6011)
(116, 10, 3752)
(117, 40, 8362)
(117, 16, 7165)
(117, 57, 6911)
(117, 66, 6271)
(117, 44, 7785)
(117, 102, 6933)
(117, 24, 6578)
(117, 71, 782)
(117, 22, 7723)
(117, 90, 7399)
(117, 51, 963)
(117, 116, 8220)
(117, 111, 4731)
(117, 20, 6544)
(117, 3, 3554)
(118, 44, 342)
(118, 116, 5624)
(118, 90, 144)
(118, 66, 6847)
(118, 43, 363)
(118, 65, 1511)
(118, 87, 3389)
(118, 100, 1411)
(118, 112, 2399)
(118, 74, 3800)
(118, 97, 5066)
(118, 114, 3747)
(118, 9, 2265)
(118, 8, 6315)
(118, 58, 3336)
(118, 108, 7402)
(118, 86, 2672)
(118, 105, 8133)
(118, 3, 1799)
(118, 96, 6344)
(118, 15, 8306)
(118, 39, 7237)
(118, 62, 7239)
(118, 75, 1349)
(118, 51, 820)
(118, 79, 6485)
(118, 45, 4465)
(118, 57, 553)
(118, 77, 5212)
(118, 99, 5207)
(118, 109, 6025)
(118, 76, 6554)
(118, 88, 6796)
(118, 104, 5079)
(118, 42, 7119)
(118, 20, 6103)
(118, 110, 4292)
(118, 93, 2046)
(118, 80, 8182)
(118, 78, 8637)
(118, 64, 1597)
(118, 94, 6511)
(118, 17, 6827)
(118, 23, 3974)
(118, 73, 5981)
(118, 2, 1149)
(118, 10, 627)
(118, 56, 5345)
(118, 32, 4930)
(118, 33, 5194)
(118, 71, 6725)
(118, 26, 4758)
(118, 48, 2996)
(118, 7, 8419)
(118, 68, 5279)
(118, 4, 2882)
(118, 95, 1019)
(118, 84, 3876)
(118, 37, 8382)
(118, 36, 4165)
(118, 54, 7445)
(118, 106, 5172)
(118, 91, 3549)
(118, 5, 67)
(118, 61, 3322)
(118, 12, 1243)
(118, 0, 1214)
(118, 53, 5983)
(118, 31, 3919)
(118, 113, 3419)
(118, 13, 8366)
(118, 72, 5786)
(119, 40, 4954)
(119, 12, 380)
(119, 114, 1310)
(119, 51, 1931)
(119, 105, 5430)
(119, 100, 5302)
(119, 60, 2162)
(119, 89, 2767)
(119, 83, 7176)
(119, 3, 4039)
(119, 32, 8036)
(119, 87, 7073)
(120, 71, 8431)
(120, 49, 3823)
(120, 82, 8624)
(120, 48, 2922)
(120, 11, 2643)
(120, 116, 8486)
(120, 63, 7567)
(120, 50, 6422)
(120, 61, 2959)
(120, 45, 2816)
(120, 10, 2627)
(120, 39, 4720)
(120, 74, 5029)
(120, 62, 4209)
(120, 59, 55)
(120, 107, 6150)
(120, 16, 7964)
(120, 27, 7904)
(120, 76, 6803)
(120, 52, 1337)
(120, 12, 8434)
(120, 2, 4219)
(120, 106, 3455)
(120, 68, 4231)
(120, 103, 1051)
(120, 101, 4490)
(120, 83, 5147)
(120, 70, 2485)
(120, 38, 2867)
(120, 87, 5090)
(120, 56, 6409)
(120, 104, 68)
(120, 28, 1177)
(120, 85, 2657)
(120, 78, 4519)
(120, 22, 1028)
(120, 66, 7477)
(120, 75, 1704)
(120, 3, 1492)
(120, 18, 4585)
(120, 35, 1087)
(120, 100, 5007)
(120, 15, 8190)
(120, 23, 8384)
(120, 42, 61)
(120, 84, 1889)
(120, 26, 6893)
(120, 44, 2873)
(120, 33, 583)
(120, 86, 5997)
(120, 58, 5839)
(120, 32, 6467)
(120, 37, 4045)
(120, 93, 6907)
(120, 67, 1263)
(120, 4, 5961)
(120, 17, 7800)
(121, 80, 2407)
(121, 3, 8376)
(121, 39, 2457)
(121, 28, 3216)
(121, 113, 7385)
(121, 119, 1417)
(121, 77, 5176)
(121, 110, 2931)
(121, 29, 5935)
(121, 115, 7335)
(121, 27, 8117)
(121, 8, 8585)
(121, 36, 4672)
(121, 7, 8632)
(121, 117, 371)
(121, 101, 2036)
(121, 81, 913)
(121, 37, 8460)
(121, 97, 3710)
(121, 85, 4813)
(121, 62, 2078)
(121, 26, 7818)
(121, 16, 6202)
(121, 83, 541)
(121, 54, 1280)
(121, 19, 4284)
(121, 78, 2527)
(121, 46, 5865)
(121, 100, 6327)
(121, 112, 7535)
(121, 57, 6868)
(121, 90, 6586)
(121, 118, 5470)
(121, 33, 4729)
(121, 111, 5669)
(121, 6, 3694)
(121, 74, 4394)
(121, 25, 2135)
(121, 89, 5958)
(121, 31, 5924)
(121, 56, 8268)
(121, 96, 409)
(121, 9, 1965)
(121, 79, 6284)
(121, 102, 4216)
(121, 44, 1719)
(121, 72, 1227)
(121, 106, 287)
(121, 109, 5209)
(121, 104, 4412)
(121, 91, 7447)
(121, 52, 1644)
(121, 94, 7082)
(121, 10, 2230)
(121, 4, 7040)
(121, 14, 2312)
(121, 88, 1273)
(121, 66, 2732)
(121, 18, 8502)
(121, 65, 8711)
(121, 116, 1496)
(121, 11, 6989)
(121, 38, 4675)
(121, 48, 4451)
(121, 67, 2058)
(121, 76, 6179)
(121, 92, 3174)
(121, 87, 1442)
(121, 73, 3791)
(121, 47, 8535)
(121, 75, 2161)
(121, 41, 1560)
(121, 64, 3764)
(121, 95, 2140)
(121, 34, 1135)
(121, 17, 5498)
(121, 99, 3684)
(121, 98, 1375)
(121, 108, 6548)
(121, 22, 939)
(121, 13, 3772)
(121, 0, 7178)
(121, 53, 6343)
(121, 15, 441)
(121, 59, 2589)
(121, 105, 4367)
(121, 120, 5421)
(121, 5, 383)
(121, 84, 4843)
(121, 71, 1222)
(121, 58, 794)
(121, 86, 3984)
(121, 2, 2570)
(121, 20, 2236)
(121, 12, 1675)
(121, 61, 7102)
(121, 35, 4735)
(121, 70, 883)
(121, 103, 4031)
(121, 51, 6996)
(121, 50, 620)
(121, 60, 5592)
(121, 42, 5396)
(121, 49, 7976)
(121, 93, 1448)
(121, 68, 333)
(121, 45, 955)
(121, 40, 5591)
(122, 47, 8044)
(122, 32, 78)
(122, 50, 7591)
(122, 74, 5791)
(122, 85, 6055)
(122, 91, 4854)
(122, 114, 4580)
(122, 5, 8176)
(122, 2, 4143)
(122, 113, 708)
(122, 37, 2202)
(122, 53, 7767)
(122, 7, 6901)
(122, 41, 932)
(122, 36, 6963)
(122, 58, 1022)
(122, 12, 7876)
(122, 28, 5528)
(122, 77, 3469)
(122, 44, 1173)
(122, 71, 7306)
(122, 13, 1872)
(122, 72, 723)
(122, 109, 4415)
(122, 48, 1726)
(122, 116, 5836)
(122, 83, 7206)
(122, 92, 7325)
(122, 84, 4044)
(122, 73, 6589)
(122, 45, 295)
(122, 121, 1358)
(122, 34, 2829)
(122, 93, 6114)
(122, 57, 6707)
(122, 86, 7596)
(122, 65, 6100)
(122, 42, 3365)
(122, 16, 7952)
(122, 119, 5395)
(122, 11, 5001)
(122, 61, 4658)
(122, 81, 5644)
(122, 21, 640)
(122, 90, 7218)
(122, 35, 600)
(122, 18, 2857)
(122, 43, 2807)
(122, 39, 5155)
(122, 98, 7807)
(122, 27, 8022)
(122, 104, 7846)
(122, 9, 8153)
(122, 15, 3243)
(122, 59, 7642)
(122, 95, 1863)
(122, 99, 416)
(122, 78, 7416)
(122, 31, 1743)
(122, 52, 6606)
(122, 6, 8131)
(122, 8, 7126)
(122, 108, 1391)
(122, 22, 5171)
(122, 10, 795)
(122, 38, 901)
(122, 100, 8487)
(122, 14, 3912)
(122, 64, 1996)
(122, 29, 5005)
(122, 46, 7854)
(122, 24, 353)
(122, 30, 5773)
(122, 94, 2287)
(122, 102, 1033)
(122, 88, 8602)
(122, 54, 1942)
(122, 105, 7117)
(122, 33, 1301)
(122, 79, 1663)
(122, 62, 516)
(122, 40, 4700)
(122, 76, 1249)
(123, 114, 6826)
(123, 26, 1836)
(123, 46, 2549)
(123, 57, 7076)
(123, 2, 7011)
(123, 117, 7301)
(123, 99, 3484)
(123, 111, 7522)
(123, 121, 321)
(123, 66, 663)
(123, 83, 3589)
(123, 60, 839)
(123, 65, 4279)
(123, 79, 4452)
(123, 40, 7839)
(123, 1, 4765)
(123, 24, 7825)
(123, 98, 27)
(123, 59, 4477)
(123, 73, 4092)
(123, 54, 8613)
(123, 22, 3753)
(123, 42, 6392)
(123, 63, 7187)
(123, 33, 6717)
(123, 92, 644)
(123, 34, 5178)
(123, 72, 3542)
(123, 97, 5463)
(123, 113, 886)
(123, 56, 3332)
(123, 3, 832)
(123, 32, 8161)
(123, 119, 5747)
(123, 94, 6182)
(123, 39, 5305)
(123, 25, 1446)
(123, 5, 1084)
(123, 6, 7490)
(123, 28, 7367)
(123, 115, 5068)
(123, 49, 3498)
(123, 70, 4734)
(123, 43, 1761)
(123, 14, 2057)
(123, 84, 3364)
(123, 7, 1221)
(123, 103, 7543)
(123, 19, 5656)
(123, 64, 1919)
(123, 4, 5887)
(123, 109, 2634)
(123, 69, 2447)
(123, 122, 5241)
(123, 62, 1325)
(123, 108, 1281)
(123, 100, 2749)
(123, 93, 3954)
(123, 35, 245)
(123, 96, 6433)
(123, 90, 8126)
(123, 16, 6266)
(123, 17, 1740)
(123, 86, 1656)
(123, 15, 3604)
(123, 104, 3456)
(123, 50, 7520)
(123, 41, 5825)
(123, 47, 6512)
(123, 120, 8530)
(123, 102, 3147)
(123, 67, 874)
(123, 29, 3261)
(123, 8, 7704)
(123, 55, 1098)
(123, 61, 2793)
(123, 53, 6105)
(123, 21, 1622)
(123, 27, 7562)
(123, 81, 6172)
(123, 13, 5135)
(123, 101, 4319)
(123, 85, 4042)
(123, 95, 4254)
(123, 9, 7281)
(123, 76, 4685)
(123, 75, 2624)
(123, 107, 6081)
(123, 20, 2811)
(123, 36, 1200)
(123, 58, 159)
(123, 12, 7747)
(124, 104, 7812)
(124, 86, 4177)
(124, 5, 7748)
(124, 18, 7149)
(124, 121, 3893)
(124, 9, 7401)
(124, 108, 3836)
(124, 50, 488)
(124, 44, 4536)
(124, 117, 4214)
(124, 119, 5523)
(124, 56, 5131)
(124, 98, 6634)
(124, 25, 4622)
(124, 20, 3015)
(124, 29, 6863)
(124, 111, 6163)
(124, 87, 264)
(124, 33, 5816)
(124, 99, 3275)
(124, 82, 6813)
(124, 6, 4967)
(124, 105, 497)
(124, 24, 7656)
(124, 2, 4381)
(124, 48, 7124)
(124, 109, 4021)
(124, 74, 4824)
(124, 102, 178)
(124, 14, 5844)
(124, 90, 6283)
(124, 32, 5793)
(124, 79, 6923)
(124, 93, 5366)
(124, 36, 6994)
(124, 115, 980)
(124, 40, 4530)
(124, 31, 6289)
(124, 97, 8686)
(124, 13, 8321)
(124, 27, 2525)
(124, 43, 7982)
(124, 15, 4027)
(124, 61, 4114)
(124, 23, 82)
(124, 30, 1202)
(124, 95, 3126)
(124, 84, 7304)
(124, 53, 4835)
(124, 46, 3938)
(124, 7, 1846)
(124, 113, 7515)
(124, 65, 7525)
(124, 103, 7441)
(124, 64, 7188)
(124, 91, 2720)
(124, 10, 3561)
(124, 120, 6123)
(124, 28, 2462)
(124, 66, 3955)
(124, 12, 7067)
(124, 118, 1975)
(124, 88, 435)
(124, 19, 5306)
(124, 45, 4914)
(124, 76, 3580)
(124, 42, 5529)
(124, 106, 3115)
(124, 4, 1226)
(124, 114, 3679)
(124, 54, 8704)
(124, 58, 2351)
(124, 38, 4473)
(124, 69, 1206)
(124, 34, 8149)
(124, 72, 256)
(124, 21, 3863)
(124, 96, 6116)
(125, 32, 5453)
(125, 89, 3547)
(125, 106, 2011)
(125, 108, 6292)
(125, 64, 5929)
(125, 77, 7201)
(125, 82, 3286)
(125, 61, 6248)
(125, 37, 642)
(125, 53, 4737)
(125, 122, 6203)
(125, 97, 1555)
(125, 69, 6583)
(125, 72, 5443)
(125, 111, 4856)
(125, 21, 110)
(125, 35, 141)
(125, 33, 3163)
(125, 10, 7059)
(125, 79, 1297)
(125, 22, 3593)
(125, 57, 1793)
(125, 56, 8457)
(125, 65, 8357)
(125, 102, 4533)
(125, 96, 1096)
(125, 81, 2471)
(125, 93, 1884)
(125, 63, 7944)
(125, 1, 5179)
(125, 2, 4753)
(125, 83, 5348)
(125, 120, 998)
(125, 23, 2472)
(125, 31, 6439)
(125, 5, 2064)
(125, 11, 5817)
(125, 40, 7809)
(125, 118, 4962)
(125, 117, 5967)
(125, 29, 2122)
(125, 74, 2911)
(125, 18, 6551)
(125, 115, 5193)
(125, 85, 398)
(125, 91, 2253)
(125, 87, 194)
(125, 104, 233)
(125, 24, 3723)
(125, 13, 4210)
(125, 60, 4919)
(125, 16, 5549)
(125, 92, 3111)
(125, 41, 7479)
(125, 107, 6079)
(125, 49, 5374)
(125, 14, 2521)
(125, 88, 3879)
(125, 66, 2417)
(125, 47, 5274)
(125, 73, 1320)
(125, 39, 2677)
(125, 12, 3270)
(125, 84, 142)
(125, 103, 3292)
(125, 7, 3602)
(125, 52, 4100)
(125, 98, 6295)
(125, 95, 8519)
(125, 86, 2802)
(125, 58, 7603)
(125, 38, 5828)
(125, 15, 2890)
(125, 51, 8339)
(125, 75, 3592)
(125, 8, 672)
(125, 123, 6765)
(125, 100, 4847)
(125, 113, 8430)
(125, 119, 8278)
(125, 45, 5451)
(125, 109, 1917)
(125, 43, 7087)
(125, 114, 8667)
(125, 9, 5021)
(125, 42, 7251)
(125, 34, 173)
(125, 76, 4328)
(126, 8, 5151)
(126, 89, 8290)
(126, 69, 6688)
(126, 100, 2755)
(126, 119, 8240)
(126, 21, 308)
(126, 99, 2886)
(126, 54, 8478)
(126, 105, 1160)
(126, 110, 1000)
(126, 23, 1721)
(126, 34, 6042)
(126, 72, 7544)
(126, 64, 2177)
(126, 86, 6338)
(126, 76, 290)
(126, 87, 3013)
(126, 58, 7714)
(126, 36, 6985)
(126, 26, 2711)
(126, 49, 6320)
(126, 29, 912)
(126, 45, 337)
(126, 74, 3806)
(126, 120, 5181)
(126, 90, 3708)
(126, 42, 7071)
(126, 85, 1679)
(126, 96, 3909)
(126, 51, 8040)
(126, 33, 5245)
(126, 56, 440)
(126, 79, 2387)
(126, 111, 1967)
(126, 27, 1500)
(126, 37, 4820)
(126, 19, 6267)
(126, 70, 3905)
(126, 22, 343)
(126, 4, 7893)
(126, 107, 6000)
(126, 123, 1664)
(126, 112, 285)
(126, 48, 4651)
(126, 24, 456)
(126, 44, 6557)
(126, 117, 2378)
(126, 17, 6408)
(126, 67, 2542)
(126, 68, 7794)
(126, 98, 18)
(126, 50, 3878)
(126, 40, 1852)
(126, 20, 483)
(126, 92, 3350)
(126, 65, 6935)
(126, 13, 6272)
(126, 25, 69)
(126, 108, 3569)
(126, 77, 4892)
(126, 103, 2303)
(126, 114, 721)
(126, 93, 132)
(126, 2, 6590)
(126, 31, 1612)
(126, 95, 2080)
(126, 1, 5777)
(126, 80, 4961)
(126, 12, 4291)
(126, 91, 2016)
(126, 66, 1774)
(126, 94, 1952)
(126, 18, 2979)
(126, 116, 8081)
(126, 73, 4193)
(126, 52, 7757)
(126, 14, 6974)
(126, 16, 2531)
(127, 37, 5939)
(127, 47, 87)
(127, 106, 6188)
(127, 33, 3287)
(127, 107, 425)
(127, 28, 6089)
(127, 69, 8403)
(127, 12, 2614)
(127, 34, 2208)
(127, 6, 4325)
(127, 36, 5723)
(127, 43, 3898)
(127, 66, 5344)
(127, 123, 7728)
(127, 20, 3981)
(127, 52, 6332)
(127, 0, 4842)
(127, 14, 4025)
(127, 48, 31)
(127, 85, 6723)
(127, 39, 4768)
(127, 16, 6991)
(127, 118, 7588)
(127, 101, 202)
(127, 70, 2260)
(127, 13, 5422)
(127, 23, 5466)
(127, 89, 3531)
(127, 26, 2706)
(127, 15, 6017)
(127, 5, 6521)
(127, 108, 1885)
(127, 51, 8254)
(127, 79, 2504)
(127, 31, 4723)
(127, 113, 5392)
(127, 19, 3069)
(127, 10, 2020)
(127, 42, 8386)
(127, 3, 6492)
(127, 2, 3603)
(127, 105, 4732)
(127, 61, 2855)
(127, 81, 427)
(127, 76, 2800)
(127, 121, 1681)
(127, 111, 4516)
(127, 110, 1445)
(128, 16, 6513)
(128, 127, 6367)
(128, 55, 8184)
(128, 79, 5547)
(128, 62, 484)
(128, 18, 3546)
(128, 113, 4933)
(128, 28, 297)
(128, 89, 4164)
(128, 77, 503)
(128, 90, 4336)
(128, 44, 7945)
(128, 53, 4073)
(128, 119, 865)
(128, 125, 7272)
(128, 49, 1668)
(128, 20, 2007)
(128, 111, 5)
(128, 23, 7897)
(128, 40, 1583)
(128, 68, 1106)
(128, 106, 7332)
(128, 109, 7371)
(128, 78, 5455)
(128, 5, 7921)
(128, 88, 4656)
(128, 57, 2552)
(128, 12, 8064)
(128, 97, 7216)
(128, 74, 3667)
(128, 22, 251)
(128, 72, 6293)
(128, 26, 8227)
(128, 27, 5993)
(128, 15, 5102)
(128, 101, 8325)
(128, 117, 5899)
(128, 10, 7275)
(128, 63, 1607)
(128, 71, 8527)
(128, 99, 4949)
(128, 87, 8129)
(128, 110, 7195)
(128, 31, 1444)
(128, 35, 3822)
(128, 1, 8079)
(128, 45, 3128)
(128, 34, 4909)
(128, 38, 112)
(128, 43, 1414)
(128, 4, 4870)
(128, 114, 4864)
(128, 124, 4921)
(128, 9, 6486)
(128, 30, 3059)
(128, 7, 5317)
(128, 104, 1193)
(128, 37, 6282)
(128, 81, 5947)
(128, 17, 4800)
(128, 84, 218)
(128, 100, 1964)
(128, 56, 7164)
(128, 93, 3795)
(128, 25, 6302)
(128, 21, 6251)
(128, 83, 5742)
(128, 73, 6227)
(128, 46, 7368)
(128, 11, 2492)
(128, 8, 5577)
(128, 47, 512)
(128, 14, 2199)
(129, 86, 4295)
(129, 106, 5197)
(129, 12, 2686)
(129, 41, 3268)
(129, 87, 4541)
(129, 45, 1328)
(129, 31, 1092)
(129, 85, 248)
(129, 13, 1603)
(129, 19, 3385)
(129, 63, 5772)
(129, 54, 5121)
(129, 84, 6066)
(129, 39, 7365)
(129, 82, 1298)
(129, 34, 3053)
(129, 97, 3199)
(129, 127, 1796)
(129, 114, 1304)
(129, 88, 2944)
(129, 44, 6668)
(129, 26, 5923)
(129, 126, 3186)
(129, 14, 116)
(129, 49, 8169)
(129, 108, 2463)
(129, 101, 2942)
(129, 68, 5160)
(129, 124, 1372)
(129, 113, 7141)
(129, 94, 4085)
(129, 92, 2791)
(129, 47, 6380)
(130, 89, 5048)
(130, 7, 6851)
(130, 79, 8458)
(130, 34, 4262)
(130, 52, 3008)
(130, 107, 4657)
(130, 46, 6957)
(130, 13, 5752)
(130, 40, 6572)
(130, 124, 7542)
(130, 101, 5285)
(130, 24, 6374)
(130, 38, 833)
(130, 25, 3406)
(130, 35, 2815)
(130, 9, 8556)
(130, 70, 7248)
(130, 128, 5017)
(130, 127, 831)
(130, 3, 5672)
(130, 104, 1063)
(130, 47, 4208)
(130, 103, 6285)
(130, 44, 3842)
(130, 2, 6135)
(130, 118, 691)
(130, 50, 16)
