227
(152, 140, 21582)
(152, 30, 25733)
(152, 111, 20532)
(152, 99, 21944)
(152, 142, 14044)
(152, 4, 16542)
(152, 31, 14910)
(152, 20, 18680)
(152, 28, 10955)
(152, 110, 9476)
(152, 42, 2312)
(152, 89, 18239)
(152, 90, 12623)
(152, 144, 19888)
(152, 100, 24249)
(152, 64, 23111)
(152, 58, 17777)
(152, 118, 331)
(152, 124, 19811)
(152, 26, 14840)
(152, 70, 5701)
(152, 145, 5314)
(152, 104, 7603)
(152, 13, 1451)
(152, 80, 11833)
(152, 47, 2920)
(152, 34, 9880)
(152, 56, 23669)
(152, 57, 4978)
(152, 107, 1457)
(152, 40, 4468)
(152, 112, 1619)
(152, 74, 16236)
(152, 103, 11238)
(152, 130, 16096)
(152, 3, 6053)
(152, 148, 17621)
(152, 113, 5786)
(152, 97, 1126)
(152, 137, 14263)
(152, 16, 15526)
(152, 66, 20544)
(152, 126, 12768)
(152, 109, 17374)
(152, 81, 7805)
(152, 131, 16740)
(152, 87, 25711)
(152, 68, 7529)
(152, 17, 19335)
(152, 43, 5604)
(152, 150, 9921)
(153, 14, 14034)
(153, 63, 15075)
(153, 37, 11823)
(153, 17, 18262)
(153, 84, 4183)
(153, 118, 10611)
(153, 19, 6790)
(153, 68, 23476)
(153, 106, 15112)
(153, 125, 1788)
(153, 74, 20292)
(153, 104, 3341)
(153, 25, 8927)
(153, 101, 16170)
(153, 82, 15011)
(153, 13, 16135)
(153, 26, 21828)
(153, 121, 13948)
(153, 124, 990)
(153, 38, 8680)
(153, 96, 917)
(153, 88, 9796)
(153, 138, 17073)
(153, 78, 18301)
(153, 77, 20427)
(153, 43, 480)
(153, 21, 21651)
(153, 15, 25602)
(153, 24, 20522)
(153, 27, 18694)
(153, 22, 12118)
(153, 58, 4042)
(153, 146, 19273)
(153, 66, 18911)
(153, 129, 7357)
(153, 134, 22745)
(153, 135, 2901)
(153, 86, 4313)
(153, 102, 16017)
(153, 90, 13520)
(153, 127, 12400)
(153, 11, 14899)
(153, 33, 1530)
(153, 95, 24773)
(153, 56, 3521)
(153, 46, 2888)
(153, 114, 25295)
(153, 70, 11880)
(153, 145, 10565)
(153, 120, 4658)
(153, 41, 22127)
(153, 69, 19393)
(153, 62, 499)
(153, 123, 19040)
(153, 59, 8595)
(153, 136, 5315)
(154, 100, 5696)
(154, 107, 5439)
(154, 40, 24697)
(154, 17, 8715)
(154, 152, 5552)
(154, 45, 22077)
(154, 117, 21169)
(154, 2, 1160)
(154, 60, 9588)
(154, 19, 16470)
(154, 7, 4224)
(154, 104, 21204)
(154, 151, 231)
(154, 15, 12241)
(154, 87, 1735)
(154, 111, 17786)
(154, 102, 11745)
(154, 123, 8558)
(154, 55, 15422)
(154, 32, 7478)
(154, 108, 21794)
(154, 131, 19809)
(154, 63, 1448)
(154, 35, 19772)
(154, 95, 21314)
(154, 128, 5018)
(154, 6, 18173)
(154, 3, 22680)
(154, 109, 10796)
(154, 81, 21673)
(154, 18, 5845)
(154, 74, 2457)
(154, 21, 10465)
(154, 126, 6195)
(154, 85, 21664)
(154, 72, 10632)
(154, 4, 17837)
(154, 66, 18475)
(154, 54, 2162)
(154, 118, 19879)
(154, 1, 19575)
(154, 39, 11351)
(154, 103, 8654)
(154, 122, 15856)
(154, 57, 2024)
(154, 61, 10889)
(154, 93, 18492)
(154, 53, 9115)
(154, 153, 16293)
(154, 149, 19127)
(154, 5, 8145)
(154, 41, 8942)
(154, 150, 13141)
(154, 51, 25237)
(154, 140, 10794)
(154, 105, 6875)
(154, 29, 20187)
(154, 86, 7531)
(154, 143, 19286)
(154, 64, 21834)
(154, 89, 1981)
(154, 114, 7475)
(154, 98, 276)
(154, 25, 22162)
(154, 78, 18268)
(154, 121, 7786)
(154, 116, 11984)
(154, 120, 8191)
(154, 30, 20288)
(154, 99, 13055)
(154, 141, 24218)
(154, 137, 15148)
(154, 139, 5169)
(154, 56, 10289)
(154, 46, 13551)
(154, 50, 8493)
(154, 26, 12106)
(154, 28, 755)
(154, 14, 12636)
(154, 52, 4444)
(154, 73, 16800)
(154, 44, 14227)
(154, 80, 5153)
(154, 69, 25543)
(154, 10, 15399)
(154, 79, 3768)
(154, 138, 20626)
(154, 42, 11195)
(154, 112, 4534)
(154, 115, 17156)
(154, 58, 17707)
(154, 76, 21856)
(154, 133, 10274)
(154, 20, 7674)
(154, 38, 549)
(154, 31, 545)
(154, 110, 21917)
(154, 11, 15255)
(154, 23, 323)
(155, 130, 12798)
(155, 73, 20177)
(155, 103, 11650)
(155, 70, 20143)
(155, 127, 19002)
(155, 110, 19802)
(155, 52, 16459)
(155, 31, 20555)
(155, 72, 15438)
(155, 35, 2775)
(155, 68, 14228)
(155, 20, 24152)
(155, 99, 16531)
(155, 131, 6083)
(155, 137, 19736)
(155, 82, 19226)
(155, 51, 10286)
(155, 11, 1669)
(155, 64, 19489)
(155, 115, 9868)
(155, 77, 13389)
(155, 56, 8852)
(155, 38, 2053)
(155, 153, 19775)
(155, 106, 14853)
(155, 78, 22809)
(155, 128, 4120)
(155, 40, 4536)
(155, 61, 14626)
(155, 107, 5746)
(155, 13, 3699)
(155, 44, 365)
(155, 3, 13641)
(155, 144, 20930)
(155, 16, 9361)
(155, 59, 20735)
(155, 140, 12757)
(155, 39, 22895)
(155, 45, 22998)
(155, 79, 1492)
(155, 67, 13009)
(155, 75, 1838)
(155, 21, 9781)
(155, 134, 21136)
(155, 42, 13795)
(155, 85, 21796)
(155, 146, 21929)
(155, 114, 14426)
(155, 47, 12482)
(155, 6, 15053)
(155, 92, 10937)
(155, 10, 22639)
(155, 1, 14004)
(155, 125, 1008)
(155, 143, 11485)
(155, 80, 711)
(155, 7, 837)
(155, 43, 24047)
(155, 53, 13922)
(155, 150, 3997)
(155, 126, 24355)
(155, 28, 16908)
(155, 148, 25135)
(155, 142, 14844)
(155, 5, 710)
(155, 2, 16968)
(155, 122, 24392)
(155, 14, 19951)
(155, 58, 23779)
(155, 154, 5883)
(155, 19, 22311)
(155, 74, 12815)
(155, 123, 24703)
(155, 132, 72)
(155, 37, 1865)
(155, 46, 18505)
(155, 36, 15732)
(155, 100, 1710)
(155, 54, 8786)
(155, 23, 4405)
(155, 112, 1435)
(155, 89, 3609)
(155, 120, 56)
(155, 86, 13058)
(155, 145, 5087)
(155, 94, 3700)
(155, 65, 9052)
(155, 29, 6887)
(155, 8, 9135)
(155, 27, 24886)
(155, 101, 24964)
(155, 108, 10585)
(155, 0, 20213)
(155, 95, 22052)
(155, 111, 8746)
(155, 141, 14063)
(155, 109, 23215)
(155, 104, 6159)
(155, 124, 24524)
(155, 133, 154)
(155, 119, 3998)
(155, 76, 15781)
(155, 88, 420)
(155, 26, 13499)
(155, 71, 9148)
(155, 12, 20163)
(155, 139, 12386)
(155, 136, 13750)
(155, 57, 1558)
(155, 118, 12729)
(155, 129, 14437)
(155, 93, 23378)
(155, 69, 24763)
(155, 87, 15423)
(155, 30, 19174)
(155, 96, 24591)
(155, 22, 6593)
(155, 18, 23417)
(155, 24, 24714)
(155, 105, 1566)
(155, 91, 6147)
(155, 97, 22733)
(155, 116, 10752)
(155, 48, 25707)
(155, 135, 25033)
(155, 113, 22578)
(155, 98, 4385)
(155, 90, 752)
(155, 151, 1120)
(155, 15, 5781)
(155, 32, 21232)
(155, 149, 17104)
(155, 60, 13653)
(155, 84, 3507)
(155, 50, 20943)
(155, 33, 21056)
(155, 34, 7117)
(155, 66, 18111)
(156, 34, 11410)
(156, 148, 23534)
(156, 115, 19841)
(156, 4, 8993)
(156, 140, 9693)
(156, 81, 24247)
(156, 107, 25044)
(156, 61, 16429)
(156, 146, 24301)
(156, 87, 22514)
(156, 0, 7928)
(156, 3, 24044)
(156, 92, 21961)
(156, 134, 21124)
(156, 68, 10476)
(156, 24, 4594)
(156, 79, 11531)
(156, 114, 17657)
(156, 66, 23676)
(156, 119, 13496)
(156, 99, 2149)
(156, 151, 24917)
(156, 5, 18077)
(156, 153, 16707)
(156, 44, 1354)
(156, 98, 10754)
(156, 74, 1818)
(156, 130, 24507)
(156, 42, 21972)
(156, 15, 14836)
(156, 65, 17316)
(156, 112, 20305)
(156, 38, 24815)
(156, 117, 17078)
(156, 77, 5575)
(156, 122, 2600)
(156, 48, 813)
(156, 85, 5952)
(156, 52, 18457)
(156, 135, 1732)
(156, 2, 19507)
(156, 63, 6333)
(156, 71, 6294)
(156, 14, 6488)
(156, 103, 18091)
(156, 41, 22731)
(156, 50, 5481)
(156, 145, 12311)
(156, 142, 4278)
(156, 86, 659)
(156, 10, 16487)
(156, 106, 24083)
(156, 25, 5724)
(156, 39, 1968)
(156, 110, 13436)
(156, 88, 6713)
(156, 1, 9240)
(156, 31, 9708)
(156, 128, 21952)
(156, 136, 10489)
(156, 83, 4008)
(156, 138, 21841)
(156, 58, 5865)
(156, 12, 13560)
(156, 82, 13955)
(156, 127, 4363)
(156, 55, 5916)
(156, 69, 7516)
(156, 28, 5738)
(156, 11, 6118)
(156, 101, 3529)
(156, 154, 13228)
(156, 94, 4984)
(156, 6, 8870)
(156, 89, 25350)
(156, 57, 2013)
(156, 149, 4737)
(156, 100, 5610)
(156, 95, 16691)
(156, 70, 25080)
(156, 108, 22829)
(156, 40, 19430)
(156, 29, 14352)
(156, 118, 13708)
(156, 53, 11781)
(156, 84, 15898)
(156, 137, 18741)
(156, 46, 14817)
(156, 111, 1239)
(156, 133, 165)
(156, 102, 6365)
(156, 123, 21174)
(156, 147, 18040)
(156, 131, 13481)
(156, 143, 22461)
(156, 27, 20230)
(156, 59, 17075)
(156, 21, 17962)
(156, 126, 23854)
(156, 23, 21362)
(156, 80, 12102)
(156, 139, 18215)
(156, 76, 10687)
(156, 104, 19698)
(156, 17, 677)
(156, 16, 9761)
(156, 150, 25508)
(156, 109, 3944)
(157, 4, 22194)
(157, 137, 14616)
(157, 140, 11011)
(157, 116, 20144)
(157, 5, 24128)
(157, 153, 18353)
(157, 86, 3755)
(157, 59, 1443)
(157, 101, 18688)
(157, 58, 11498)
(157, 34, 13196)
(157, 109, 16724)
(157, 95, 5497)
(157, 13, 8253)
(157, 17, 13314)
(157, 70, 20442)
(157, 1, 14049)
(157, 108, 16729)
(157, 46, 4303)
(157, 132, 17279)
(157, 53, 13188)
(157, 118, 15069)
(157, 81, 7552)
(157, 60, 12488)
(157, 75, 15592)
(157, 97, 20621)
(157, 89, 194)
(157, 47, 22044)
(157, 87, 23098)
(157, 96, 19782)
(157, 113, 4967)
(158, 3, 1839)
(158, 42, 9436)
(158, 59, 21614)
(158, 52, 25250)
(158, 124, 19014)
(158, 31, 22180)
(158, 61, 18208)
(158, 56, 19003)
(158, 27, 5676)
(158, 87, 8751)
(158, 60, 11690)
(158, 85, 21982)
(158, 146, 25653)
(158, 90, 22570)
(158, 109, 1135)
(158, 113, 16416)
(158, 83, 24649)
(158, 132, 7160)
(158, 8, 14246)
(158, 0, 13285)
(158, 154, 7857)
(158, 92, 14954)
(158, 26, 392)
(158, 25, 10195)
(158, 34, 3391)
(158, 84, 22272)
(158, 114, 15849)
(158, 10, 9462)
(158, 73, 24545)
(158, 63, 2794)
(158, 141, 7764)
(158, 135, 2405)
(158, 50, 5756)
(158, 111, 23776)
(158, 54, 4724)
(158, 134, 16468)
(158, 86, 4732)
(158, 89, 16402)
(158, 99, 5460)
(158, 130, 1761)
(158, 51, 19150)
(158, 123, 11310)
(158, 53, 23526)
(158, 116, 18249)
(158, 67, 10781)
(158, 157, 11075)
(158, 13, 14837)
(158, 47, 19546)
(158, 76, 21495)
(158, 20, 17832)
(158, 128, 13161)
(158, 49, 11816)
(158, 32, 1316)
(158, 118, 14193)
(158, 43, 15646)
(158, 48, 13071)
(158, 98, 1705)
(158, 23, 460)
(158, 35, 2166)
(158, 22, 9583)
(158, 101, 22458)
(158, 136, 6521)
(158, 70, 23959)
(158, 29, 22225)
(158, 65, 22014)
(158, 110, 18402)
(158, 4, 20839)
(158, 117, 5090)
(158, 96, 15541)
(158, 71, 22526)
(158, 12, 1292)
(158, 142, 11573)
(158, 100, 25234)
(158, 104, 24638)
(158, 2, 11378)
(158, 120, 19995)
(158, 38, 13930)
(158, 16, 9184)
(158, 102, 5847)
(158, 37, 7881)
(158, 151, 17118)
(158, 95, 13355)
(158, 108, 17429)
(158, 57, 18931)
(158, 153, 5838)
(158, 15, 15032)
(158, 122, 5636)
(158, 97, 5125)
(158, 5, 13176)
(158, 91, 25572)
(158, 39, 15615)
(158, 46, 1602)
(158, 82, 25176)
(158, 55, 7329)
(158, 143, 24808)
(158, 19, 7492)
(158, 7, 335)
(158, 150, 18241)
(158, 78, 20183)
(158, 125, 10144)
(158, 80, 22036)
(158, 58, 17522)
(158, 17, 25513)
(158, 9, 7217)
(158, 81, 3112)
(158, 106, 2155)
(158, 6, 1872)
(158, 129, 25267)
(158, 88, 23960)
(158, 139, 23407)
(158, 144, 18772)
(158, 40, 4990)
(158, 145, 18201)
(158, 155, 23376)
(158, 148, 18629)
(158, 30, 11007)
(158, 62, 10373)
(159, 158, 10498)
(159, 33, 13096)
(159, 77, 14536)
(159, 104, 5869)
(159, 103, 13097)
(159, 2, 16967)
(159, 134, 23003)
(159, 99, 2040)
(159, 78, 21257)
(159, 83, 14092)
(159, 146, 18404)
(159, 133, 905)
(159, 131, 4809)
(159, 80, 16077)
(159, 66, 12504)
(159, 27, 18296)
(159, 29, 15620)
(159, 69, 18431)
(159, 75, 1474)
(159, 157, 9006)
(159, 97, 11451)
(159, 24, 577)
(159, 120, 9450)
(159, 113, 15851)
(159, 31, 15764)
(159, 53, 4981)
(159, 109, 10377)
(159, 84, 1753)
(159, 149, 20993)
(159, 154, 20341)
(159, 138, 23006)
(159, 26, 23498)
(159, 39, 76)
(159, 8, 22681)
(159, 61, 7668)
(159, 14, 10316)
(159, 142, 18407)
(159, 54, 21960)
(159, 150, 22184)
(159, 55, 9416)
(159, 25, 24119)
(159, 5, 25700)
(159, 17, 2007)
(159, 41, 20041)
(159, 94, 9856)
(159, 122, 4765)
(159, 156, 18129)
(159, 67, 8691)
(159, 64, 941)
(159, 119, 15158)
(159, 51, 4061)
(159, 87, 1136)
(159, 128, 15022)
(159, 13, 12411)
(159, 68, 17545)
(159, 59, 4185)
(159, 49, 21418)
(159, 50, 16196)
(159, 32, 21867)
(159, 15, 13865)
(159, 127, 9979)
(159, 139, 8249)
(159, 63, 2514)
(159, 115, 562)
(159, 114, 18383)
(159, 47, 1691)
(159, 85, 16848)
(159, 108, 14384)
(160, 112, 14612)
(160, 40, 9229)
(160, 23, 17204)
(160, 129, 5039)
(160, 3, 22768)
(160, 51, 23918)
(160, 96, 7868)
(160, 2, 15344)
(160, 53, 23727)
(160, 98, 24938)
(160, 50, 5860)
(160, 55, 8160)
(160, 12, 23650)
(160, 145, 13297)
(160, 63, 2451)
(160, 116, 1220)
(160, 16, 16585)
(160, 90, 14847)
(160, 6, 23282)
(160, 19, 21755)
(160, 105, 9274)
(160, 85, 10307)
(160, 93, 10892)
(160, 144, 21275)
(160, 95, 20106)
(160, 123, 22625)
(160, 0, 17426)
(160, 130, 18060)
(160, 33, 13731)
(160, 97, 19786)
(160, 64, 23907)
(160, 108, 22894)
(160, 36, 14903)
(160, 17, 14148)
(160, 103, 23210)
(160, 149, 24783)
(160, 22, 23358)
(160, 27, 2120)
(160, 119, 24185)
(160, 133, 15086)
(160, 92, 3683)
(160, 101, 23732)
(160, 84, 1372)
(160, 86, 5106)
(160, 137, 122)
(160, 42, 21131)
(160, 140, 16042)
(160, 62, 19873)
(160, 110, 25329)
(160, 79, 3452)
(160, 35, 17948)
(160, 127, 3596)
(160, 38, 25687)
(160, 102, 21028)
(160, 14, 5739)
(160, 60, 13597)
(160, 106, 8804)
(160, 25, 10384)
(160, 71, 17450)
(160, 28, 2875)
(160, 99, 14785)
(160, 80, 19722)
(160, 157, 12058)
(160, 89, 8424)
(160, 61, 19632)
(160, 114, 5531)
(160, 21, 22951)
(160, 31, 8440)
(160, 142, 3746)
(160, 8, 25150)
(160, 52, 13837)
(160, 82, 13651)
(160, 117, 7086)
(160, 69, 19366)
(160, 118, 23350)
(160, 159, 25472)
(160, 147, 21112)
(160, 72, 24041)
(160, 78, 8641)
(160, 34, 8243)
(160, 143, 5318)
(160, 81, 20423)
(160, 91, 11128)
(160, 66, 22653)
(160, 109, 25290)
(160, 104, 17261)
(160, 87, 5382)
(160, 58, 6414)
(160, 59, 11893)
(160, 120, 11434)
(160, 37, 25240)
(160, 121, 21987)
(160, 76, 2557)
(160, 122, 19529)
(160, 4, 3742)
(160, 45, 2231)
(160, 94, 15973)
(160, 154, 19781)
(160, 15, 13698)
(160, 18, 85)
(160, 43, 4784)
(160, 10, 1755)
(160, 132, 20837)
(160, 125, 5300)
(160, 32, 23801)
(160, 139, 20242)
(160, 39, 13051)
(160, 113, 8561)
(160, 47, 11700)
(160, 48, 12198)
(160, 148, 24305)
(160, 56, 23866)
(160, 83, 19170)
(160, 41, 13365)
(161, 141, 5874)
(161, 0, 22053)
(161, 84, 10652)
(161, 72, 1188)
(161, 80, 9794)
(161, 144, 23084)
(161, 9, 13697)
(161, 30, 24258)
(161, 112, 18767)
(161, 113, 21589)
(161, 109, 8017)
(161, 131, 12080)
(161, 140, 15480)
(161, 25, 3945)
(161, 96, 8949)
(161, 60, 24447)
(161, 11, 2801)
(161, 24, 7768)
(161, 2, 21984)
(161, 101, 14368)
(161, 105, 4581)
(161, 99, 14430)
(161, 31, 11665)
(161, 32, 7386)
(161, 73, 13675)
(161, 1, 16133)
(161, 137, 19599)
(161, 10, 10918)
(161, 75, 15965)
(161, 91, 19021)
(161, 107, 5068)
(161, 132, 15012)
(161, 38, 24274)
(161, 18, 13618)
(161, 145, 25676)
(161, 139, 12585)
(161, 70, 15281)
(161, 28, 25216)
(161, 159, 4954)
(161, 124, 15004)
(161, 39, 321)
(161, 95, 20317)
(161, 74, 19545)
(161, 53, 17512)
(161, 58, 7045)
(161, 8, 10037)
(161, 87, 3035)
(161, 122, 19985)
(161, 46, 734)
(161, 155, 20330)
(161, 57, 3455)
(161, 14, 14319)
(161, 82, 25160)
(161, 150, 3021)
(161, 160, 17772)
(161, 40, 133)
(161, 147, 5187)
(161, 115, 13824)
(161, 34, 221)
(161, 138, 20606)
(161, 85, 727)
(161, 114, 18826)
(161, 77, 903)
(161, 33, 21522)
(161, 29, 15056)
(161, 12, 9138)
(161, 41, 505)
(161, 121, 24416)
(161, 50, 867)
(161, 71, 17195)
(161, 64, 5928)
(161, 142, 19108)
(161, 154, 17190)
(161, 93, 24536)
(161, 97, 11795)
(161, 106, 10760)
(161, 134, 20552)
(161, 51, 4187)
(161, 90, 20237)
(161, 42, 2820)
(161, 133, 17462)
(161, 69, 9827)
(161, 65, 20536)
(161, 54, 21152)
(161, 19, 21699)
(161, 156, 524)
(161, 79, 16249)
(161, 62, 7431)
(161, 36, 22780)
(161, 98, 18647)
(161, 81, 12451)
(161, 59, 24766)
(161, 103, 8851)
(161, 7, 23285)
(161, 20, 24289)
(161, 136, 1018)
(161, 63, 16618)
(161, 152, 25320)
(161, 89, 20114)
(161, 157, 19874)
(161, 67, 4988)
(161, 78, 23935)
(161, 55, 4791)
(162, 79, 7457)
(162, 141, 9350)
(162, 110, 23289)
(162, 106, 8548)
(162, 119, 17188)
(162, 112, 1409)
(162, 42, 17700)
(162, 129, 21767)
(162, 92, 11746)
(162, 107, 7655)
(162, 154, 15606)
(162, 17, 15402)
(162, 56, 9951)
(162, 153, 11730)
(162, 76, 13304)
(162, 136, 5889)
(162, 23, 17473)
(162, 38, 9206)
(162, 115, 17417)
(162, 131, 18438)
(162, 99, 13898)
(162, 28, 21498)
(162, 122, 3257)
(162, 105, 8599)
(162, 102, 209)
(162, 62, 18546)
(162, 54, 11369)
(162, 8, 5872)
(162, 137, 925)
(162, 132, 11139)
(162, 3, 25560)
(162, 64, 11999)
(162, 100, 13162)
(162, 27, 4585)
(162, 161, 13659)
(162, 48, 6592)
(163, 53, 20495)
(163, 18, 7526)
(163, 46, 7258)
(163, 153, 5650)
(163, 52, 9690)
(163, 27, 23830)
(163, 76, 10542)
(163, 48, 2325)
(163, 115, 6628)
(163, 94, 9034)
(163, 86, 822)
(163, 148, 21818)
(163, 118, 17975)
(163, 68, 12571)
(163, 38, 5978)
(163, 56, 7721)
(163, 130, 2431)
(163, 152, 25393)
(163, 26, 21096)
(163, 89, 19490)
(163, 99, 17804)
(163, 116, 9601)
(163, 107, 6143)
(163, 104, 36)
(164, 146, 17458)
(164, 37, 1130)
(164, 106, 22970)
(164, 110, 14505)
(164, 70, 21075)
(164, 85, 21387)
(164, 93, 3506)
(164, 100, 15595)
(164, 95, 13765)
(164, 67, 325)
(164, 54, 124)
(164, 105, 8986)
(164, 80, 25336)
(164, 27, 25492)
(164, 145, 2527)
(164, 144, 13916)
(164, 4, 22854)
(164, 13, 139)
(164, 153, 10405)
(164, 9, 13640)
(164, 32, 17132)
(164, 159, 19)
(164, 25, 24188)
(164, 63, 168)
(164, 129, 16673)
(164, 136, 3042)
(164, 114, 14650)
(164, 56, 6582)
(164, 57, 16211)
(164, 26, 10388)
(164, 6, 25509)
(164, 23, 17123)
(164, 15, 3826)
(164, 16, 6031)
(164, 62, 23744)
(164, 71, 17790)
(164, 119, 20757)
(164, 96, 10550)
(164, 18, 9967)
(164, 52, 6456)
(164, 41, 8342)
(164, 108, 14327)
(164, 152, 18834)
(164, 60, 10622)
(164, 131, 8106)
(164, 148, 24564)
(164, 11, 25070)
(164, 137, 1634)
(164, 43, 3642)
(164, 45, 18375)
(164, 143, 22761)
(164, 120, 9316)
(164, 149, 13710)
(164, 87, 3724)
(164, 107, 6906)
(164, 88, 24016)
(164, 30, 3990)
(164, 75, 20966)
(164, 47, 16720)
(164, 50, 9905)
(164, 130, 24581)
(164, 124, 21165)
(164, 33, 12340)
(164, 123, 17841)
(164, 133, 11709)
(164, 20, 9603)
(164, 34, 16368)
(164, 135, 12687)
(164, 156, 25436)
(164, 65, 21276)
(164, 73, 17148)
(164, 117, 17328)
(164, 92, 23276)
(164, 55, 9881)
(164, 103, 17404)
(164, 162, 7987)
(164, 101, 304)
(164, 102, 23447)
(164, 76, 23154)
(164, 141, 13292)
(164, 115, 4610)
(164, 84, 14161)
(164, 0, 25546)
(164, 2, 17911)
(164, 140, 11771)
(164, 29, 10029)
(164, 99, 3792)
(164, 21, 5863)
(164, 160, 2032)
(164, 125, 6822)
(164, 28, 7909)
(165, 53, 9787)
(165, 87, 11577)
(165, 67, 14699)
(165, 18, 25420)
(165, 51, 8100)
(165, 70, 22070)
(165, 155, 18794)
(165, 33, 6100)
(165, 0, 6571)
(165, 46, 16685)
(165, 66, 24929)
(165, 35, 17587)
(165, 68, 21911)
(165, 97, 20887)
(165, 120, 23623)
(165, 94, 12698)
(165, 150, 16557)
(165, 138, 5601)
(165, 143, 18034)
(165, 74, 13907)
(165, 44, 13628)
(165, 136, 20477)
(165, 103, 17135)
(165, 162, 1772)
(165, 125, 4800)
(165, 117, 10822)
(165, 128, 18844)
(165, 72, 16909)
(165, 9, 4346)
(165, 131, 9829)
(165, 16, 11664)
(165, 71, 15320)
(165, 17, 14754)
(165, 23, 24358)
(165, 135, 12037)
(165, 15, 21270)
(165, 54, 24606)
(165, 14, 13283)
(165, 84, 19936)
(165, 77, 16261)
(165, 145, 10974)
(165, 134, 21348)
(165, 38, 4260)
(165, 152, 16867)
(165, 34, 16231)
(165, 101, 4364)
(165, 123, 25197)
(165, 73, 22329)
(165, 159, 500)
(165, 10, 11251)
(165, 108, 17403)
(165, 114, 3943)
(165, 89, 1267)
(165, 82, 25071)
(165, 60, 16030)
(165, 52, 24113)
(165, 116, 7596)
(165, 91, 19730)
(165, 58, 23441)
(165, 4, 23238)
(165, 29, 1794)
(165, 61, 6062)
(165, 140, 24506)
(165, 25, 19679)
(165, 76, 11776)
(165, 137, 10703)
(165, 133, 21148)
(165, 88, 2544)
(166, 74, 17259)
(166, 130, 660)
(166, 3, 20165)
(166, 7, 25177)
(166, 146, 5232)
(166, 57, 17491)
(166, 137, 4203)
(166, 133, 20138)
(166, 87, 9947)
(166, 121, 20272)
(166, 107, 22411)
(166, 33, 6538)
(166, 94, 11455)
(166, 100, 24546)
(166, 156, 8600)
(166, 142, 7425)
(166, 145, 873)
(166, 37, 11758)
(166, 11, 9515)
(166, 51, 17006)
(166, 150, 22326)
(166, 162, 7314)
(166, 84, 13024)
(166, 54, 22819)
(166, 63, 4423)
(166, 164, 25524)
(166, 125, 3744)
(166, 60, 6541)
(166, 36, 3968)
(166, 24, 7907)
(166, 114, 2990)
(166, 4, 16565)
(166, 55, 15169)
(166, 80, 24498)
(166, 92, 19844)
(166, 38, 1367)
(166, 49, 12788)
(166, 6, 9604)
(166, 155, 134)
(166, 115, 22483)
(166, 16, 2118)
(166, 10, 60)
(166, 13, 13060)
(166, 56, 9056)
(166, 126, 12116)
(166, 5, 4655)
(166, 119, 7213)
(166, 117, 14130)
(166, 98, 2327)
(166, 148, 1610)
(166, 141, 1575)
(166, 149, 3722)
(166, 161, 23431)
(166, 135, 12375)
(166, 159, 6894)
(166, 52, 8504)
(166, 1, 11484)
(166, 42, 1084)
(166, 113, 1149)
(166, 27, 15936)
(166, 61, 3791)
(166, 154, 20502)
(166, 30, 6004)
(166, 41, 19244)
(166, 17, 17384)
(166, 93, 16997)
(166, 44, 17794)
(166, 58, 10100)
(166, 105, 14431)
(166, 123, 15585)
(166, 78, 6278)
(166, 69, 18400)
(166, 165, 22010)
(166, 59, 20250)
(166, 111, 5396)
(166, 22, 12523)
(166, 101, 11494)
(166, 158, 2092)
(166, 97, 14696)
(166, 139, 13974)
(166, 45, 11188)
(166, 104, 4186)
(166, 28, 4138)
(166, 34, 18548)
(166, 31, 3303)
(166, 131, 16560)
(166, 25, 21948)
(166, 81, 19660)
(166, 108, 14828)
(166, 48, 5975)
(166, 15, 16066)
(166, 152, 21760)
(166, 112, 12831)
(166, 40, 12664)
(166, 99, 16868)
(166, 76, 21424)
(166, 9, 14666)
(166, 26, 3660)
(166, 85, 24537)
(166, 143, 3793)
(166, 109, 50)
(166, 83, 11301)
(166, 96, 11775)
(166, 127, 17474)
(166, 65, 14267)
(166, 0, 7717)
(166, 43, 3865)
(166, 163, 2322)
(166, 29, 16464)
(166, 106, 14143)
(166, 77, 24534)
(166, 79, 12077)
(166, 147, 17362)
(166, 46, 15439)
(166, 144, 23937)
(166, 21, 19396)
(166, 124, 6092)
(166, 71, 14930)
(166, 110, 11787)
(166, 132, 25241)
(166, 129, 16612)
(166, 134, 2872)
(166, 90, 3604)
(166, 95, 15619)
(166, 136, 6802)
(166, 62, 13998)
(167, 140, 19137)
(167, 69, 6758)
(167, 147, 18118)
(167, 109, 18570)
(167, 130, 8525)
(167, 124, 1681)
(167, 105, 3541)
(167, 131, 20680)
(167, 12, 15447)
(167, 162, 17785)
(167, 72, 2364)
(167, 165, 20194)
(167, 139, 4124)
(167, 0, 20303)
(167, 56, 5)
(167, 102, 21567)
(167, 137, 20902)
(167, 17, 3101)
(167, 34, 2940)
(167, 53, 16797)
(167, 158, 1569)
(167, 166, 5671)
(167, 94, 14231)
(167, 3, 143)
(167, 11, 23218)
(167, 100, 8156)
(167, 41, 13822)
(167, 132, 16563)
(168, 137, 1893)
(168, 78, 6419)
(168, 155, 12782)
(168, 42, 24334)
(168, 164, 10155)
(168, 36, 4344)
(168, 106, 23136)
(168, 85, 9322)
(168, 93, 6233)
(168, 82, 4271)
(168, 124, 21565)
(168, 56, 23446)
(168, 140, 17625)
(168, 28, 7296)
(168, 166, 653)
(168, 22, 25115)
(168, 120, 4467)
(168, 154, 7003)
(168, 103, 25693)
(168, 98, 20750)
